eye_gaze,1576349226560,42494,0,-0.294159,0.158585,0.942505,-0.210724,0.48616,0.848068,-0.272247,0.262115,0.925827,500
eye_gaze,1576349226566,42494,0,-0.294159,0.158585,0.942505,-0.210724,0.48616,0.848068,-0.272247,0.262115,0.925827,506
eye_gaze,1576349226570,42495,0,-0.354492,0.207062,0.911835,-0.236572,0.505341,0.829849,-0.322296,0.301529,0.897324,510
eye_gaze,1576349226574,42495,0,-0.354492,0.207062,0.911835,-0.236572,0.505341,0.829849,-0.322296,0.301529,0.897324,514
eye_gaze,1576349226578,42496,0,-0.277969,0.194687,0.940643,-0.21254,0.505844,0.836014,-0.237839,0.404968,0.882843,518
eye_gaze,1576349226582,42496,0,-0.277969,0.194687,0.940643,-0.21254,0.505844,0.836014,-0.237839,0.404968,0.882843,522
eye_gaze,1576349226586,42497,0,-0.140701,0.0644073,0.987946,-0.204926,0.519577,0.829468,-0.204773,0.517944,0.830536,526
eye_gaze,1576349226589,42497,0,-0.140701,0.0644073,0.987946,-0.204926,0.519577,0.829468,-0.204773,0.517944,0.830536,529
eye_gaze,1576349226594,42498,0,-0.127396,0.0994263,0.986847,-0.155731,0.554459,0.817505,-0.155731,0.554352,0.817566,534
eye_gaze,1576349226598,42498,0,-0.127396,0.0994263,0.986847,-0.155731,0.554459,0.817505,-0.155731,0.554352,0.817566,538
eye_gaze,1576349226601,42498,0,-0.1185,0.0769501,0.98996,-0.166611,0.504501,0.847168,-0.166611,0.504471,0.847183,541
eye_gaze,1576349226605,42499,0,-0.1185,0.0769501,0.98996,-0.166611,0.504501,0.847168,-0.166611,0.504471,0.847183,545
eye_gaze,1576349226610,42500,0,-0.155182,0.0386505,0.987122,-0.160858,0.566162,0.808426,-0.160858,0.566162,0.808426,550
eye_gaze,1576349226615,42500,0,-0.155182,0.0386505,0.987122,-0.160858,0.566162,0.808426,-0.160858,0.566162,0.808426,555
eye_gaze,1576349226618,42501,0,-0.121841,0.0734406,0.989822,-0.202316,0.56514,0.799789,-0.202316,0.56514,0.799789,558
eye_gaze,1576349226622,42501,0,-0.121841,0.0734406,0.989822,-0.202316,0.56514,0.799789,-0.202316,0.56514,0.799789,562
eye_gaze,1576349226627,42502,0,-0.169342,0.0425568,0.984634,-0.155807,0.386047,0.90921,-0.155823,0.385925,0.909256,567
eye_gaze,1576349226630,42502,0,-0.169342,0.0425568,0.984634,-0.155807,0.386047,0.90921,-0.155823,0.385925,0.909256,570
eye_gaze,1576349226634,42503,0,-0.1642,0.0512085,0.985092,-0.125702,0.393265,0.910782,-0.129745,0.364975,0.921921,574
eye_gaze,1576349226638,42503,0,-0.1642,0.0512085,0.985092,-0.125702,0.393265,0.910782,-0.129745,0.364975,0.921921,578
eye_gaze,1576349226642,42504,0,-0.193649,0.0822144,0.977615,-0.142242,0.397247,0.906601,-0.191757,0.096756,0.976654,582
eye_gaze,1576349226646,42504,0,-0.193649,0.0822144,0.977615,-0.142242,0.397247,0.906601,-0.191757,0.096756,0.976654,586
eye_gaze,1576349226650,42505,0,-0.158173,0.0780792,0.984314,-0.124481,0.38295,0.915329,-0.158173,0.0781403,0.984299,590
eye_gaze,1576349226655,42505,0,-0.158173,0.0780792,0.984314,-0.124481,0.38295,0.915329,-0.158173,0.0781403,0.984299,595
eye_gaze,1576349226659,42506,0,-0.1548,0.0985565,0.983002,-0.140732,0.466553,0.873215,-0.1548,0.0985565,0.983002,599
eye_gaze,1576349226664,42506,0,-0.1548,0.0985565,0.983002,-0.140732,0.466553,0.873215,-0.1548,0.0985565,0.983002,604
eye_gaze,1576349226668,42507,0,-0.142029,0.0666199,0.98761,-0.25206,0.492142,0.833206,-0.142029,0.0666199,0.98761,608
eye_gaze,1576349226672,42507,0,-0.142029,0.0666199,0.98761,-0.25206,0.492142,0.833206,-0.142029,0.0666199,0.98761,612
eye_gaze,1576349226676,42508,0,-0.17511,0.0889282,0.980515,0,0,0,-0.17511,0.0889282,0.980515,616
eye_gaze,1576349226680,42508,0,-0.17511,0.0889282,0.980515,0,0,0,-0.17511,0.0889282,0.980515,620
