0,627.301875862,454.502032729,530.187827538,419.136242793,578.676256797,437.009180695
1,693.030599337,597.076823621,669.157343338,673.630872472,693.030599337,597.076823621
2,694.999370764,562.263266544,662.479035765,607.659588844,694.94585772,562.242163953
3,684.765809848,551.438332711,647.195560225,541.040082672,684.609490744,551.438574873
4,685.436410584,546.504921202,603.174742847,510.711018271,685.327194156,546.469677076
5,683.706341619,546.523552727,582.599472956,533.693778839,683.407052243,546.438936045
6,685.318182262,543.616248858,567.551969825,495.093506429,683.185063661,542.767842925
7,688.573283492,539.287065988,575.266328503,505.390179187,685.580035413,538.30829579
8,687.285432419,518.958368255,582.208440572,521.38168658,684.37164386,519.069219468
9,683.391499746,517.799003959,587.724708676,520.274163925,667.551851822,518.346473382
10,687.6061154,522.267283558,585.205524532,520.769209568,634.549855338,521.98904317
11,680.873142348,531.067161448,584.934620118,511.469547057,628.273963633,520.695091514
12,686.027305247,539.766215708,587.636810496,493.689087505,635.631694667,516.285890981
13,685.005371465,538.355880226,570.835293173,519.385613248,653.685797177,529.638574072
14,687.428364912,541.684021491,564.950549461,555.561946017,685.671779217,541.888783127
15,687.843116052,570.671753609,584.532678179,551.244462376,664.073128201,564.38068569
16,689.825240686,565.373145577,615.09000643,496.130146332,658.101964431,536.191997181
17,691.906750265,559.033760446,618.930003221,487.380416591,644.533028267,512.853497646
18,685.994811606,542.432708267,610.600194438,495.198539292,633.27113561,508.891779369
19,684.819315933,528.728532758,597.629507042,509.166121697,637.055677756,517.87852452
20,686.069381631,529.091990236,596.203619931,518.389591667,664.900751512,526.878763233
21,699.77206533,541.775219672,596.723505662,516.173927265,683.559705071,538.002887766
22,708.293027916,522.070740436,594.177539943,492.465594848,644.764298062,506.480754116
23,697.375202082,524.401517086,594.496764288,488.138048023,649.512179211,508.232863893
24,699.87911647,524.040662774,621.96911243,438.895156945,673.150303256,493.444758738
25,702.499652214,521.20309408,593.302128182,443.654744736,639.767943776,476.895138531
26,703.696154763,532.431272402,585.125229914,460.30628429,633.777648091,490.318756502
27,700.404751847,533.044019141,587.090130663,468.161179793,620.564242967,487.450769716
28,700.098943343,526.363653887,589.183101955,471.397557403,629.132984734,491.414133121
29,691.214817343,517.374143497,592.663767178,469.378167885,646.962396429,495.079069767
30,581.887331273,482.746621373,587.000303408,453.369211594,579.366214296,478.042001556
31,559.44002126,481.189737235,557.131043666,487.867653289,559.44002126,481.189737235
32,559.44002126,481.189737235,557.131043666,487.867653289,559.44002126,481.189737235
33,559.44002126,481.189737235,557.131043666,487.867653289,559.44002126,481.189737235
34,559.44002126,481.189737235,557.131043666,487.867653289,559.44002126,481.189737235
35,245.101096797,175.143235565,174.838671115,140.475937412,245.101096797,175.143235565
