51,15.620499351813308
52,15.0
53,14.422205101855956
54,16.55294535724685
55,19.235384061671343
56,18.867962264113206
57,18.867962264113206
58,18.35755975068582
59,17.46424919657298
60,15.231546211727817
61,12.529964086141668
62,11.313708498984761
63,12.206555615733702
64,15.231546211727817
65,15.652475842498529
66,13.892443989449804
67,13.038404810405298
68,14.422205101855956
69,14.422205101855956
70,13.601470508735444
71,11.661903789690601
72,13.038404810405298
73,13.892443989449804
74,13.892443989449804
75,14.7648230602334
76,13.892443989449804
77,14.212670403551895
78,12.727922061357855
79,12.529964086141668
80,14.560219778561036
81,15.811388300841896
82,15.811388300841896
83,15.297058540778355
84,13.152946437965905
85,14.035668847618199
86,15.132745950421556
87,15.132745950421556
88,14.317821063276353
89,14.035668847618199
90,14.035668847618199
128,19.313207915827967
129,21.02379604162864
130,22.561028345356956
131,22.47220505424423
132,22.80350850198276
133,23.53720459187964
134,25.495097567963924
135,29.832867780352597
136,30.805843601498726
137,27.65863337187866
138,26.30589287593181
139,26.30589287593181
140,26.476404589747453
141,27.892651361962706
142,27.65863337187866
143,26.30589287593181
144,25.019992006393608
145,24.020824298928627
146,23.08679276123039
147,22.02271554554524
171,17.0
172,17.88854381999832
173,18.384776310850235
174,20.615528128088304
175,18.35755975068582
176,18.027756377319946
177,17.204650534085253
178,17.204650534085253
179,16.64331697709324
180,19.235384061671343
181,18.867962264113206
182,18.867962264113206
183,17.204650534085253
184,17.204650534085253
185,15.811388300841896
186,15.620499351813308
187,14.212670403551895
188,14.142135623730951
189,14.866068747318506
226,14.035668847618199
227,15.132745950421556
228,15.132745950421556
229,14.142135623730951
230,13.152946437965905
231,16.278820596099706
232,17.029386365926403
233,16.1245154965971
234,16.0312195418814
235,14.0
236,15.0
237,15.0
238,16.1245154965971
239,15.033296378372908
240,14.035668847618199
241,14.142135623730951
242,13.152946437965905
243,14.035668847618199
244,14.142135623730951
245,16.0312195418814
275,5.656854249492381
276,5.0
277,10.0
278,16.278820596099706
279,15.132745950421556
280,3.605551275463989
281,5.385164807134504
282,4.47213595499958
283,5.0
284,5.0
285,6.324555320336759
286,6.324555320336759
287,6.082762530298219
288,4.123105625617661
289,4.47213595499958
290,6.708203932499369
291,19.235384061671343
292,17.26267650163207
293,3.605551275463989
321,10.04987562112089
322,9.0
323,9.0
324,8.246211251235321
325,8.246211251235321
326,7.280109889280518
327,7.0710678118654755
328,8.06225774829855
329,7.280109889280518
330,6.082762530298219
331,6.324555320336759
332,6.324555320336759
333,7.211102550927978
334,6.4031242374328485
335,6.4031242374328485
336,8.602325267042627
337,9.219544457292887
338,10.816653826391969
339,10.295630140987
340,9.486832980505138
341,10.770329614269007
342,11.045361017187261
343,12.165525060596439
373,14.317821063276353
374,15.297058540778355
375,15.524174696260024
376,15.811388300841896
377,16.15549442140351
378,15.811388300841896
379,13.92838827718412
380,14.866068747318506
381,14.317821063276353
382,14.317821063276353
383,15.231546211727817
384,15.231546211727817
385,16.15549442140351
386,16.76305461424021
387,15.524174696260024
388,15.297058540778355
389,16.0312195418814
390,15.033296378372908
391,15.132745950421556
392,15.132745950421556
421,16.97056274847714
422,18.439088914585774
423,16.64331697709324
424,15.264337522473747
425,15.264337522473747
426,18.027756377319946
427,19.4164878389476
428,19.849433241279208
429,24.20743687382041
430,23.021728866442675
431,14.317821063276353
432,46.486557196677836
433,51.478150704935004
434,80.00624975587844
435,24.839484696748443
436,22.02271554554524
437,25.45584412271571
438,13.601470508735444
439,37.16180835212409
471,19.235384061671343
472,20.518284528683193
473,24.698178070456937
474,23.853720883753127
475,21.2602916254693
476,22.80350850198276
477,23.600847442411894
478,21.93171219946131
479,22.67156809750927
480,24.20743687382041
481,23.345235059857504
482,22.02271554554524
483,22.67156809750927
484,21.2602916254693
485,21.2602916254693
486,21.2602916254693
487,19.79898987322333
488,19.209372712298546
489,19.72308292331602
