eye_gaze,1566425762360,44139,4082794413,-0.0748138,-0.0860748,0.993469,-0.0621796,-0.0664063,0.99585,-0.0692291,-0.0773773,0.994583,0
eye_gaze,1566425762860,44198,4083285973,-0.0689697,-0.0863953,0.993866,-0.0576324,-0.0677185,0.996033,-0.0631104,-0.0767517,0.995041,500
eye_gaze,1566425762863,44199,4083294305,-0.0686188,-0.0863953,0.993881,-0.0576172,-0.0671082,0.996078,-0.0630035,-0.0765533,0.995071,503
eye_gaze,1566425762867,44199,4083294305,-0.0686188,-0.0863953,0.993881,-0.0576172,-0.0671082,0.996078,-0.0630035,-0.0765533,0.995071,507
eye_gaze,1566425762871,44200,4083302636,-0.0684662,-0.0853729,0.993988,-0.0576019,-0.0666656,0.996109,-0.0628967,-0.0758057,0.995132,511
eye_gaze,1566425762875,44200,4083302636,-0.0684662,-0.0853729,0.993988,-0.0576019,-0.0666656,0.996109,-0.0628967,-0.0758057,0.995132,515
eye_gaze,1566425762879,44201,4083310968,-0.0682526,-0.0847778,0.994049,-0.0575562,-0.0669098,0.996094,-0.0627899,-0.0756683,0.995148,519
eye_gaze,1566425762883,44201,4083310968,-0.0682526,-0.0847778,0.994049,-0.0575562,-0.0669098,0.996094,-0.0627899,-0.0756683,0.995148,523
eye_gaze,1566425762887,44202,4083319299,-0.0685577,-0.0843353,0.994064,-0.0576019,-0.0667877,0.996094,-0.062912,-0.0752869,0.995163,527
eye_gaze,1566425762891,44202,4083319299,-0.0685577,-0.0843353,0.994064,-0.0576019,-0.0667877,0.996094,-0.062912,-0.0752869,0.995163,531
eye_gaze,1566425762896,44203,4083327631,-0.0699463,-0.0843811,0.993973,-0.0568695,-0.0666199,0.996155,-0.063324,-0.0753784,0.995132,536
eye_gaze,1566425762900,44203,4083327631,-0.0699463,-0.0843811,0.993973,-0.0568695,-0.0666199,0.996155,-0.063324,-0.0753784,0.995132,540
eye_gaze,1566425762905,44204,4083335962,-0.069931,-0.084259,0.993973,-0.0568237,-0.0671082,0.996124,-0.0632324,-0.0755005,0.995132,545
eye_gaze,1566425762908,44204,4083335962,-0.069931,-0.084259,0.993973,-0.0568237,-0.0671082,0.996124,-0.0632324,-0.0755005,0.995132,548
eye_gaze,1566425762912,44205,4083344294,-0.0699005,-0.0850983,0.993912,-0.0570984,-0.067215,0.996094,-0.0633698,-0.0759735,0.995087,552
eye_gaze,1566425762916,44205,4083344294,-0.0699005,-0.0850983,0.993912,-0.0570984,-0.067215,0.996094,-0.0633698,-0.0759735,0.995087,556
eye_gaze,1566425762920,44206,4083352625,-0.0705261,-0.0854492,0.993835,-0.0557251,-0.0662842,0.996231,-0.0631561,-0.0758972,0.995102,560
eye_gaze,1566425762924,44206,4083352625,-0.0705261,-0.0854492,0.993835,-0.0557251,-0.0662842,0.996231,-0.0631561,-0.0758972,0.995102,564
eye_gaze,1566425762928,44207,4083360957,-0.0705719,-0.0861206,0.993774,-0.0561829,-0.0665588,0.996185,-0.0634613,-0.0764465,0.995041,568
eye_gaze,1566425762932,44207,4083360957,-0.0705719,-0.0861206,0.993774,-0.0561829,-0.0665588,0.996185,-0.0634613,-0.0764465,0.995041,572
eye_gaze,1566425762936,44208,4083369288,-0.0701599,-0.0874786,0.993683,-0.0564117,-0.0653992,0.996262,-0.0633545,-0.0765381,0.995041,576
eye_gaze,1566425762940,44208,4083369288,-0.0701599,-0.0874786,0.993683,-0.0564117,-0.0653992,0.996262,-0.0633545,-0.0765381,0.995041,580
eye_gaze,1566425762944,44209,4083377620,-0.0694427,-0.0897064,0.99353,-0.0566406,-0.0656128,0.996231,-0.0630951,-0.0777588,0.994965,584
eye_gaze,1566425762948,44209,4083377620,-0.0694427,-0.0897064,0.99353,-0.0566406,-0.0656128,0.996231,-0.0630951,-0.0777588,0.994965,588
eye_gaze,1566425762952,44210,4083385951,-0.0688171,-0.0895233,0.993591,-0.0582733,-0.0661774,0.996094,-0.0636444,-0.0780792,0.994904,592
eye_gaze,1566425762956,44210,4083385951,-0.0688171,-0.0895233,0.993591,-0.0582733,-0.0661774,0.996094,-0.0636444,-0.0780792,0.994904,596
eye_gaze,1566425762960,44210,4083385951,-0.0688171,-0.0895233,0.993591,-0.0582733,-0.0661774,0.996094,-0.0636444,-0.0780792,0.994904,600
eye_gaze,1566425762964,44211,4083394283,-0.0687256,-0.0891571,0.993637,-0.0583954,-0.0652161,0.996155,-0.0636292,-0.0773468,0.994965,604
eye_gaze,1566425762968,44211,4083394283,-0.0687256,-0.0891571,0.993637,-0.0583954,-0.0652161,0.996155,-0.0636292,-0.0773468,0.994965,608
eye_gaze,1566425762972,44212,4083402614,-0.0687103,-0.0889893,0.993652,-0.0589294,-0.0672913,0.995987,-0.0638275,-0.0781555,0.994888,612
eye_gaze,1566425762976,44212,4083402614,-0.0687103,-0.0889893,0.993652,-0.0589294,-0.0672913,0.995987,-0.0638275,-0.0781555,0.994888,616
eye_gaze,1566425762980,44213,4083410946,-0.0726166,-0.0930634,0.992996,-0.0609436,-0.0704651,0.995636,-0.0666962,-0.081604,0.994415,620
eye_gaze,1566425762985,44214,4083419277,-0.0726166,-0.0930634,0.992996,-0.0609436,-0.0704651,0.995636,-0.0666962,-0.081604,0.994415,625
eye_gaze,1566425762989,44214,4083419277,-0.0434418,-0.0815582,0.995712,-0.0300446,-0.0635529,0.997513,-0.036499,-0.0722198,0.996719,629
eye_gaze,1566425762993,44214,4083419277,-0.0434418,-0.0815582,0.995712,-0.0300446,-0.0635529,0.997513,-0.036499,-0.0722198,0.996719,633
eye_gaze,1566425762997,44215,4083427609,-0.0243073,-0.0778046,0.996658,-0.00862122,-0.0662231,0.997757,-0.0174255,-0.0727234,0.997192,637
eye_gaze,1566425763000,44215,4083427609,-0.0243073,-0.0778046,0.996658,-0.00862122,-0.0662231,0.997757,-0.0174255,-0.0727234,0.997192,640
eye_gaze,1566425763004,44216,4083435940,-0.0255737,-0.0797272,0.996475,0.000610352,-0.0662079,0.997803,-0.0178833,-0.0757599,0.996964,644
eye_gaze,1566425763008,44216,4083435940,-0.0255737,-0.0797272,0.996475,0.000610352,-0.0662079,0.997803,-0.0178833,-0.0757599,0.996964,648
eye_gaze,1566425763012,44217,4083444272,-0.0218811,-0.0776367,0.996735,-0.00111389,-0.0835724,0.99649,-0.0169373,-0.0790558,0.996719,652
eye_gaze,1566425763016,44217,4083444272,-0.0218811,-0.0776367,0.996735,-0.00111389,-0.0835724,0.99649,-0.0169373,-0.0790558,0.996719,656
eye_gaze,1566425763019,44218,4083452603,-0.0164642,-0.0780029,0.996811,-0.000549316,-0.0683441,0.99765,-0.0130005,-0.0759125,0.997025,659
eye_gaze,1566425763023,44218,4083452603,-0.0164642,-0.0780029,0.996811,-0.000549316,-0.0683441,0.99765,-0.0130005,-0.0759125,0.997025,663
eye_gaze,1566425763027,44219,4083460935,-0.0164337,-0.0786133,0.996765,-0.00247192,-0.0694122,0.997574,-0.013504,-0.0766907,0.996948,667
eye_gaze,1566425763031,44219,4083460935,-0.0164337,-0.0786133,0.996765,-0.00247192,-0.0694122,0.997574,-0.013504,-0.0766907,0.996948,671
eye_gaze,1566425763035,44220,4083469267,-0.0147705,-0.0784912,0.996796,-0.00485229,-0.070694,0.997482,-0.0123138,-0.0765686,0.996979,675
eye_gaze,1566425763039,44220,4083469267,-0.0147705,-0.0784912,0.996796,-0.00485229,-0.070694,0.997482,-0.0123138,-0.0765686,0.996979,679
eye_gaze,1566425763043,44221,4083477598,-0.0144196,-0.0789337,0.996765,-0.00416565,-0.06987,0.997543,-0.011673,-0.0765076,0.996994,683
eye_gaze,1566425763048,44221,4083477598,-0.0144196,-0.0789337,0.996765,-0.00416565,-0.06987,0.997543,-0.011673,-0.0765076,0.996994,688
eye_gaze,1566425763052,44221,4083477598,-0.0144196,-0.0789337,0.996765,-0.00416565,-0.06987,0.997543,-0.011673,-0.0765076,0.996994,692
eye_gaze,1566425763057,44222,4083485930,-0.0140076,-0.0787048,0.996796,-0.00349426,-0.0699921,0.997528,-0.0103912,-0.0757141,0.99707,697
eye_gaze,1566425763060,44222,4083485930,-0.0140076,-0.0787048,0.996796,-0.00349426,-0.0699921,0.997528,-0.0103912,-0.0757141,0.99707,700
eye_gaze,1566425763064,44223,4083494261,-0.0140228,-0.0780334,0.996841,-0.00344849,-0.0690155,0.997604,-0.0092926,-0.0739899,0.997208,704
eye_gaze,1566425763068,44223,4083494261,-0.0140228,-0.0780334,0.996841,-0.00344849,-0.0690155,0.997604,-0.0092926,-0.0739899,0.997208,708
eye_gaze,1566425763072,44224,4083502593,-0.0140533,-0.0772552,0.996902,-0.00332642,-0.0691071,0.997589,-0.00856018,-0.0730743,0.997284,712
eye_gaze,1566425763076,44225,4083510924,-0.0140533,-0.0772552,0.996902,-0.00332642,-0.0691071,0.997589,-0.00856018,-0.0730743,0.997284,716
eye_gaze,1566425763081,44225,4083510924,-0.0138702,-0.0772552,0.996902,-0.00331116,-0.0691986,0.997589,-0.00860596,-0.0732422,0.997269,721
eye_gaze,1566425763084,44225,4083510924,-0.0138702,-0.0772552,0.996902,-0.00331116,-0.0691986,0.997589,-0.00860596,-0.0732422,0.997269,724
eye_gaze,1566425763088,44226,4083519256,-0.0136871,-0.0772705,0.996902,-0.00312805,-0.0690308,0.997604,-0.00857544,-0.0732727,0.997269,728
eye_gaze,1566425763093,44226,4083519256,-0.0136871,-0.0772705,0.996902,-0.00312805,-0.0690308,0.997604,-0.00857544,-0.0732727,0.997269,733
