51,14.317821063276353
52,15.231546211727817
53,17.08800749063506
54,20.09975124224178
55,23.0
56,21.37755832643195
57,22.561028345356956
58,22.80350850198276
59,20.8806130178211
60,21.840329667841555
61,22.80350850198276
62,23.08679276123039
63,20.248456731316587
64,22.135943621178654
65,23.08679276123039
66,21.540659228538015
67,21.18962010041709
68,22.135943621178654
69,20.8806130178211
70,21.18962010041709
71,21.18962010041709
72,23.08679276123039
73,22.47220505424423
74,19.313207915827967
75,19.313207915827967
76,18.027756377319946
77,17.46424919657298
78,16.492422502470642
79,17.26267650163207
80,18.439088914585774
81,18.439088914585774
82,19.4164878389476
83,18.681541692269406
84,18.027756377319946
85,18.973665961010276
86,21.18962010041709
87,23.40939982143925
88,23.40939982143925
89,23.40939982143925
90,24.698178070456937
128,15.264337522473747
129,14.7648230602334
130,16.55294535724685
131,16.1245154965971
132,15.264337522473747
133,15.811388300841896
134,15.811388300841896
135,14.212670403551895
136,14.866068747318506
137,14.142135623730951
138,13.45362404707371
139,13.038404810405298
140,12.083045973594572
141,12.529964086141668
142,12.529964086141668
143,13.0
144,13.601470508735444
145,15.297058540778355
146,14.317821063276353
147,15.297058540778355
171,17.4928556845359
172,17.204650534085253
173,16.64331697709324
174,16.1245154965971
175,17.88854381999832
176,18.027756377319946
177,18.027756377319946
178,15.264337522473747
179,13.92838827718412
180,13.601470508735444
181,13.601470508735444
182,14.560219778561036
183,14.317821063276353
184,14.142135623730951
185,14.035668847618199
186,15.132745950421556
187,15.132745950421556
188,14.866068747318506
189,14.212670403551895
226,23.323807579381203
227,23.853720883753127
228,25.495097567963924
229,28.635642126552707
230,33.13608305156178
231,32.38826948140329
232,30.805843601498726
233,29.732137494637012
234,30.463092423455635
235,33.95585369269929
236,36.124783736376884
237,33.13608305156178
238,31.064449134018133
239,31.064449134018133
240,29.0
241,27.0
242,25.019992006393608
243,23.021728866442675
244,22.090722034374522
245,21.02379604162864
275,19.72308292331602
276,24.351591323771842
277,25.0
278,25.0
279,24.351591323771842
280,22.561028345356956
281,25.0
282,25.298221281347036
283,24.698178070456937
284,26.419689627245813
285,26.92582403567252
286,26.076809620810597
287,26.076809620810597
288,25.238858928247925
289,27.202941017470888
290,26.248809496813376
291,26.248809496813376
292,25.495097567963924
293,26.1725046566048
321,13.416407864998739
322,15.0
323,15.620499351813308
324,15.556349186104045
325,15.556349186104045
326,15.556349186104045
327,15.556349186104045
328,13.601470508735444
329,12.206555615733702
330,12.206555615733702
331,17.88854381999832
332,30.066592756745816
333,18.027756377319946
334,16.0312195418814
335,16.1245154965971
336,16.278820596099706
337,17.26267650163207
338,17.26267650163207
339,15.297058540778355
340,15.297058540778355
341,14.317821063276353
342,13.152946437965905
343,13.601470508735444
373,30.364452901377952
374,30.675723300355934
375,30.364452901377952
376,29.410882339705484
377,28.460498941515414
378,27.202941017470888
379,27.202941017470888
380,25.96150997149434
381,26.248809496813376
382,25.298221281347036
383,25.632011235952593
384,26.570660511172846
385,27.85677655436824
386,27.85677655436824
387,27.85677655436824
388,26.570660511172846
389,25.632011235952593
390,25.632011235952593
391,26.0
392,25.632011235952593
421,6.324555320336759
422,5.385164807134504
423,5.0
424,5.0
425,4.0
426,3.0
427,3.0
428,2.0
429,3.1622776601683795
430,3.1622776601683795
431,3.0
432,4.123105625617661
433,5.0990195135927845
434,10.295630140987
435,21.470910553583888
436,22.80350850198276
437,20.615528128088304
438,18.384776310850235
439,16.278820596099706
471,17.029386365926403
472,17.804493814764857
473,21.213203435596427
474,23.345235059857504
475,24.041630560342615
476,22.627416997969522
477,22.67156809750927
478,22.67156809750927
479,23.430749027719962
480,24.08318915758459
481,24.08318915758459
482,24.20743687382041
483,24.20743687382041
484,23.600847442411894
485,23.853720883753127
486,23.853720883753127
487,23.853720883753127
488,23.853720883753127
489,26.40075756488817
