0,0.0,0.0,0.0,0.0,152.6101577281952,342.424458861351
1,0.0,0.0,0.0,0.0,277.44422912597656,456.1655616760254
2,0.0,0.0,0.0,0.0,272.3080571492513,459.09945487976074
3,0.0,0.0,0.0,0.0,275.3284390767415,467.9239511489868
4,0.0,0.0,0.0,0.0,279.18031056722003,466.7608880996704
5,0.0,0.0,0.0,0.0,276.8601926167806,468.987135887146
6,0.0,0.0,0.0,0.0,247.24753697713214,495.1036834716797
7,0.0,0.0,0.0,0.0,230.86284001668292,501.97046756744385
8,0.0,0.0,0.0,0.0,232.64161427815753,513.7055826187134
9,0.0,0.0,0.0,0.0,232.21972783406574,507.8364944458008
10,0.0,0.0,0.0,0.0,229.88420486450195,513.6349582672119
11,0.0,0.0,0.0,0.0,224.5728937784831,514.7931432723999
12,0.0,0.0,0.0,0.0,172.57368087768555,501.08858585357666
13,0.0,0.0,0.0,0.0,160.57380358378094,499.6849822998047
14,0.0,0.0,0.0,0.0,156.27544403076172,501.1470937728882
15,0.0,0.0,0.0,0.0,156.57822608947754,503.6994695663452
16,0.0,0.0,0.0,0.0,153.35023244222006,502.2256851196289
17,0.0,0.0,0.0,0.0,252.1174430847168,468.2660436630249
18,0.0,0.0,0.0,0.0,558.4815470377604,355.9576106071472
19,0.0,0.0,0.0,0.0,670.3373209635417,351.3600182533264
20,0.0,0.0,0.0,0.0,673.0129496256511,356.85577154159546
21,0.0,0.0,0.0,0.0,672.0654551188152,349.2342782020569
22,0.0,0.0,0.0,0.0,687.1819814046223,339.25177574157715
23,0.0,0.0,0.0,0.0,818.1792958577473,303.6597776412964
24,0.0,0.0,0.0,0.0,862.128397623698,288.617799282074
25,0.0,0.0,0.0,0.0,861.8886566162109,288.38966131210327
26,0.0,0.0,0.0,0.0,862.734375,292.03938245773315
27,0.0,0.0,0.0,0.0,864.1192626953125,287.1871304512024
28,0.0,0.0,0.0,0.0,861.0944112141926,289.10163402557373
29,0.0,0.0,0.0,0.0,748.1741078694661,291.59284114837646
30,0.0,0.0,0.0,0.0,626.0669199625651,311.549813747406
31,0.0,0.0,0.0,0.0,628.4661738077799,307.9392671585083
32,0.0,0.0,0.0,0.0,634.4257609049479,302.2613525390625
33,0.0,0.0,0.0,0.0,632.1028391520182,303.4235429763794
34,0.0,0.0,0.0,0.0,631.1117045084635,300.96758365631104
35,0.0,0.0,0.0,0.0,631.4428202311198,302.72659063339233
36,0.0,0.0,0.0,0.0,629.9953969319662,303.2553720474243
37,0.0,0.0,0.0,0.0,630.3166580200195,303.0637192726135
38,0.0,0.0,0.0,0.0,628.7504196166992,302.77926206588745
39,0.0,0.0,0.0,0.0,627.4055480957031,299.36935901641846
40,0.0,0.0,0.0,0.0,627.634417215983,295.49381017684937
41,0.0,0.0,0.0,0.0,627.7839533487955,300.9978461265564
42,0.0,0.0,0.0,0.0,627.981096903483,304.75056409835815
43,0.0,0.0,0.0,0.0,627.5918706258138,296.0735821723938
44,0.0,0.0,0.0,0.0,629.5086034138998,297.70063161849976
45,0.0,0.0,0.0,0.0,630.7417170206705,293.7343382835388
46,0.0,0.0,0.0,0.0,628.7601598103842,291.30253314971924
47,0.0,0.0,0.0,0.0,633.4255599975586,289.60304260253906
48,0.0,0.0,0.0,0.0,625.5810801188151,289.8374319076538
49,0.0,0.0,0.0,0.0,629.9420674641927,285.38747549057007
50,0.0,0.0,0.0,0.0,627.4122746785482,290.5332899093628
51,0.0,0.0,0.0,0.0,631.2981796264648,286.31832361221313
52,0.0,0.0,0.0,0.0,629.0756225585938,284.86255645751953
53,0.0,0.0,0.0,0.0,627.9982630411783,289.037504196167
54,0.0,0.0,0.0,0.0,628.3551534016927,292.8948926925659
55,0.0,0.0,0.0,0.0,627.9573186238607,287.99421787261963
56,0.0,0.0,0.0,0.0,629.7309748331705,290.59741973876953
57,0.0,0.0,0.0,0.0,628.0564371744791,284.2804455757141
58,0.0,0.0,0.0,0.0,629.586041768392,294.86052989959717
59,0.0,0.0,0.0,0.0,632.6051839192709,291.65693521499634
60,0.0,0.0,0.0,0.0,627.0141728719076,288.2445430755615
61,0.0,0.0,0.0,0.0,626.0892486572266,287.78501987457275
62,0.0,0.0,0.0,0.0,646.3682301839192,243.96389722824097
63,0.0,0.0,0.0,0.0,667.7886708577473,168.34585189819336
64,0.0,0.0,0.0,0.0,662.5719706217449,169.41198348999023
65,0.0,0.0,0.0,0.0,666.4651743570964,168.92876744270325
66,0.0,0.0,0.0,0.0,667.3083241780598,170.22147059440613
67,0.0,0.0,0.0,0.0,664.2584482828777,166.71592712402344
68,0.0,0.0,0.0,0.0,665.0132751464844,168.45256090164185
69,0.0,0.0,0.0,0.0,663.8636525472004,171.39752984046936
70,0.0,0.0,0.0,0.0,666.0485331217449,177.40867137908936
71,0.0,0.0,0.0,0.0,654.8141733805339,161.1720335483551
72,0.0,0.0,0.0,0.0,654.0191650390625,146.07622504234314
73,0.0,0.0,0.0,0.0,649.109369913737,146.38644218444824
74,0.0,0.0,0.0,0.0,650.4485321044922,145.56325793266296
75,0.0,0.0,0.0,0.0,649.6230824788411,150.07734417915344
76,0.0,0.0,0.0,0.0,651.3313293457031,150.3532361984253
77,0.0,0.0,0.0,0.0,649.1207885742188,153.8682782649994
78,0.0,0.0,0.0,0.0,669.7397104899089,160.65672397613525
79,0.0,0.0,0.0,0.0,685.2881368001301,171.0826563835144
80,0.0,0.0,0.0,0.0,685.4624176025391,173.87229681015015
81,0.0,0.0,0.0,0.0,682.5125885009766,174.9410319328308
82,0.0,0.0,0.0,0.0,685.4140726725261,177.76665329933167
83,0.0,0.0,0.0,0.0,682.7795918782551,179.39324498176575
84,0.0,0.0,0.0,0.0,687.1470133463542,182.29069232940674
85,0.0,0.0,0.0,0.0,685.944086710612,182.90388107299805
86,0.0,0.0,0.0,0.0,687.4470774332683,190.20390272140503
87,0.0,0.0,0.0,0.0,689.2145538330078,193.72628688812256
88,0.0,0.0,0.0,0.0,692.4364471435547,195.02212285995483
89,0.0,0.0,0.0,0.0,669.6567789713542,179.08409357070923
90,0.0,0.0,0.0,0.0,659.9501800537109,163.74833822250366
91,0.0,0.0,0.0,0.0,662.3333485921223,166.09206318855286
92,0.0,0.0,0.0,0.0,664.7849273681641,166.37210369110107
93,0.0,0.0,0.0,0.0,663.7211100260417,170.02030849456787
94,0.0,0.0,0.0,0.0,662.2178649902344,169.0099024772644
95,0.0,0.0,0.0,0.0,652.4176534016926,171.73792719841003
96,0.0,0.0,0.0,0.0,651.1337788899739,168.42739820480347
97,0.0,0.0,0.0,0.0,652.671407063802,164.64068055152893
98,0.0,0.0,0.0,0.0,649.4110870361328,166.3989222049713
99,0.0,0.0,0.0,0.0,651.6684468587239,167.24194407463074
100,0.0,0.0,0.0,0.0,654.5481363932292,168.05866956710815
101,0.0,0.0,0.0,0.0,651.3233184814453,168.25772881507874
102,0.0,0.0,0.0,0.0,654.2751312255859,171.01545810699463
103,0.0,0.0,0.0,0.0,654.9012756347656,169.68036890029907
104,0.0,0.0,0.0,0.0,656.1966705322266,171.74379587173462
105,0.0,0.0,0.0,0.0,660.3497060139973,172.43194341659546
106,0.0,0.0,0.0,0.0,674.2936706542969,190.94963550567627
107,0.0,0.0,0.0,0.0,682.4564107259114,201.36119842529297
108,0.0,0.0,0.0,0.0,677.7965799967449,203.49867582321167
109,0.0,0.0,0.0,0.0,680.8896636962891,198.6224341392517
110,0.0,0.0,0.0,0.0,682.0731862386067,198.30138444900513
111,0.0,0.0,0.0,0.0,674.3184661865234,173.5417914390564
112,0.0,0.0,0.0,0.0,658.0452728271484,145.2121603488922
113,0.0,0.0,0.0,0.0,657.2640228271484,144.01764035224915
114,0.0,0.0,0.0,0.0,657.3345184326172,137.32640862464905
115,0.0,0.0,0.0,0.0,653.6195119222004,135.59958457946777
116,0.0,0.0,0.0,0.0,651.7429860432942,135.68095207214355
117,0.0,0.0,0.0,0.0,657.9197438557942,129.1944694519043
118,0.0,0.0,0.0,0.0,661.1834716796875,139.4893205165863
