0,488.749290806,541.824953665,437.02001543,497.817633879,466.394066569,522.90977139
1,492.421047198,548.839347582,443.39410536,491.000428888,466.399452948,518.246180027
2,486.698458531,504.480662204,434.36077292,468.196883329,452.134694395,481.209285659
3,470.820417002,281.989561624,401.313086418,250.47776225,426.05760792,260.535531882
4,459.913376452,207.226352512,362.026818463,151.145714841,422.104173163,191.171450113
5,460.622674807,222.23283386,362.772170759,155.570886797,426.713443338,200.474160285
6,464.746085295,219.415995244,356.34734866,157.643619176,416.449060368,191.957445914
7,463.457863996,217.371888133,357.52483604,160.456053626,414.228118745,191.10920803
8,464.541820463,217.937607923,359.293154854,162.948748971,416.39522442,192.909604339
9,463.817248176,216.623464446,360.724470099,168.986696112,417.529217142,195.422394633
10,462.716297475,214.272611131,364.55280726,173.1058685,412.628489613,193.337055303
11,461.288280865,214.236236483,364.690598336,175.220171209,411.431711482,194.17357999
12,459.501255869,215.966857059,364.581993915,178.185617006,415.523855922,198.506246183
13,456.607392735,214.289826,370.373227592,179.004612204,420.30645892,199.522438355
14,456.397198711,212.918909141,372.112902564,181.072781931,422.642142929,200.300834442
15,492.315824922,245.479195771,408.100173784,216.01282405,447.260898758,230.290322664
16,590.214196756,377.042762097,520.283037523,373.075911105,533.103753946,372.660704203
17,599.721141582,393.498122891,532.383608868,395.315176661,587.162755508,394.582234907
18,587.707509845,393.235988493,528.968501776,389.901131409,566.143231439,391.245919636
19,586.138244855,394.227401136,532.579254301,390.385648974,555.347739029,391.642955491
20,594.506309451,385.900436647,529.905355831,388.336659394,562.666436894,387.167866099
21,598.436123477,386.279335279,524.17888396,387.67931293,559.596777399,387.095863694
22,600.714054932,393.00568416,515.518728726,392.630057378,555.958756159,392.91049758
23,600.238556021,399.719780973,511.083846381,396.131188912,559.837573568,398.244697906
24,604.011636455,418.435858749,527.294390304,416.474425466,567.349304205,417.570431606
25,670.759152075,509.976160332,603.914170564,519.043440961,623.513528177,516.530707474
26,660.777446803,510.695923688,594.217074847,513.926740574,629.549676,512.399776071
27,657.916522695,508.671851424,595.391266376,509.487699652,628.781284786,509.164255302
28,654.699702331,509.540500735,599.191118364,507.299619014,630.117349653,508.641329905
29,651.14451719,509.583302586,601.924392262,504.955595672,627.227338406,507.407244237
