0,0.0,0.0,0.0,0.0,434.82506678654596,331.9383133374728
1,0.0,0.0,0.0,0.0,427.7693462371826,344.465149641037
2,0.0,0.0,0.0,0.0,354.2553424835205,441.83722257614136
3,0.0,0.0,0.0,0.0,346.0531107584635,460.06396293640137
4,0.0,0.0,0.0,0.0,348.11805725097656,458.2048559188843
5,0.0,0.0,0.0,0.0,338.2984161376953,461.17571353912354
6,0.0,0.0,0.0,0.0,332.31040954589844,466.9261872768402
7,0.0,0.0,0.0,0.0,349.3604151407877,465.16217708587646
8,0.0,0.0,0.0,0.0,610.2651023864746,519.6586310863495
9,0.0,0.0,0.0,0.0,758.4625434875488,540.3105783462524
10,0.0,0.0,0.0,0.0,768.608283996582,529.825394153595
11,0.0,0.0,0.0,0.0,774.5671844482422,530.7593071460724
12,0.0,0.0,0.0,0.0,776.1488342285156,528.1955480575562
13,0.0,0.0,0.0,0.0,773.2219696044922,527.6204037666321
14,0.0,0.0,0.0,0.0,767.1504783630371,530.5120611190796
15,0.0,0.0,0.0,0.0,764.0083503723145,534.2513823509216
16,0.0,0.0,0.0,0.0,769.8541259765625,502.21495628356934
17,0.0,0.0,0.0,0.0,770.0370979309082,498.357492685318
18,0.0,0.0,0.0,0.0,745.5773162841797,501.65021538734436
19,0.0,0.0,0.0,0.0,736.0720825195312,496.8371629714966
20,0.0,0.0,0.0,0.0,700.9584808349609,387.4056816101074
21,0.0,0.0,0.0,0.0,706.7867088317871,339.3685555458069
22,0.0,0.0,0.0,0.0,706.164436340332,338.48176896572113
23,0.0,0.0,0.0,0.0,706.463451385498,321.7700457572937
24,0.0,0.0,0.0,0.0,738.1509145100911,262.5305414199829
25,0.0,0.0,0.0,0.0,733.4342956542969,263.10577869415283
26,0.0,0.0,0.0,0.0,736.1063194274902,266.5035957098007
27,0.0,0.0,0.0,0.0,738.5998344421387,271.0411208868027
28,0.0,0.0,0.0,0.0,763.9858754475911,266.7124843597412
