0,456.133391432,627.264132762,636.17071081,255.135810608,456.133391432,627.264132762
1,489.145238335,201.422904601,451.967702745,10.534607185,466.606181317,78.0617614576
2,480.597320196,201.242104093,504.40924664,237.153473212,501.358802737,232.633101733
3,481.751633623,200.063121086,511.940155289,207.475809474,497.996575208,204.138129945
4,484.362899785,203.664773532,512.920977224,204.546310973,499.135856881,204.140038898
5,484.688569889,206.395293503,511.533134765,208.807996217,497.458545792,207.522870122
6,484.657647424,206.668998387,505.50368358,207.916981162,494.446468652,207.242630276
7,482.595513497,211.338049718,500.271742491,209.177692621,491.048147019,210.393284247
8,479.832704987,217.15559841,491.727331761,200.814636151,485.668157073,209.054244825
9,481.157253025,219.067676579,490.15814193,197.580074504,485.918435773,207.659723066
10,483.619078502,225.466263996,489.600088071,197.507206199,486.637204134,211.28744086
11,484.223104475,228.111827317,489.609357652,194.42871626,486.828357936,211.733625606
12,487.098052652,228.368102768,489.851995211,191.91140413,488.388152921,211.046118376
13,490.983635742,229.087320163,494.271205561,190.498881621,492.550946604,210.523294021
14,492.576124792,227.601096028,497.426997004,189.143723495,494.638356147,210.479238916
15,492.866488169,227.310360683,499.682511661,187.820927588,495.719890832,210.48115927
16,562.360521775,175.253172555,573.749168582,136.34339586,570.520857834,148.565567134
17,636.837781211,120.186204434,648.900544415,92.4615525926,648.470483434,93.6661113175
18,638.324838291,116.932495309,653.93704125,83.5190800142,648.715130237,93.908870299
19,634.385477098,115.364272795,649.839046952,89.0914616504,641.576110684,103.256784522
20,634.02422397,118.307255314,648.717051796,91.0234774394,641.946921502,103.567514434
21,632.347935398,117.257853458,648.531660166,91.4081686176,640.821112039,103.626069414
22,640.964464864,102.091388706,656.244064716,82.6136673656,649.217830916,90.8463570449
23,658.958248286,86.1225149659,669.83978496,75.7195491615,669.656284826,75.9640070912
24,658.134470599,85.5842251277,668.369917443,73.8329961346,666.40884979,75.5657019949
25,653.019578157,89.2428134873,667.74489712,75.7234275556,661.364694277,81.590186847
26,652.581853487,92.6933476974,666.915332208,76.7216825771,660.082172517,84.3176185914
27,651.794364959,92.0691463921,667.242197694,78.424762377,660.04392923,84.7798340068
28,654.328868965,92.5537327091,666.483407289,80.4068249795,660.17579529,86.7162244828
29,657.794239378,90.4483463434,665.661496045,82.8045476063,661.177373572,87.1543802166
