eye_gaze,1566006410387,27406,2477603383,0.461914,-0.273254,0.843765,0.475311,-0.252457,0.842804,0.475174,-0.25267,0.842819,0
eye_gaze,1566006410887,27466,2478103274,0.350372,0.0975189,0.931503,0.378021,0.112991,0.918869,0.364258,0.10527,0.925308,500
eye_gaze,1566006410890,27467,2478111606,0.350159,0.097229,0.931625,0.364502,0.107193,0.925003,0.357056,0.102005,0.928482,503
eye_gaze,1566006410894,27467,2478111606,0.350159,0.097229,0.931625,0.364502,0.107193,0.925003,0.357056,0.102005,0.928482,507
eye_gaze,1566006410898,27468,2478119938,0.349884,0.0969086,0.931763,0.400177,0.111557,0.909607,0.373169,0.103699,0.921936,511
eye_gaze,1566006410902,27468,2478119938,0.349884,0.0969086,0.931763,0.400177,0.111557,0.909607,0.373169,0.103699,0.921936,515
eye_gaze,1566006410906,27469,2478128269,0.349884,0.0969086,0.931763,0.400177,0.111557,0.909607,0.373169,0.103699,0.921936,519
eye_gaze,1566006410910,27469,2478128269,0.349136,0.0967255,0.932053,0.398514,0.113983,0.910034,0.371246,0.104446,0.922623,523
eye_gaze,1566006410914,27470,2478136601,0.349136,0.0967255,0.932053,0.398514,0.113983,0.910034,0.371246,0.104446,0.922623,527
eye_gaze,1566006410918,27470,2478136601,0.348389,0.0962219,0.932388,0.399567,0.112381,0.909775,0.370773,0.103287,0.922958,531
eye_gaze,1566006410922,27470,2478136601,0.348389,0.0962219,0.932388,0.399567,0.112381,0.909775,0.370773,0.103287,0.922958,535
eye_gaze,1566006410926,27471,2478144932,0.347702,0.0954742,0.932724,0.400513,0.114563,0.909088,0.371445,0.10405,0.922592,539
eye_gaze,1566006410930,27471,2478144932,0.347702,0.0954742,0.932724,0.400513,0.114563,0.909088,0.371445,0.10405,0.922592,543
eye_gaze,1566006410933,27472,2478153264,0.346771,0.095459,0.933075,0.401489,0.11293,0.908859,0.370758,0.103104,0.922974,546
eye_gaze,1566006410937,27472,2478153264,0.346771,0.095459,0.933075,0.401489,0.11293,0.908859,0.370758,0.103104,0.922974,550
eye_gaze,1566006410941,27473,2478161595,0.347031,0.0951538,0.932999,0.401749,0.115051,0.908478,0.369003,0.103134,0.923676,554
eye_gaze,1566006410945,27473,2478161595,0.347031,0.0951538,0.932999,0.401749,0.115051,0.908478,0.369003,0.103134,0.923676,558
eye_gaze,1566006410949,27474,2478169927,0.346878,0.0961304,0.932968,0.401978,0.115509,0.908325,0.3703,0.104355,0.923019,562
eye_gaze,1566006410953,27474,2478169927,0.346878,0.0961304,0.932968,0.401978,0.115509,0.908325,0.3703,0.104355,0.923019,566
eye_gaze,1566006410957,27475,2478178258,0.348312,0.0959473,0.932449,0.402084,0.116425,0.908157,0.371155,0.10463,0.922653,570
eye_gaze,1566006410961,27475,2478178258,0.348312,0.0959473,0.932449,0.402084,0.116425,0.908157,0.371155,0.10463,0.922653,574
