eye_gaze,1566427763349,20838,1608198013,0.000259399,-0.116241,0.99321,0.00234985,-0.0891418,0.996002,0.000869751,-0.108337,0.99411,0
eye_gaze,1566427763849,20898,1608697904,-0.00350952,-0.10144,0.994827,0.00717163,-0.0759125,0.997086,0.00157166,-0.0892944,0.996002,500
eye_gaze,1566427763853,20899,1608706236,-0.0058136,-0.0999298,0.994965,0.00688171,-0.0750122,0.997147,0.000335693,-0.0878448,0.996124,504
eye_gaze,1566427763857,20899,1608706236,-0.0058136,-0.0999298,0.994965,0.00688171,-0.0750122,0.997147,0.000335693,-0.0878448,0.996124,508
eye_gaze,1566427763861,20900,1608714567,-0.0055542,-0.0995789,0.99501,0.00697327,-0.0729675,0.997299,0.00050354,-0.0867004,0.996231,512
eye_gaze,1566427763865,20900,1608714567,-0.0055542,-0.0995789,0.99501,0.00697327,-0.0729675,0.997299,0.00050354,-0.0867004,0.996231,516
eye_gaze,1566427763869,20901,1608722899,-0.0055542,-0.0995789,0.99501,0.00697327,-0.0729675,0.997299,0.00050354,-0.0867004,0.996231,520
eye_gaze,1566427763873,20901,1608722899,-0.00544739,-0.0996094,0.99501,0.00680542,-0.0713806,0.997421,0.00050354,-0.0858765,0.996292,524
eye_gaze,1566427763877,20902,1608731230,-0.00544739,-0.0996094,0.99501,0.00680542,-0.0713806,0.997421,0.00050354,-0.0858765,0.996292,528
eye_gaze,1566427763881,20902,1608731230,-0.00743103,-0.0996552,0.99498,0.00660706,-0.0708466,0.997452,-0.000671387,-0.0857849,0.996307,532
eye_gaze,1566427763885,20902,1608731230,-0.00743103,-0.0996552,0.99498,0.00660706,-0.0708466,0.997452,-0.000671387,-0.0857849,0.996307,536
eye_gaze,1566427763888,20903,1608739562,-0.00737,-0.0982819,0.995117,0.00598145,-0.0713043,0.997421,-0.000915527,-0.0852509,0.996353,539
eye_gaze,1566427763892,20903,1608739562,-0.00737,-0.0982819,0.995117,0.00598145,-0.0713043,0.997421,-0.000915527,-0.0852509,0.996353,543
eye_gaze,1566427763896,20904,1608747893,-0.00721741,-0.0985718,0.995102,0.00601196,-0.0709686,0.997452,-0.000762939,-0.085144,0.996353,547
eye_gaze,1566427763900,20904,1608747893,-0.00721741,-0.0985718,0.995102,0.00601196,-0.0709686,0.997452,-0.000762939,-0.085144,0.996353,551
eye_gaze,1566427763904,20905,1608756225,-0.00790405,-0.0986328,0.995087,0.00578308,-0.06987,0.997528,-0.00106812,-0.0843048,0.996429,555
eye_gaze,1566427763908,20905,1608756225,-0.00790405,-0.0986328,0.995087,0.00578308,-0.06987,0.997528,-0.00106812,-0.0843048,0.996429,559
eye_gaze,1566427763912,20906,1608764556,-0.00698853,-0.0997009,0.99498,0.00550842,-0.0696106,0.997559,-0.000808716,-0.0848694,0.996384,563
eye_gaze,1566427763916,20906,1608764556,-0.00698853,-0.0997009,0.99498,0.00550842,-0.0696106,0.997559,-0.000808716,-0.0848694,0.996384,567
eye_gaze,1566427763920,20907,1608772888,-0.00697327,-0.0992737,0.995026,0.00532532,-0.0696259,0.997559,-0.00112915,-0.0852356,0.996353,571
eye_gaze,1566427763924,20907,1608772888,-0.00697327,-0.0992737,0.995026,0.00532532,-0.0696259,0.997559,-0.00112915,-0.0852356,0.996353,575
eye_gaze,1566427763927,20907,1608772888,-0.00697327,-0.0992737,0.995026,0.00532532,-0.0696259,0.997559,-0.00112915,-0.0852356,0.996353,578
eye_gaze,1566427763931,20908,1608781219,-0.00511169,-0.102234,0.994736,0.00456238,-0.0698547,0.997543,-0.000396729,-0.0864868,0.996246,582
eye_gaze,1566427763935,20908,1608781219,-0.00511169,-0.102234,0.994736,0.00456238,-0.0698547,0.997543,-0.000396729,-0.0864868,0.996246,586
eye_gaze,1566427763939,20909,1608789551,-0.0313568,-0.0771332,0.996521,-0.0281677,-0.0713043,0.997055,-0.0294189,-0.0735931,0.996841,590
eye_gaze,1566427763943,20909,1608789551,-0.0313568,-0.0771332,0.996521,-0.0281677,-0.0713043,0.997055,-0.0294189,-0.0735931,0.996841,594
