51,7.280109889280518
52,6.324555320336759
53,5.0
54,5.830951894845301
55,5.830951894845301
56,5.656854249492381
57,5.385164807134504
58,6.708203932499369
59,7.615773105863909
60,7.615773105863909
61,8.06225774829855
62,9.219544457292887
63,8.602325267042627
64,8.602325267042627
65,7.810249675906654
66,7.211102550927978
67,9.433981132056603
68,8.602325267042627
69,8.48528137423857
70,9.219544457292887
71,9.899494936611665
72,8.602325267042627
73,8.48528137423857
74,11.40175425099138
75,10.816653826391969
76,11.180339887498949
77,11.180339887498949
78,8.94427190999916
79,6.324555320336759
80,6.082762530298219
81,7.280109889280518
82,8.06225774829855
83,9.055385138137417
84,6.082762530298219
85,5.830951894845301
86,5.0
87,6.4031242374328485
88,7.0710678118654755
89,8.48528137423857
90,9.219544457292887
128,6.324555320336759
129,6.324555320336759
130,6.708203932499369
131,6.708203932499369
132,8.06225774829855
133,5.385164807134504
134,4.123105625617661
135,6.0
136,4.123105625617661
137,2.8284271247461903
138,4.123105625617661
139,4.123105625617661
140,5.385164807134504
141,5.385164807134504
142,5.385164807134504
143,5.0
144,4.47213595499958
145,5.0
146,7.810249675906654
147,6.082762530298219
171,17.46424919657298
172,18.681541692269406
173,19.6468827043885
174,19.4164878389476
175,19.4164878389476
176,19.4164878389476
177,20.12461179749811
178,18.601075237738275
179,19.209372712298546
180,19.209372712298546
181,21.2602916254693
182,20.518284528683193
183,19.209372712298546
184,18.601075237738275
185,20.0
186,21.400934559032695
187,19.209372712298546
188,17.029386365926403
189,17.029386365926403
226,4.242640687119285
227,3.1622776601683795
228,4.0
229,7.280109889280518
230,7.280109889280518
231,6.082762530298219
232,5.0
233,6.082762530298219
234,8.246211251235321
235,8.06225774829855
236,8.06225774829855
237,8.06225774829855
238,9.055385138137417
239,10.198039027185569
240,13.038404810405298
241,12.041594578792296
242,10.04987562112089
243,13.152946437965905
244,13.341664064126334
245,12.36931687685298
275,5.385164807134504
276,5.385164807134504
277,5.830951894845301
278,4.47213595499958
279,4.123105625617661
280,3.605551275463989
281,5.0
282,5.656854249492381
283,6.4031242374328485
284,5.830951894845301
285,5.830951894845301
286,4.123105625617661
287,3.0
288,1.4142135623730951
289,2.23606797749979
290,2.23606797749979
291,5.0
292,3.605551275463989
293,1.4142135623730951
321,9.055385138137417
322,8.0
323,6.708203932499369
324,6.4031242374328485
325,7.211102550927978
326,7.615773105863909
327,12.649110640673518
328,13.0
329,14.866068747318506
330,16.492422502470642
331,15.297058540778355
332,15.297058540778355
333,15.524174696260024
334,16.492422502470642
335,15.811388300841896
336,15.652475842498529
337,15.652475842498529
338,16.1245154965971
339,16.401219466856727
340,18.384776310850235
341,14.7648230602334
342,16.278820596099706
343,21.095023109728988
373,9.219544457292887
374,8.602325267042627
375,8.94427190999916
376,8.54400374531753
377,8.54400374531753
378,8.06225774829855
379,6.708203932499369
380,5.656854249492381
381,5.0
382,5.385164807134504
383,5.0990195135927845
384,5.0
385,8.06225774829855
386,12.041594578792296
387,14.035668847618199
388,12.041594578792296
389,13.152946437965905
390,11.180339887498949
391,10.0
392,9.055385138137417
421,9.848857801796104
422,9.486832980505138
423,11.40175425099138
424,12.36931687685298
425,10.44030650891055
426,4.0
427,5.830951894845301
428,15.132745950421556
429,16.278820596099706
430,14.317821063276353
431,15.524174696260024
432,14.560219778561036
433,13.92838827718412
434,10.770329614269007
435,9.848857801796104
436,11.704699910719626
437,10.198039027185569
438,11.704699910719626
439,12.083045973594572
471,17.804493814764857
472,19.209372712298546
473,20.518284528683193
474,20.518284528683193
475,23.345235059857504
476,24.839484696748443
477,23.345235059857504
478,23.021728866442675
479,23.706539182259394
480,21.633307652783937
481,24.186773244895647
482,23.706539182259394
483,24.596747752497688
484,26.40075756488817
485,25.942243542145693
486,21.095023109728988
487,22.847319317591726
488,22.825424421026653
489,18.439088914585774
