51,47.07440918375928
52,47.07440918375928
53,47.07440918375928
54,47.07440918375928
55,47.07440918375928
56,47.07440918375928
57,47.07440918375928
58,47.07440918375928
59,47.07440918375928
60,47.07440918375928
61,47.07440918375928
62,47.07440918375928
63,47.07440918375928
64,47.07440918375928
65,47.07440918375928
66,47.07440918375928
67,47.07440918375928
68,47.07440918375928
69,47.07440918375928
70,47.07440918375928
71,47.07440918375928
72,47.07440918375928
73,47.07440918375928
74,47.07440918375928
75,47.07440918375928
76,47.07440918375928
77,47.07440918375928
78,47.07440918375928
79,47.07440918375928
80,47.07440918375928
81,47.07440918375928
82,47.07440918375928
83,47.07440918375928
84,47.07440918375928
85,47.07440918375928
86,47.07440918375928
87,47.07440918375928
88,47.07440918375928
89,47.07440918375928
90,47.07440918375928
128,383.0939832469312
129,383.0939832469312
130,383.0939832469312
131,383.0939832469312
132,383.0939832469312
133,383.0939832469312
134,383.0939832469312
135,383.0939832469312
136,383.0939832469312
137,383.0939832469312
138,383.0939832469312
139,383.0939832469312
140,383.0939832469312
141,383.0939832469312
142,383.0939832469312
143,383.0939832469312
144,383.0939832469312
145,383.0939832469312
146,383.0939832469312
147,383.0939832469312
171,132.51792331605563
172,132.51792331605563
173,132.51792331605563
174,132.51792331605563
175,132.51792331605563
176,132.51792331605563
177,132.51792331605563
178,132.51792331605563
179,132.51792331605563
180,132.51792331605563
181,132.51792331605563
182,132.51792331605563
183,132.51792331605563
184,132.51792331605563
185,132.51792331605563
186,132.51792331605563
187,132.51792331605563
188,132.51792331605563
189,132.51792331605563
226,341.84353145847297
227,341.84353145847297
228,341.84353145847297
229,341.84353145847297
230,341.84353145847297
231,341.84353145847297
232,341.84353145847297
233,341.84353145847297
234,341.84353145847297
235,341.84353145847297
236,341.84353145847297
237,341.84353145847297
238,341.84353145847297
239,341.84353145847297
240,341.84353145847297
241,341.84353145847297
242,341.84353145847297
243,340.4776057246644
244,339.9794111413219
245,340.4776057246644
275,295.1372562046344
276,295.1372562046344
277,295.1372562046344
278,295.1372562046344
279,295.1372562046344
280,295.1372562046344
281,295.16944286290885
282,295.16944286290885
283,295.16944286290885
284,295.16944286290885
285,295.16944286290885
286,295.16944286290885
287,295.16944286290885
288,295.16944286290885
289,295.16944286290885
290,295.16944286290885
291,295.16944286290885
292,295.16944286290885
293,295.16944286290885
321,371.6463372616499
322,371.6463372616499
323,371.6463372616499
324,371.6463372616499
325,371.6463372616499
326,371.6463372616499
327,371.6463372616499
328,371.6463372616499
329,371.6463372616499
330,371.6463372616499
331,371.6463372616499
332,371.6463372616499
333,371.6463372616499
334,371.6463372616499
335,371.6463372616499
336,371.6463372616499
337,371.6463372616499
338,371.6463372616499
339,371.6463372616499
340,371.6463372616499
341,371.6463372616499
342,371.6463372616499
343,371.6463372616499
373,157.851195750935
374,159.76545308670458
375,160.72336482291553
376,160.72336482291553
377,160.72336482291553
378,160.72336482291553
379,160.72336482291553
380,160.72336482291553
381,160.72336482291553
382,160.72336482291553
383,160.72336482291553
384,160.72336482291553
385,160.72336482291553
386,160.72336482291553
387,160.72336482291553
388,160.72336482291553
389,160.72336482291553
390,160.72336482291553
391,160.72336482291553
392,160.72336482291553
421,423.95872440604404
422,423.95872440604404
423,423.95872440604404
424,423.95872440604404
425,423.95872440604404
426,423.95872440604404
427,423.95872440604404
428,423.95872440604404
429,423.95872440604404
430,423.02718588762116
431,423.02718588762116
432,422.30320860727545
433,423.2363405947084
434,423.2363405947084
435,423.2363405947084
436,423.2363405947084
437,422.87823306479135
438,422.87823306479135
439,422.87823306479135
471,394.1268831226817
472,394.1268831226817
473,394.1268831226817
474,394.1268831226817
475,394.1268831226817
476,394.1268831226817
477,394.1268831226817
478,394.1268831226817
479,394.1268831226817
480,394.1268831226817
481,394.1268831226817
482,394.1268831226817
483,394.1268831226817
484,394.1268831226817
485,394.1268831226817
486,394.1268831226817
487,394.1268831226817
488,394.1268831226817
489,394.1268831226817
