0,594.2637874973562,334.13947153882236,516.6567417921925,312.2155283600555,554.4700575787399,322.9305533785971
1,598.3925742385654,338.5784072274674,514.2402075804983,313.4412941217389,555.107903818777,325.6857911301139
2,596.9424447258865,337.64007781120245,510.17675635689255,312.12821167341747,553.6661557310836,324.9650419898934
3,596.29918785705,337.8324175996851,507.7507527948509,313.0199539868646,552.3202650670132,325.56212502757296
4,597.3738021322589,338.44388190780506,507.2364380798325,313.90639414438755,553.7668538226087,326.6251011183535
5,593.8991625127514,335.69081678363744,506.9345087939381,311.3714139531457,548.9361272385564,323.15657015697883
6,584.7460304708605,332.78548684043403,505.95957568002166,313.36037090042265,547.7688973173198,323.6788658294589
7,579.7124678025438,330.88519358080026,499.94734815380775,316.24563261698245,541.9731109419837,324.01246934539625
8,575.0970304483978,331.78275282407776,498.4601401849267,317.8360554279438,535.6423192711236,324.6273331770352
9,567.1157400113552,332.10850400682375,502.1955339151851,318.0777205651359,535.4208044683278,325.293254010179
10,571.2234152009397,333.2602586758771,518.6155094093383,321.630342815256,547.1222646800807,327.84669744209805
11,631.1570404055698,349.866807937404,623.2962357025049,369.2255869460359,626.1738652803745,361.52798174810147
12,637.8475603969744,358.50673599534457,628.3694506504446,374.5728641248796,632.8872655820567,366.8914550624444
13,640.0034804883135,358.5848588889976,627.0252428709186,371.1707151120222,633.3907721385775,364.9918204744693
14,640.7642280966016,357.68269108902183,625.1052073965225,370.392585322855,632.8894028354287,364.08065960530274
15,641.4355692386936,359.0104270741841,620.1070864966941,365.4229113723587,630.7746804376881,362.21604148059095
16,641.8182351855834,358.72392177185196,617.5962557542906,364.7804348724901,629.9120074220758,361.7019371418978
17,640.8823241945223,356.9061616958354,617.3640326861441,366.04200465655526,629.0179021628983,361.5234124535208
18,642.1273557781124,354.6887220870453,618.2596712401287,366.2444033989339,630.1774926082475,360.47840433524436
19,642.2344620300004,349.06875314985115,618.8751710132634,365.0738557444707,631.1607000544966,356.64992902874184
20,641.7031888784294,348.17278762388946,619.7991856204856,366.34098749757857,631.3843798087642,356.74532915194544
21,641.2375234257886,345.02452434970553,620.3823096147871,366.48878395567823,631.2815432639494,355.2837747924633
22,639.5927402674822,343.6751332979916,619.8486262285722,362.71164965313926,630.1503302717418,352.7878377662274
23,639.2451695128581,340.73579920603737,620.7787084195229,357.71327875498423,630.3041309201226,348.980730578647
24,638.9818201801544,339.08297297097425,623.4705039466895,353.62986759837315,631.3218225005594,346.27987473312487
25,640.233868682343,338.17484668547337,624.5714888127224,353.84371995899676,632.9464672504778,345.45365528535353
26,640.4413724463776,336.07445680059476,624.5962085168069,353.0520862564647,633.2992257391932,343.72409533321274
27,640.3362496584124,334.88087116018227,623.3697970557681,347.9527699095761,632.8659056754705,340.6420796509014
28,641.4331294060803,337.57097061892784,621.1357519242613,346.569323013538,632.5363373777731,341.55085879164176
29,643.365677222057,338.68944738128766,619.3769895855899,344.44571949894,632.7114970807984,341.2493078817436
30,645.2780976188917,338.33076098183204,620.6383480490609,343.6185254100436,633.3633082227619,340.8933129106307
31,647.3702120876677,339.08297297097425,621.3725276800669,343.2074376820684,634.7154478381179,341.09454630370004
32,647.8093439606664,339.31078485766756,622.3685673459511,340.706757909324,635.6672289803943,339.98199116553747
33,646.8365067029621,340.6135075703428,621.7585681954417,336.85646938264426,634.5341886335539,338.74324297709404
34,645.284197200425,342.55405071058516,622.571514422601,334.14256645753983,633.3526279754891,338.1289866122881
35,641.2042621077085,343.17961700362787,623.374064363006,336.01484349993694,631.9122965906016,339.42849000956375
36,642.0599172047908,342.4705295496285,623.1314654067058,337.5593751467856,632.5134506079386,339.9945288564247
37,645.5660124662581,343.4681751935028,621.6276661760818,337.9999344914356,633.14618934838,340.63030688711666
38,646.6024367615219,342.90122355670843,619.535213730493,337.76514176860275,632.8002971285985,340.29086790754434
39,649.1526178042659,342.2519072943458,619.5867781928708,336.8901238660634,634.8497160665363,339.6615409743264
40,647.7788260543724,343.15203294300113,616.967339901577,338.038775824859,633.0200093950588,340.7113375707579
41,645.8999649551746,343.7188849749762,618.0561672016896,337.56607555309097,632.3892537285672,340.73460869184703
42,644.4373902963051,343.79905339222347,617.609675833595,337.08333682512557,631.4179475058248,340.538544267201
43,643.9866638187638,343.02236270212256,617.9185006464162,337.0818040452537,631.3083946217901,340.12911546340604
44,643.5838560537198,343.51699799617694,618.4623033383879,338.83408213213954,631.3621039370186,341.2391990958376
45,643.8194396913117,345.893153862789,618.6365053871139,338.8230525863968,631.765820639704,342.4775975337435
46,643.3153226766717,348.6226629621201,618.7342046843736,336.6849585216952,631.3419621188644,342.81036704191166
47,642.6583243505792,348.35182805071844,618.5007347017728,338.4102733504896,630.7359252965163,343.4487555889942
48,642.9964325543893,348.93575582180097,618.3515189388422,338.49773153588063,631.0499277541209,343.8736931956195
49,643.7500150542458,348.61425717662655,619.3786724701341,338.84077220574255,631.7766566962874,343.8113947567632
50,643.9125113060575,348.5415617606981,620.111964162058,338.0907541506414,631.8527926729165,343.2453499322161
51,644.2686404735247,348.3466214541572,618.9255255586486,339.1737705659622,631.2311931182624,343.6347557685077
52,643.8270581686398,348.59207444014396,618.8013240795926,339.06154067710986,631.0792237442455,343.73632434826004
53,643.5737895443409,348.3634546551044,616.2502230999617,339.19731324311874,630.1469777017476,343.86019700863284
54,644.1154433837363,347.94481491600067,617.1214393294597,341.60591903180426,630.845779759861,344.8299736768517
55,644.0537944132144,349.90536585735794,617.9721769639086,340.77158082753573,631.0868522208876,345.3678145054433
56,644.626580316769,351.4631190672776,618.0582450591365,341.214429751201,631.3538639023328,346.342909197532
57,644.834219471515,352.97475409412914,616.9970938602823,342.13746026383905,630.8283853532184,347.5202178400799
58,645.7892325520617,350.5616335851223,618.155908358866,341.91024833728534,632.3730812780913,346.35973315621277
59,646.8683935153413,351.64115800903676,617.0121848249544,342.3763329426637,632.3691116904281,347.14654878302883
60,647.2081952029686,352.18868508350664,618.206264904114,344.9936394942905,632.4661522928782,348.5415617606981
61,647.1620953656856,352.0941040221053,617.354569335385,344.1092175318271,632.2298121871844,348.09581443379136
62,646.8767859395721,352.4948399478841,618.0091344284115,345.0245464046193,632.9431099508081,348.87852426188374
63,648.058016900256,352.05245173113235,617.8507392952391,345.4601797899606,633.6501536634959,348.91494230251
64,649.803795129713,352.0941040221053,617.8379421731962,346.1418619402619,634.2824352652996,349.2151669542245
65,648.6408969112963,350.6243934511965,618.1467789851941,347.0757286601125,633.4655351294015,348.86750681234275
66,646.6955073763362,351.8903545983069,619.0312503053159,348.9845595496499,633.1495472310096,350.4761104918972
67,646.4788652392472,352.6463950988174,619.1766483301656,350.319815720714,633.6532052341404,351.553440699293
68,647.4608568689083,353.730877357136,619.5548913804918,348.604119499634,634.4871936976799,351.3498610941688
