eye_gaze,1565975330230,32525,1462178655,-0.0775604,-0.224792,0.971298,-0.0325317,-0.215668,0.975922,-0.054245,-0.220123,0.973953,0
eye_gaze,1565975330731,32585,1462678546,0.158295,0.0178986,0.987213,0.204285,0.0351563,0.978271,0.181717,0.0266724,0.982986,501
eye_gaze,1565975330735,32586,1462686878,0.149261,0.0138397,0.988693,0.206238,0.0294189,0.978058,0.178894,0.0219269,0.983612,505
eye_gaze,1565975330739,32586,1462686878,0.149261,0.0138397,0.988693,0.206238,0.0294189,0.978058,0.178894,0.0219269,0.983612,509
eye_gaze,1565975330743,32586,1462686878,0.149261,0.0138397,0.988693,0.206238,0.0294189,0.978058,0.178894,0.0219269,0.983612,513
eye_gaze,1565975330747,32587,1462695209,0.140228,0.010788,0.990051,0.204742,0.0339203,0.97821,0.172546,0.0223389,0.984741,517
eye_gaze,1565975330751,32587,1462695209,0.140228,0.010788,0.990051,0.204742,0.0339203,0.97821,0.172546,0.0223389,0.984741,521
eye_gaze,1565975330755,32588,1462703541,0.145599,0.00921631,0.989288,0.206619,0.0345764,0.977798,0.177856,0.022583,0.983795,525
eye_gaze,1565975330758,32588,1462703541,0.145599,0.00921631,0.989288,0.206619,0.0345764,0.977798,0.177856,0.022583,0.983795,528
eye_gaze,1565975330763,32589,1462711872,0.150955,0.00842285,0.988495,0.205093,0.0351868,0.978104,0.183395,0.0244293,0.982727,533
eye_gaze,1565975330767,32589,1462711872,0.150955,0.00842285,0.988495,0.205093,0.0351868,0.978104,0.183395,0.0244293,0.982727,537
eye_gaze,1565975330771,32590,1462720204,0.148178,0.00715637,0.988922,0.207291,0.0345306,0.977661,0.184967,0.0241547,0.982437,541
eye_gaze,1565975330774,32590,1462720204,0.148178,0.00715637,0.988922,0.207291,0.0345306,0.977661,0.184967,0.0241547,0.982437,544
eye_gaze,1565975330778,32591,1462728535,0.145401,0.00662231,0.989349,0.206924,0.0369263,0.977646,0.186768,0.0269623,0.982025,548
