0,312.366691833,234.596954271,298.956363218,220.395847163,306.63257882,228.538395392
1,335.656891155,139.002203446,339.605732876,127.437849042,337.606384357,133.278177924
2,338.719805846,139.01604064,339.520385918,127.585187447,339.170201728,133.283615697
3,345.31658246,140.194816892,335.146097845,126.735371395,340.497831673,133.802865265
4,351.603327163,142.950143845,322.73785036,124.14390077,338.53747624,134.449396203
5,354.386170059,152.353434657,348.261088288,118.596367349,351.789541961,138.311176711
6,355.120005963,152.512274872,348.667375119,116.753657414,352.41429028,137.841881332
7,355.120005963,152.512274872,348.667375119,116.753657414,352.41429028,137.841881332
8,355.120005963,152.512274872,348.667375119,116.753657414,352.41429028,137.841881332
9,355.120005963,152.512274872,348.667375119,116.753657414,352.41429028,137.841881332
10,355.120005963,152.512274872,348.667375119,116.753657414,352.41429028,137.841881332
11,359.823942782,175.314250015,348.52219343,129.044074704,357.45644156,162.536544481
12,397.240316238,318.387109501,344.13791799,232.404268744,355.845761305,253.883640369
13,386.478749661,304.255647129,344.294387412,248.090327309,367.785260648,278.340383731
14,392.151483012,305.968707286,344.835280019,249.85842247,371.491590074,281.645253394
15,395.630582427,311.54292628,343.816377642,231.652039085,375.136539839,280.271992921
16,405.306021283,301.577451141,342.703777332,216.644527421,382.919731422,271.651691501
17,467.424092445,279.971699893,439.831003494,221.38327001,457.383482183,259.065644778
18,570.481902209,232.181556192,592.106872712,209.01934757,585.703301059,218.961772683
19,577.881077021,222.764775001,586.145911049,209.467982219,584.448575517,212.440217055
20,576.137919693,222.783935394,586.042693006,212.028508242,581.459173061,216.899074367
21,575.765169779,211.285508092,583.664920086,212.409584419,579.914773098,211.990206676
22,578.589551414,212.538102638,584.673703867,212.921064728,582.702873925,212.735554596
23,603.841529614,239.306316794,617.572936489,240.06148245,614.157258549,240.021313503
24,607.226567829,232.944802282,615.931043076,237.732777114,614.587354604,236.973735211
25,607.464236558,235.496125341,613.366582732,237.228035127,610.999883204,236.590711814
26,608.149793094,236.038737673,614.927585825,237.407765925,611.743183943,236.769135206
27,603.30632402,234.811183148,612.620537306,233.39995685,608.543512305,234.01759324
28,594.699367276,234.352246079,611.661010356,230.628855009,603.476433367,232.415105528
29,590.754258441,230.517954292,612.209569157,227.451892916,599.961408061,229.234592437
30,591.895368977,228.014250176,615.210458378,222.51412026,601.326153514,225.804871852
31,589.532902001,224.45571849,626.805762293,221.358602488,608.04868228,222.926776556
32,585.421749152,218.031437818,629.252586636,219.529739807,607.947691164,218.792635993
33,583.359111582,216.495216665,629.241934134,218.420772319,607.272452257,217.480997575
34,585.887878469,203.329366124,629.211350778,216.089401882,607.757965378,209.755292099
35,588.340171309,201.734737091,628.502227793,217.084759685,608.799665916,209.550338705
36,591.169032844,204.97196477,625.584948945,215.541873226,607.034648123,209.834616021
37,593.340371469,205.245713207,628.511786736,217.337441577,609.7974111,210.913983747
38,593.932873097,208.102225024,628.622644667,222.349598049,611.364747015,215.271949984
39,598.944547496,224.09837302,628.351230068,223.583710446,614.057873604,223.834323062
40,601.230576613,224.666569301,627.053400972,223.656398164,614.247123384,224.15576153
41,601.361389058,222.086591525,622.147075506,220.332883044,611.784830252,221.200388268
42,602.063962096,220.805359495,620.996217991,219.050480543,611.34756071,219.940369748
43,602.792200461,223.547360193,620.581454325,221.230185241,611.353297829,222.429940785
44,603.814760565,224.345165999,619.803523487,223.819000784,612.02990212,224.063917247
45,595.59006132,234.398125137,633.454623218,223.380880238,616.905849804,228.69904693
46,497.233864021,271.942298033,516.028704634,269.313516587,516.028704634,269.313516587
47,429.966490228,329.471763281,429.836590823,320.279572059,430.662335164,323.875613803
48,304.107689569,430.584307034,287.941650772,404.218676306,299.56308934,422.386576535
49,303.302794827,428.000536998,279.987542581,401.169381318,290.205627749,414.033892298
50,300.54810068,421.376696296,280.075603605,401.64772442,288.111078123,409.29140706
51,300.102910238,421.899181601,282.107395659,402.184866884,290.521294579,411.440705032
52,299.416961207,422.453042839,286.515081664,403.47547341,292.51500619,412.308337488
53,297.696827515,419.275926707,290.163789368,406.514479438,293.663933238,412.470570844
54,277.183368912,474.621185576,241.639951977,421.565751119,254.073327942,434.202606549
55,260.674995841,525.094534675,180.91676076,464.918718571,252.911095008,519.501340887
56,254.237396751,525.652186257,173.225513404,469.156149942,233.992129688,505.666463878
57,251.771688071,538.708997913,150.057321816,472.528020114,188.338689194,498.926409122
58,244.674696048,529.022524292,194.83754268,460.764173327,210.879430325,491.188298543
59,402.743496974,389.584799263,445.698169797,352.717647572,422.826120461,368.332805321
60,578.73546938,291.919736741,611.282573428,259.524387492,594.991810046,275.724330215
61,589.949546028,275.577107672,611.599831118,261.447277273,604.430235724,266.639023425
62,589.752692686,263.989583611,614.765105093,260.113104471,606.767848809,261.164394495
63,590.63892731,261.882678067,614.358823233,259.818313934,602.413043957,260.904014759
64,629.714058973,191.201325803,638.659335399,202.823388308,635.065929518,200.281686935
65,641.662124884,171.22755178,641.270278379,179.2986985,641.287479716,179.058421281
66,647.925717645,162.494007597,650.597844873,161.194596388,649.378386331,161.300641192
67,642.795151259,167.273372483,651.782924124,160.726014482,647.231289034,164.02636721
68,635.755939753,168.039232621,648.116883973,160.591041371,642.160993718,164.182483094
69,635.78188014,166.437584267,646.743402208,159.939184434,641.365312705,163.121057943
