0,500.76767902,485.129600447,447.0812693,516.122696202,500.554228116,485.242477767
1,487.16857663,332.582110267,526.793532267,313.489315674,486.807313481,332.364842661
2,485.931839087,332.216771653,508.211152967,338.653342053,485.931839087,332.216771653
3,488.351700918,333.433949429,461.074203638,342.896838409,488.351700918,333.439734177
4,489.781220704,334.232041818,552.088967545,353.592704501,489.785229171,334.239755776
5,491.103979247,335.291592233,503.592675247,360.368782785,491.103979247,335.291592233
6,493.73782883,336.240307218,460.411178032,371.496150857,493.73782883,336.240307218
7,493.883135784,336.348010059,460.820292264,347.363085748,493.883135784,336.348010059
8,497.22845259,336.044071424,471.28314449,353.249440809,497.16331499,336.086384403
9,497.228202061,334.96296824,531.006256426,304.140705048,497.224444122,334.959136033
10,499.997802696,334.628289158,503.90089778,306.886639839,499.997802696,334.628289158
11,501.265953821,334.60819917,502.592600738,306.385187446,501.265953821,334.60819917
12,501.999030184,333.101265792,463.595655072,332.186001126,501.999030184,333.101265792
13,501.937901052,332.616675662,452.410276548,346.561330257,501.937901052,332.616675662
14,504.969304733,332.347491302,441.702406735,326.408906048,504.969304733,332.347491302
15,506.555906346,331.516922687,453.939005908,330.367392474,506.555906346,331.516922687
16,510.508255476,330.93635024,457.983800324,321.17398127,507.549755801,330.459653972
17,510.359691642,328.960523065,460.193217602,321.21620275,505.47787907,328.218750431
18,550.933073001,352.674822543,515.770415958,337.306580214,547.761038912,351.400472323
19,614.679085882,399.940111555,607.066033709,380.107576846,614.679085882,399.731417359
20,620.101966432,398.006377757,606.88388679,379.322168176,619.817980813,397.58966595
21,622.907593171,397.359403374,611.253887831,372.964996657,620.575704679,392.628199759
22,625.149666934,399.206283525,623.38734412,372.071669026,625.033048083,397.414096932
23,629.22855462,402.674867195,628.351232573,372.061892327,629.211353283,398.908269091
24,631.489736247,411.900864305,639.171582745,369.092815324,632.777998885,404.49150543
25,648.315666391,432.65279732,659.023235568,397.376910333,657.402361557,415.719380984
26,639.045436016,451.88378156,643.514261175,406.233004873,641.706091511,430.784970569
27,637.585138715,446.113875208,639.678107502,390.237698103,637.53926293,439.728850731
28,642.181807826,431.029033031,662.768731064,360.973960033,642.90049045,428.660418287
29,643.535280577,427.164011687,670.49349088,357.670261351,645.30140392,422.725890157
30,641.350570492,427.05182205,668.809533609,361.894384994,645.865272563,416.374445077
31,641.174719015,431.836913557,664.543346513,362.586142484,645.662664564,418.46929257
32,643.296358366,427.418065778,660.980520229,364.701574725,648.25832025,409.667138727
