0,0.0,0.0,0.0,0.0,289.91720346304083,212.13541168432968
1,0.0,0.0,0.0,0.0,297.08932876586914,150.42763978242874
2,0.0,0.0,0.0,0.0,291.6878382364909,135.29909133911133
3,0.0,0.0,0.0,0.0,292.7868413925171,122.86796629428864
4,0.0,0.0,0.0,0.0,297.1812629699707,117.34189957380295
5,0.0,0.0,0.0,0.0,290.81090450286865,132.99980968236923
6,0.0,0.0,0.0,0.0,245.86423238118488,179.9962556362152
7,0.0,0.0,0.0,0.0,220.83777904510498,235.63434183597565
8,0.0,0.0,0.0,0.0,223.30068588256836,252.18584597110748
9,0.0,0.0,0.0,0.0,428.27173709869385,171.38231724500656
10,0.0,0.0,0.0,0.0,584.3648910522461,115.62716960906982
11,0.0,0.0,0.0,0.0,592.7046203613281,111.71320617198944
12,0.0,0.0,0.0,0.0,594.0380668640137,114.96817141771317
13,0.0,0.0,0.0,0.0,596.5222930908203,114.91302520036697
14,0.0,0.0,0.0,0.0,658.7179056803386,206.52690410614014
15,0.0,0.0,0.0,0.0,686.6345405578613,232.446026802063
16,0.0,0.0,0.0,0.0,682.7147674560547,228.82724404335022
17,0.0,0.0,0.0,0.0,679.3851852416992,230.81951916217804
18,0.0,0.0,0.0,0.0,711.9419097900391,248.10457706451416
19,0.0,0.0,0.0,0.0,814.2050743103027,258.6434841156006
20,0.0,0.0,0.0,0.0,827.5054931640625,276.541913151741
21,0.0,0.0,0.0,0.0,821.4346122741699,283.86632323265076
22,0.0,0.0,0.0,0.0,820.2941640218098,280.93342781066895
23,0.0,0.0,0.0,0.0,820.5838584899902,288.23771238327026
24,0.0,0.0,0.0,0.0,822.2221374511719,297.0712512731552
25,0.0,0.0,0.0,0.0,833.2306480407715,295.25611996650696
26,0.0,0.0,0.0,0.0,942.1165211995442,332.0626759529114
27,0.0,0.0,0.0,0.0,932.0961380004883,325.44989705085754
28,0.0,0.0,0.0,0.0,936.0194854736328,330.5043354034424
29,0.0,0.0,0.0,0.0,930.4178873697917,317.51182079315186
30,0.0,0.0,0.0,0.0,932.7680397033691,333.25279712677
31,0.0,0.0,0.0,0.0,913.7900924682617,316.3287824392319
32,0.0,0.0,0.0,0.0,899.6127700805664,313.30654442310333
33,0.0,0.0,0.0,0.0,908.0640411376953,331.8677616119385
34,0.0,0.0,0.0,0.0,896.4613151550293,310.22426784038544
35,0.0,0.0,0.0,0.0,895.6905555725098,296.2958300113678
36,0.0,0.0,0.0,0.0,896.541919708252,297.7418142557144
37,0.0,0.0,0.0,0.0,896.8191274007161,304.5708703994751
38,0.0,0.0,0.0,0.0,893.3254623413086,318.4539073705673
39,0.0,0.0,0.0,0.0,891.9701766967773,316.85550928115845
40,0.0,0.0,0.0,0.0,888.3123779296875,311.02839410305023
41,0.0,0.0,0.0,0.0,889.7430419921875,303.8537263870239
42,0.0,0.0,0.0,0.0,776.2533378601074,249.25281286239624
43,0.0,0.0,0.0,0.0,729.5114517211914,242.26153314113617
44,0.0,0.0,0.0,0.0,732.1899604797363,238.30382108688354
45,0.0,0.0,0.0,0.0,729.5465596516926,244.22181129455566
46,0.0,0.0,0.0,0.0,728.2950782775879,240.80998063087463
47,0.0,0.0,0.0,0.0,758.5213088989258,239.7542041540146
48,0.0,0.0,0.0,0.0,763.2409286499023,242.51655220985413
49,0.0,0.0,0.0,0.0,762.0693778991699,232.48744010925293
50,0.0,0.0,0.0,0.0,759.9320983886719,239.45197105407715
51,0.0,0.0,0.0,0.0,765.7978248596191,245.09625792503357
52,0.0,0.0,0.0,0.0,759.5667457580566,229.53085720539093
53,0.0,0.0,0.0,0.0,705.8761215209961,267.1609729528427
54,0.0,0.0,0.0,0.0,551.0997263590494,360.75061798095703
55,0.0,0.0,0.0,0.0,539.5819664001465,371.36685848236084
56,0.0,0.0,0.0,0.0,534.924898147583,379.3050491809845
57,0.0,0.0,0.0,0.0,537.3467350006104,369.9985671043396
58,0.0,0.0,0.0,0.0,535.236930847168,375.84508895874023
59,0.0,0.0,0.0,0.0,536.2079811096191,365.3968298435211
60,0.0,0.0,0.0,0.0,535.8897686004639,355.2452749013901
61,0.0,0.0,0.0,0.0,537.670259475708,355.24665892124176
62,0.0,0.0,0.0,0.0,534.2383193969727,370.94690322875977
63,0.0,0.0,0.0,0.0,566.1748886108398,350.31429648399353
64,0.0,0.0,0.0,0.0,560.6016540527344,346.9006544351578
65,0.0,0.0,0.0,0.0,563.8318252563477,349.3556696176529
66,0.0,0.0,0.0,0.0,565.6470616658529,351.1513137817383
67,0.0,0.0,0.0,0.0,562.3719501495361,336.88567757606506
68,0.0,0.0,0.0,0.0,560.6817817687988,335.8095806837082
69,0.0,0.0,0.0,0.0,568.6181259155273,335.7224678993225
70,0.0,0.0,0.0,0.0,667.1969477335613,295.63331365585327
71,0.0,0.0,0.0,0.0,733.7518882751465,257.8005248308182
72,0.0,0.0,0.0,0.0,739.1383743286133,262.8333681821823
73,0.0,0.0,0.0,0.0,736.229248046875,264.59745168685913
74,0.0,0.0,0.0,0.0,737.7916463216145,260.3169894218445
75,0.0,0.0,0.0,0.0,739.0058708190918,253.8024777173996
76,0.0,0.0,0.0,0.0,735.6387329101562,262.49731957912445
77,0.0,0.0,0.0,0.0,737.9421234130859,262.5211000442505
78,0.0,0.0,0.0,0.0,740.2098083496094,254.42147254943848
79,0.0,0.0,0.0,0.0,738.9413452148438,252.07916378974915
80,0.0,0.0,0.0,0.0,753.5030937194824,275.10672748088837
81,0.0,0.0,0.0,0.0,884.1178894042969,322.35519111156464
82,0.0,0.0,0.0,0.0,913.7130737304688,328.11426401138306
83,0.0,0.0,0.0,0.0,917.0821952819824,338.46891582012177
84,0.0,0.0,0.0,0.0,914.582691192627,331.46099030971527
85,0.0,0.0,0.0,0.0,914.475269317627,328.6762833595276
86,0.0,0.0,0.0,0.0,916.0085805257161,328.5518002510071
87,0.0,0.0,0.0,0.0,920.8029365539551,316.8895947933197
88,0.0,0.0,0.0,0.0,918.7796401977539,333.5978525876999
89,0.0,0.0,0.0,0.0,899.434986114502,318.2443034648895
90,0.0,0.0,0.0,0.0,888.3146667480469,297.4105989933014
91,0.0,0.0,0.0,0.0,890.5707550048828,301.45185470581055
92,0.0,0.0,0.0,0.0,889.7731590270996,304.46788251399994
93,0.0,0.0,0.0,0.0,886.6201972961426,303.2085853815079
94,0.0,0.0,0.0,0.0,892.5509262084961,321.5878701210022
95,0.0,0.0,0.0,0.0,887.2313435872395,316.17482900619507
96,0.0,0.0,0.0,0.0,883.5179710388184,301.0368597507477
97,0.0,0.0,0.0,0.0,892.025089263916,313.9542281627655
98,0.0,0.0,0.0,0.0,886.5056419372559,305.6690454483032
99,0.0,0.0,0.0,0.0,889.0808614095051,305.06614923477173
100,0.0,0.0,0.0,0.0,895.2609634399414,326.26108288764954
101,0.0,0.0,0.0,0.0,883.6225509643555,314.6252954006195
102,0.0,0.0,0.0,0.0,892.0169448852539,314.5844829082489
103,0.0,0.0,0.0,0.0,882.7136484781902,311.38105630874634
104,0.0,0.0,0.0,0.0,890.0605392456055,319.273499250412
105,0.0,0.0,0.0,0.0,887.0336151123047,312.7897524833679
106,0.0,0.0,0.0,0.0,886.5942192077637,311.6667813062668
107,0.0,0.0,0.0,0.0,887.606684366862,317.6561737060547
108,0.0,0.0,0.0,0.0,883.7895202636719,313.5936641693115
109,0.0,0.0,0.0,0.0,878.8311004638672,315.21710872650146
110,0.0,0.0,0.0,0.0,785.5991744995117,284.2617344856262
111,0.0,0.0,0.0,0.0,737.9014015197754,255.53223431110382
112,0.0,0.0,0.0,0.0,733.7377166748047,254.51889753341675
113,0.0,0.0,0.0,0.0,735.0586128234863,270.66938281059265
114,0.0,0.0,0.0,0.0,731.8621253967285,264.5365709066391
115,0.0,0.0,0.0,0.0,730.7011413574219,245.52375555038452
116,0.0,0.0,0.0,0.0,733.3420181274414,254.13034558296204
117,0.0,0.0,0.0,0.0,731.1238861083984,260.14801025390625
118,0.0,0.0,0.0,0.0,729.2996597290039,249.82037365436554
119,0.0,0.0,0.0,0.0,734.870719909668,253.81982624530792
120,0.0,0.0,0.0,0.0,664.9682235717773,276.0277462005615
121,0.0,0.0,0.0,0.0,534.3466758728027,331.49854123592377
122,0.0,0.0,0.0,0.0,541.7212867736816,341.7362004518509
123,0.0,0.0,0.0,0.0,548.8900184631348,348.25304567813873
124,0.0,0.0,0.0,0.0,544.1944376627604,345.4804015159607
125,0.0,0.0,0.0,0.0,541.7029857635498,337.75957345962524
126,0.0,0.0,0.0,0.0,543.123083114624,345.07001996040344
