eye_gaze,1570118870009,0,0,0,0,0,0,0,0,0.22570039331912994,0.5291970372200012,0,367
eye_gaze,1570118870009,0,0,0,0,0,0,0,0,0.22721058130264282,0.5308835506439209,0,367
eye_gaze,1570118870009,0,0,0,0,0,0,0,0,0.22533275187015533,0.5265412926673889,0,367
eye_gaze,1570118870009,0,0,0,0,0,0,0,0,0.22574351727962494,0.4758875072002411,0,367
eye_gaze,1570118870010,0,0,0,0,0,0,0,0,0.21733108162879944,0.270760178565979,0,368
eye_gaze,1570118870010,0,0,0,0,0,0,0,0,0.2201250046491623,0.18919779360294342,0,368
eye_gaze,1570118870010,0,0,0,0,0,0,0,0,0.21918144822120667,0.16495196521282196,0,368
eye_gaze,1570118870010,0,0,0,0,0,0,0,0,0.22823786735534668,0.1884864866733551,0,368
eye_gaze,1570118870010,0,0,0,0,0,0,0,0,0.23154351115226746,0.1781841367483139,0,368
eye_gaze,1570118870015,0,0,0,0,0,0,0,0,0.23155035078525543,0.17621539533138275,0,373
eye_gaze,1570118870025,0,0,0,0,0,0,0,0,0.23010292649269104,0.18233904242515564,0,383
eye_gaze,1570118870037,0,0,0,0,0,0,0,0,0.22962144017219543,0.1963818520307541,0,395
eye_gaze,1570118870048,0,0,0,0,0,0,0,0,0.2327907234430313,0.2211964726448059,0,406
eye_gaze,1570118870059,0,0,0,0,0,0,0,0,0.23425933718681335,0.2159191519021988,0,417
eye_gaze,1570118870071,0,0,0,0,0,0,0,0,0.23273752629756927,0.20890799164772034,0,429
eye_gaze,1570118870082,0,0,0,0,0,0,0,0,0.23289640247821808,0.20515260100364685,0,440
eye_gaze,1570118870092,0,0,0,0,0,0,0,0,0.22851088643074036,0.20572936534881592,0,450
eye_gaze,1570118870104,0,0,0,0,0,0,0,0,0.22711683809757233,0.19787342846393585,0,462
eye_gaze,1570118870116,0,0,0,0,0,0,0,0,0.22615207731723785,0.18445497751235962,0,474
eye_gaze,1570118870126,0,0,0,0,0,0,0,0,0.23037445545196533,0.1814178079366684,0,484
eye_gaze,1570118870138,0,0,0,0,0,0,0,0,0.2301797866821289,0.17882639169692993,0,496
eye_gaze,1570118870149,0,0,0,0,0,0,0,0,0.2292676717042923,0.17497964203357697,0,507
eye_gaze,1570118870159,0,0,0,0,0,0,0,0,0.2259429693222046,0.16655407845973969,0,517
eye_gaze,1570118870171,0,0,0,0,0,0,0,0,0.2295684516429901,0.1622397005558014,0,529
eye_gaze,1570118870182,0,0,0,0,0,0,0,0,0.23417823016643524,0.160444438457489,0,540
eye_gaze,1570118870192,0,0,0,0,0,0,0,0,0.2355746626853943,0.16260717809200287,0,550
eye_gaze,1570118870204,0,0,0,0,0,0,0,0,0.2323799431324005,0.1612834632396698,0,562
