0,500.351446109,542.661116401,459.176504952,533.726294684,480.681331089,538.44401408
1,611.883075714,384.606412077,571.207923861,365.986606792,591.528825565,375.315385153
2,614.871363572,382.742319659,571.982798345,361.710004576,587.157688894,369.07250549
3,615.853836676,382.989225282,570.987714791,356.13632018,590.571211328,367.767530971
4,617.617555438,382.452304548,569.768364471,357.094814692,593.721559955,369.803449929
5,616.540299167,383.727446918,570.74557541,357.865369072,594.467581049,371.289528237
6,618.918678955,384.776290082,573.363490746,357.044103364,597.206316157,371.582437929
7,621.883399365,382.483285024,576.671886006,359.096169084,600.1059907,371.236777913
8,622.05691624,385.248748696,577.47439171,360.357835993,599.703917805,372.787385136
9,631.430495993,382.929956003,577.784415942,359.323309081,603.588179562,370.719650288
10,633.416376951,384.22724471,575.649523547,357.061576525,604.13623824,370.48172231
11,632.299571116,385.167410632,573.475429197,354.021462985,602.691837002,369.523899681
12,615.682002531,386.160202327,569.649665878,354.982456148,592.866874479,370.736737137
13,608.981804819,389.708027302,569.432769784,354.776465794,589.476715395,372.492008142
14,636.361620874,381.150604949,591.875868062,357.704073127,609.677508031,368.069433902
15,656.714230935,378.005622801,610.448305379,362.846518271,625.195148823,367.775895628
16,655.135011419,376.09524695,614.530298284,360.213009779,634.591660893,368.075418491
17,653.876333017,372.314127904,613.504794146,364.165771892,634.826717057,368.44849497
18,653.582079468,374.416496047,615.697630775,371.197113524,635.196491246,372.844735118
19,653.882991772,379.999632238,620.548718098,369.470079076,636.670280951,374.622056337
20,665.281413404,384.344171893,633.985827425,368.636361759,650.085758619,376.722545896
21,817.93840979,397.829504929,786.936712168,381.674943116,797.564019369,387.280307869
22,836.83724637,402.064539479,806.097932913,391.98737018,818.142237866,395.687394646
23,839.4389717,396.454679149,812.459315106,391.293386235,825.586356068,393.786698028
24,842.075442586,399.324979987,827.968382577,393.428605506,834.172893998,396.014810638
25,861.679600689,408.807063564,855.457804846,396.0487348,856.911021691,398.574646122
26,862.077098238,405.772274193,854.792704671,395.942516204,857.667777903,399.747431928
27,862.347384644,404.952343139,855.046371524,395.565208243,858.743784584,400.317181108
28,723.561438473,368.643133406,704.121265895,369.6596538,711.111876946,370.605874262
29,655.456749079,358.776520836,614.261321739,364.236779233,643.124357305,360.03917807
30,655.520577747,358.455676458,615.29031479,366.687132638,642.855723136,361.004279529
31,655.300533238,359.758898428,615.902403143,365.48811732,634.981116956,362.711380288
32,654.65878592,364.54967298,615.767119787,366.969226814,634.771659563,365.837343297
33,653.092170448,366.094800227,608.731404225,361.44675838,635.751607756,364.354127418
34,651.298662303,364.960435562,608.057484356,359.030872803,632.48097025,362.397321307
35,651.228597768,363.667877407,608.476275209,357.044125318,629.000723789,360.237217262
