0,512.542552822,141.545106314,555.617245848,85.5719843064,513.581748067,140.196992536
1,480.274388019,128.263295736,536.969766527,61.0166334424,483.303912731,124.649538243
2,486.794160696,132.53562232,544.326682626,69.8368253583,489.57102668,129.559993531
3,490.811647426,137.328213895,545.89019797,65.3439887659,501.024095686,123.162121771
4,492.512991426,142.487554803,551.461905409,88.2744718518,504.881619503,130.947981289
5,494.185524564,150.522694365,554.288852186,75.3960727553,509.774580626,132.438359467
6,491.870759745,145.788325567,551.012693974,73.558859035,493.929233162,143.105259778
7,440.750610401,91.3414569073,534.456387503,38.3816269918,448.845997195,85.5295736219
8,434.766003949,86.2778772941,535.753960702,0.822454849896,441.262477408,80.5073710077
9,432.841187876,85.1160752899,553.692479881,0,435.152194757,83.4303691051
10,433.095475044,84.2783025345,549.898390065,5.61443444372,445.485022312,75.7491541044
11,433.917350101,84.6004643038,551.723108576,4.9444306337,450.863258553,72.9027694072
12,433.061027275,84.9842380908,551.217226037,6.71431635496,469.97375347,60.1437766994
13,431.356941372,83.7137849961,549.023394461,8.47934807312,477.17083192,54.0082708911
14,436.354484531,82.2002667709,551.970304376,6.43228440479,484.225108709,50.3893461139
15,444.078551216,84.2487829296,550.756565416,16.0634776038,493.805095929,52.1630545204
16,447.908892611,85.3105343831,548.331054151,24.5502761957,487.751432884,60.8836760079
17,452.53311938,90.7340598531,545.644078055,37.4909454459,484.207696928,72.381412889
18,455.535127631,103.217957295,540.78868379,49.9058212249,469.272396891,94.48388751
19,456.710610778,104.156093367,538.953732551,68.9631501081,474.209325894,97.2818238259
20,534.968438828,201.081036437,594.846518124,143.929340167,572.716356821,151.339855905
21,583.158437669,265.97188516,640.371940688,187.600130728,640.217119887,187.795975491
22,582.743648949,266.971662366,645.897753677,199.083392608,618.27249527,225.07024168
23,576.265952656,268.545010357,647.321736767,208.100304253,587.7724846,258.803776589
24,587.992298947,270.632666917,647.337014039,212.011277573,603.000502989,255.466480643
25,625.71160226,276.189631559,674.187759829,226.198716285,661.49956112,242.069680305
26,647.400928341,223.367775145,710.931023758,249.596029228,706.520649932,247.070669979
27,646.689080313,197.014330009,707.515109604,242.743646294,667.884419353,209.561799024
28,649.55890823,215.485724303,707.95728952,251.922971113,652.185579156,217.524160523
29,654.359463595,252.299298566,707.985327916,253.807395625,664.482162264,250.022790347
30,646.899311916,235.180211385,706.846121402,252.207564024,663.836102497,240.571959687
31,650.337089875,265.52392624,709.185673305,243.882800598,667.668670818,260.093557282
32,639.115341187,241.244048557,711.326416146,243.92917103,663.286190837,243.26500728
