0,542.429738194,566.540187452,473.758802073,528.026753577,510.072069901,548.518898177
1,646.513899236,505.906048978,572.700299678,426.200699279,605.541736834,461.707915833
2,526.953961727,439.107680885,463.643780403,322.512487496,522.017383107,431.167710072
3,423.699825856,371.625503616,386.437502167,281.984268678,422.491063764,366.351973892
4,451.425746318,401.684988748,388.049526808,283.107448801,403.976662805,319.210310487
5,436.886397768,386.926408222,404.251501474,278.187123345,407.882828257,291.030176212
6,397.897459683,390.457061546,357.93246301,282.02827407,361.353288531,293.352787213
7,333.859907921,365.970518354,324.878637129,284.750481233,325.186631875,287.666734083
8,329.618003102,357.595556543,317.414570492,277.486495599,320.045956276,294.304005726
9,465.829133135,404.8164606,444.015465841,290.943872725,457.015454907,375.540773926
10,668.42103005,465.229273971,617.8476958,354.335053791,643.111470373,409.641615722
11,690.943442851,462.745142058,632.23022451,367.742933348,679.99628033,442.426381812
12,676.90281231,476.728865338,634.231603387,369.274955073,651.963003805,409.657486943
13,665.571601539,479.821367488,641.139204363,374.886497785,647.248205404,398.603934518
14,672.374666908,473.861556148,639.166961157,373.632862886,655.560224562,421.901712107
15,667.719652087,452.261572843,618.885992673,341.890726988,661.779109901,438.762910337
16,676.125389059,451.246772976,617.940241511,350.259360935,658.773559707,419.105392862
17,660.004641871,440.850096316,612.163513668,357.732207771,633.233753872,394.505194474
18,661.227910547,441.68801317,612.425392119,362.699160605,634.522960088,398.500535418
19,665.617393224,440.980028248,616.170608224,363.560463302,639.786942687,400.521940896
20,667.629925264,443.773219812,615.238152223,363.233162973,641.66844582,403.84038369
21,668.584001231,439.759481722,612.500435699,365.007552163,638.524200234,399.668047615
22,670.182673105,438.783803323,610.943902481,367.531628086,638.77324939,401.001892427
23,674.467765922,426.898097741,614.256609082,345.881564063,651.606575222,397.925827809
24,671.017886993,405.736591962,619.94293834,327.615959406,656.081614716,382.736388812
25,672.240987805,408.005668703,621.063348598,329.805390146,644.680822085,365.873694697
26,671.601886053,411.473000563,621.160378398,330.965236265,645.334588119,369.529760355
27,671.299230319,414.750736371,620.357460208,332.55077737,646.134645656,374.09676951
28,673.497217091,413.898977932,617.732292144,334.580515313,647.905643809,377.382375296
29,675.927271739,413.76769056,618.904306523,336.853958444,649.848592057,378.562856564
30,676.289855962,413.698671228,619.80343734,339.741115151,648.910985354,377.861843386
31,675.789916666,413.709969685,618.115022801,337.320884585,647.217110264,375.845367123
32,676.022162269,414.130770519,614.735546911,333.756516904,646.063085701,374.81613806
33,682.8988011,419.55901301,617.190257395,337.859881752,651.692643116,380.732926639
34,684.526790735,421.873653341,620.702544155,341.22580504,653.503736446,382.64153975
35,682.448120779,420.219496747,620.056164321,340.918071204,651.034064159,380.25392113
36,680.142775527,420.23047836,620.16054541,341.174111622,648.522782143,378.522040594
37,675.575672226,418.723870769,618.226754087,340.047656612,646.422341988,378.689327294
38,675.850359571,419.529126326,613.734712367,338.3269135,645.308929527,379.577881824
39,676.238580783,419.215268464,614.058853107,339.792809451,644.975643864,379.259826167
40,675.429174629,419.227074573,618.492292908,342.533502524,646.541358009,380.277067531
41,675.372906509,419.973928237,619.56004512,342.592151122,646.142991954,379.432178535
42,674.54163685,417.057123675,618.778329799,341.762042583,643.727969842,375.445995333
43,680.210547572,412.542834502,618.957387885,342.760720788,646.653089295,374.169564972
44,684.739212191,420.674085425,619.413373942,342.97683311,651.401482907,381.015483198
45,685.087139333,420.979940559,621.162238586,339.211223336,653.062426671,379.996381885
46,687.603917905,424.118811822,618.902476884,338.789624228,654.085577469,382.465792352
47,692.802142589,401.184814067,616.065899829,339.973791071,653.934084313,370.229748081
48,691.567710996,403.569531199,615.860966039,347.29754548,650.721088911,373.256122575
49,687.87428885,413.533496319,613.85374039,341.013466425,648.121761638,374.597228945
50,688.286470483,415.159707344,613.455366697,342.669365451,648.440405823,376.584670879
51,658.451144693,404.533460327,614.1554762,343.332145031,635.656261224,373.128020688
52,661.180796887,405.517195026,613.442034442,341.901929284,642.177529603,380.113538178
53,658.460907946,410.081593597,614.399447509,338.112780178,638.439963726,377.3565516
54,659.709815292,412.4920064,619.274195884,343.102465113,640.674073383,379.804920373
55,660.839689815,413.024259881,621.352673821,344.087194072,641.545745426,379.345492005
56,662.271720057,405.559023298,615.249169335,342.040329838,637.645219453,372.299732364
57,662.533586507,409.591191821,615.095301794,341.432679618,638.62493841,375.31227415
58,662.484140313,412.816261365,615.785695527,341.91290271,639.959917249,378.608912004
59,663.779493987,413.725365559,616.352044732,341.540978554,640.606014509,378.451851206
60,664.401449303,415.141815384,616.457787412,342.915888485,641.758166882,381.017433602
61,664.716422641,412.639949874,616.300283503,346.419367535,641.759991066,381.238443864
