0,670.836419937,578.37925651,644.851083283,490.734232531,670.836419937,578.37925651
1,454.489655789,383.387796939,441.300723638,392.378495324,450.796749453,384.897496837
2,442.777806164,413.661542101,428.506631368,382.943204789,435.89871134,398.181135338
3,302.920455602,345.608756485,301.695131838,300.95423968,304.18385594,338.329846745
4,299.264777269,366.145463882,280.267372718,292.712763752,294.584818854,355.097154368
5,352.226606689,390.949135001,303.738589147,324.725631188,321.677521073,349.343905334
6,340.976910411,390.816962321,318.952765858,339.312789124,330.136215445,366.051509924
7,334.863172892,388.611659799,283.881090103,319.297830667,310.698732158,356.174732708
8,335.315327653,387.368288589,306.143653889,335.175497713,321.122803225,362.178713781
9,470.480622959,458.50372538,451.567600646,404.835111918,462.08224668,435.02045847
10,577.860724908,532.177905907,522.538929119,451.930214183,549.919598709,491.738647491
11,586.509662496,523.819596488,534.354122515,456.474181501,556.801441811,485.351212452
12,588.809706812,525.613098687,535.570085334,459.182716523,560.996837568,490.966202315
13,588.446932837,525.46849592,534.026489422,458.851687262,560.17057011,490.915182448
14,589.253023953,527.697763528,533.190332239,460.046028418,559.989835492,492.449485101
15,588.470924593,526.429281631,533.530119286,463.756049819,558.427594061,492.207041417
16,587.943543325,522.426437118,534.485895825,467.540019297,554.790770723,488.411033135
17,623.769936377,485.699411925,568.178782982,412.188868077,599.009717066,455.256955398
18,660.906103105,427.025045763,632.332095163,339.232724566,638.528375565,364.013697663
19,668.562026051,436.173867046,636.328542462,352.281251196,651.308114676,391.434126696
20,672.748241841,428.908709836,635.577746627,346.766844589,654.347935314,388.172597633
21,746.581551316,423.862472942,752.131780282,336.156843966,745.860556674,399.993803181
22,856.485326108,380.979414403,862.457129291,313.700184161,859.012648047,342.012406563
23,861.030838562,370.004963365,858.223394995,314.896315495,859.972451659,347.436124003
24,864.176716312,380.372258119,846.738114922,318.704760837,857.601132144,356.893540936
25,868.856599914,381.129882384,839.57178745,321.29966272,856.4691669,355.973410546
26,861.970813504,378.650473278,837.641956163,322.24232564,849.915195824,350.51441017
27,856.146705239,387.781456766,837.204231951,325.646977347,845.089988453,351.171350857
28,850.000061539,390.145163896,835.499339748,326.501011666,840.531962354,348.247309294
29,858.81865512,372.93469052,856.426933543,317.462049964,857.459757864,335.968105747
30,868.678545565,349.445528925,878.833862214,308.444212727,874.218741518,328.31645756
31,871.386564544,357.267776781,871.544020448,309.388168846,871.474173393,332.955267138
32,870.910596469,358.160022469,866.867148059,307.766158411,868.932556676,333.010585276
33,851.132009638,379.204082692,851.92452605,299.569467346,852.944847289,343.151359535
34,735.860091666,425.986330592,744.613415797,239.731803031,737.618077231,418.256878703
35,731.358893021,424.475252234,741.057144595,238.171509947,737.475214801,351.744873144
36,716.38771249,428.425881537,741.51227202,240.602530458,733.896008192,298.239975171
37,723.242441217,443.340583503,737.444729056,240.871315525,732.581744535,312.966242526
38,727.921161065,432.463825069,729.066513115,246.496487318,728.646983468,304.586545507
39,693.884414304,393.406634102,731.270996143,250.383933708,718.983339026,291.476286065
40,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
41,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
42,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
43,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
44,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
45,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
46,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
47,682.977494248,363.848617752,729.289572009,255.612189214,682.977494248,363.848617752
48,741.483763686,459.11854209,733.605819972,369.232959713,741.483763686,459.11854209
49,809.827378746,498.995915576,808.833330342,371.145091705,809.827378746,498.995915576
50,826.526709829,451.916157266,820.745267692,341.225303299,817.515217803,360.258375349
51,784.043782469,468.69340614,824.94079328,350.283400841,824.220960573,353.228638805
52,806.084248671,440.581925816,818.026054855,341.414197168,816.978709068,350.627665559
53,808.003144307,454.761121035,817.472209823,344.081837604,814.129217618,388.157659008
54,821.542049989,451.765663929,835.014610788,342.461449038,830.870472208,377.791065331
55,831.164981955,528.037963836,881.926989182,328.544365164,854.176586247,437.723607862
56,831.412086914,516.591017294,885.078747526,328.157204704,867.403722256,392.45399954
57,828.398102486,514.207751368,882.697947052,318.597940673,860.818297094,399.100529064
58,830.577282594,522.374448033,883.282166062,312.235616315,870.532798309,365.50799474
59,836.362346916,508.532882978,882.148771583,311.639579317,874.812670599,344.602696429
60,834.093277728,503.584016299,880.788074145,312.452727599,869.258509599,361.298378544
61,843.49310716,489.749007561,881.87202363,307.681560925,868.222324939,372.858578046
62,837.960461061,447.333285957,890.278981867,292.988886944,863.582394464,373.872347368
63,837.867418936,432.198634696,891.848631319,288.157309012,877.176789387,328.284415617
64,837.600031929,438.65931261,891.247850637,288.039847081,874.158844559,337.040364603
65,841.19675158,443.201331701,890.44710794,287.119461986,870.438250578,351.981392042
66,842.491125954,446.62854378,891.57212339,287.043226947,876.376548558,337.77130603
67,838.151367616,448.393155993,893.161683944,287.77367628,881.00949651,324.147129247
68,838.043116682,448.712638445,894.207589586,287.915012659,881.044420038,326.505773863
69,836.612179423,441.582293942,893.034132879,292.60495053,874.386976692,342.442677538
70,837.574349334,436.222788214,888.3001129,299.788948286,872.756382903,342.11788645
71,835.321830909,442.681146466,889.451443736,301.381859159,876.096931225,336.76252924
72,834.633332276,447.908844378,890.524777603,307.089520367,873.516179646,350.638477935
