0,0.0,0.0,0.0,0.0,704.5056827251727,493.7116846671471
1,0.0,0.0,0.0,0.0,497.7199363708496,319.2053711414337
2,0.0,0.0,0.0,0.0,587.2793102264404,355.4443484544754
3,0.0,0.0,0.0,0.0,681.8510055541992,408.1068778038025
4,0.0,0.0,0.0,0.0,689.647725423177,406.93695545196533
5,0.0,0.0,0.0,0.0,689.4756507873535,394.87608790397644
6,0.0,0.0,0.0,0.0,676.5329170227051,398.169025182724
7,0.0,0.0,0.0,0.0,660.495433807373,386.2437629699707
8,0.0,0.0,0.0,0.0,661.0250600179036,382.31513500213623
9,0.0,0.0,0.0,0.0,664.9794387817383,394.3836987018585
10,0.0,0.0,0.0,0.0,668.875846862793,393.2920825481415
11,0.0,0.0,0.0,0.0,667.7373123168945,389.32846426963806
12,0.0,0.0,0.0,0.0,666.4307912190754,384.1817235946655
13,0.0,0.0,0.0,0.0,667.4968910217285,388.23204159736633
14,0.0,0.0,0.0,0.0,668.7370109558105,387.82814383506775
15,0.0,0.0,0.0,0.0,666.0690498352051,387.0463979244232
16,0.0,0.0,0.0,0.0,672.0282491048176,390.26108264923096
17,0.0,0.0,0.0,0.0,665.726490020752,386.7389416694641
18,0.0,0.0,0.0,0.0,660.645809173584,378.73769760131836
19,0.0,0.0,0.0,0.0,670.3439903259277,385.9377121925354
20,0.0,0.0,0.0,0.0,668.1001790364583,389.07763481140137
21,0.0,0.0,0.0,0.0,664.792537689209,386.0210967063904
22,0.0,0.0,0.0,0.0,666.4461517333984,387.08460330963135
23,0.0,0.0,0.0,0.0,667.6621246337891,385.24253726005554
24,0.0,0.0,0.0,0.0,666.3011932373047,379.4694185256958
25,0.0,0.0,0.0,0.0,669.4019889831543,382.0383059978485
26,0.0,0.0,0.0,0.0,661.6252899169922,380.20567059516907
27,0.0,0.0,0.0,0.0,664.1227912902832,381.2958061695099
28,0.0,0.0,0.0,0.0,660.0385093688965,380.29770255088806
29,0.0,0.0,0.0,0.0,668.9578247070312,384.36992168426514
30,0.0,0.0,0.0,0.0,664.0499114990234,378.2853055000305
31,0.0,0.0,0.0,0.0,664.4563293457031,376.40198707580566
32,0.0,0.0,0.0,0.0,662.5384712219238,380.0826323032379
33,0.0,0.0,0.0,0.0,667.6986440022786,385.7607364654541
34,0.0,0.0,0.0,0.0,666.9505500793457,383.82002234458923
35,0.0,0.0,0.0,0.0,661.0943031311035,375.08848786354065
36,0.0,0.0,0.0,0.0,661.5609232584636,369.28622245788574
37,0.0,0.0,0.0,0.0,670.0993919372559,381.34257674217224
38,0.0,0.0,0.0,0.0,662.8128433227539,382.25157380104065
39,0.0,0.0,0.0,0.0,667.9327646891277,371.126389503479
40,0.0,0.0,0.0,0.0,664.5391082763672,369.9359965324402
41,0.0,0.0,0.0,0.0,669.1740417480469,382.7390170097351
42,0.0,0.0,0.0,0.0,663.7620735168457,383.9490580558777
43,0.0,0.0,0.0,0.0,657.8546396891277,372.1960258483887
44,0.0,0.0,0.0,0.0,660.8144378662109,376.71786546707153
45,0.0,0.0,0.0,0.0,665.1215553283691,374.8519170284271
46,0.0,0.0,0.0,0.0,666.0342025756836,381.7827343940735
47,0.0,0.0,0.0,0.0,669.952392578125,390.9865379333496
48,0.0,0.0,0.0,0.0,667.4448013305664,386.1438024044037
49,0.0,0.0,0.0,0.0,664.4608116149902,386.79922699928284
50,0.0,0.0,0.0,0.0,663.1769943237305,386.5182387828827
51,0.0,0.0,0.0,0.0,666.0600026448567,388.6124610900879
52,0.0,0.0,0.0,0.0,657.3862266540527,384.286812543869
53,0.0,0.0,0.0,0.0,659.0069007873535,376.06034874916077
54,0.0,0.0,0.0,0.0,661.0534477233887,377.956337928772
55,0.0,0.0,0.0,0.0,655.4748789469402,375.84152698516846
56,0.0,0.0,0.0,0.0,664.963207244873,378.6250877380371
57,0.0,0.0,0.0,0.0,659.4120979309082,375.54237127304077
58,0.0,0.0,0.0,0.0,663.1662940979004,380.1592469215393
59,0.0,0.0,0.0,0.0,668.1191253662109,388.14858198165894
60,0.0,0.0,0.0,0.0,668.1639099121094,374.0634298324585
61,0.0,0.0,0.0,0.0,663.1187629699707,375.8186173439026
62,0.0,0.0,0.0,0.0,664.6429252624512,384.77670192718506
63,0.0,0.0,0.0,0.0,666.1052703857422,384.42413806915283
64,0.0,0.0,0.0,0.0,665.6746101379395,376.54794216156006
65,0.0,0.0,0.0,0.0,673.4234428405762,382.1084725856781
66,0.0,0.0,0.0,0.0,668.6863327026367,388.6289119720459
67,0.0,0.0,0.0,0.0,662.697270711263,382.31228828430176
68,0.0,0.0,0.0,0.0,660.1911735534668,381.9192051887512
69,0.0,0.0,0.0,0.0,668.3336448669434,379.4534182548523
70,0.0,0.0,0.0,0.0,667.8608131408691,384.78092908859253
71,0.0,0.0,0.0,0.0,665.9788131713867,373.36516857147217
72,0.0,0.0,0.0,0.0,666.9866689046223,365.40432929992676
73,0.0,0.0,0.0,0.0,667.1392631530762,380.25798439979553
74,0.0,0.0,0.0,0.0,669.5779800415039,378.21107268333435
75,0.0,0.0,0.0,0.0,671.5331840515137,375.3668689727783
76,0.0,0.0,0.0,0.0,670.2721405029297,385.93146800994873
77,0.0,0.0,0.0,0.0,666.5955352783203,376.1278975009918
78,0.0,0.0,0.0,0.0,666.884880065918,375.2917993068695
79,0.0,0.0,0.0,0.0,664.0830039978027,371.5839350223541
80,0.0,0.0,0.0,0.0,668.3216603597004,374.4562339782715
81,0.0,0.0,0.0,0.0,670.6941413879395,376.87851905822754
82,0.0,0.0,0.0,0.0,665.4367256164551,370.64332723617554
83,0.0,0.0,0.0,0.0,664.412956237793,373.7368047237396
84,0.0,0.0,0.0,0.0,663.5974375406902,370.3324556350708
85,0.0,0.0,0.0,0.0,667.0673561096191,376.4350748062134
86,0.0,0.0,0.0,0.0,658.2599449157715,377.1029233932495
87,0.0,0.0,0.0,0.0,666.0644340515137,369.52200293540955
88,0.0,0.0,0.0,0.0,679.0195465087891,370.1975440979004
89,0.0,0.0,0.0,0.0,679.0195465087891,370.1975440979004
90,0.0,0.0,0.0,0.0,673.0913352966309,375.8873999118805
91,0.0,0.0,0.0,0.0,665.5650520324707,370.5144739151001
92,0.0,0.0,0.0,0.0,661.4178466796875,364.1296434402466
93,0.0,0.0,0.0,0.0,662.9399681091309,365.72967052459717
94,0.0,0.0,0.0,0.0,661.6285133361816,366.1136984825134
95,0.0,0.0,0.0,0.0,652.5386428833008,363.05487513542175
96,0.0,0.0,0.0,0.0,655.807393391927,366.7773628234863
97,0.0,0.0,0.0,0.0,594.9158573150635,339.08645153045654
98,0.0,0.0,0.0,0.0,365.44251441955566,247.46540486812592
99,0.0,0.0,0.0,0.0,361.75317764282227,240.0201827287674
100,0.0,0.0,0.0,0.0,355.38655598958337,242.65970706939697
101,0.0,0.0,0.0,0.0,326.1114501953125,241.10540449619293
102,0.0,0.0,0.0,0.0,328.96864891052246,237.15198397636414
103,0.0,0.0,0.0,0.0,321.8097496032715,245.03591358661652
104,0.0,0.0,0.0,0.0,326.4417266845703,242.79964685440063
105,0.0,0.0,0.0,0.0,326.7320919036865,239.9493134021759
106,0.0,0.0,0.0,0.0,337.3323726654053,243.28617453575134
107,0.0,0.0,0.0,0.0,341.72786712646484,241.60659670829773
108,0.0,0.0,0.0,0.0,336.20452880859375,243.89177441596985
109,0.0,0.0,0.0,0.0,328.74837239583337,235.0676679611206
110,0.0,0.0,0.0,0.0,330.1675605773926,229.58921670913696
111,0.0,0.0,0.0,0.0,329.22240257263184,235.36562740802765
112,0.0,0.0,0.0,0.0,329.09350077311194,232.88676023483276
113,0.0,0.0,0.0,0.0,331.1061763763428,239.09133911132812
114,0.0,0.0,0.0,0.0,334.54161643981934,233.70130062103271
115,0.0,0.0,0.0,0.0,333.1454563140869,238.46427619457245
116,0.0,0.0,0.0,0.0,335.3941059112549,238.267702460289
117,0.0,0.0,0.0,0.0,335.5920537312826,241.78195238113403
118,0.0,0.0,0.0,0.0,332.1402835845947,237.84723937511444
119,0.0,0.0,0.0,0.0,331.6376209259033,244.8308801651001
120,0.0,0.0,0.0,0.0,330.7355499267578,244.33852314949036
121,0.0,0.0,0.0,0.0,324.9875513712565,242.03774213790894
122,0.0,0.0,0.0,0.0,332.17355728149414,241.7302519083023
123,0.0,0.0,0.0,0.0,329.90392684936523,244.74030196666718
124,0.0,0.0,0.0,0.0,328.17774772644043,239.79644894599915
125,0.0,0.0,0.0,0.0,326.6739145914713,245.55667877197266
126,0.0,0.0,0.0,0.0,330.41401863098145,242.86587238311768
127,0.0,0.0,0.0,0.0,329.7259044647217,240.2574723958969
128,0.0,0.0,0.0,0.0,330.7318305969238,240.9460061788559
129,0.0,0.0,0.0,0.0,331.8218358357748,236.14987134933472
130,0.0,0.0,0.0,0.0,329.7620487213135,238.4902721643448
131,0.0,0.0,0.0,0.0,329.65553283691406,239.36645328998566
132,0.0,0.0,0.0,0.0,334.5224952697754,246.18058919906616
133,0.0,0.0,0.0,0.0,329.7663116455078,247.56443738937378
134,0.0,0.0,0.0,0.0,331.2763977050781,249.0183126926422
135,0.0,0.0,0.0,0.0,329.1023635864258,241.53399467468262
136,0.0,0.0,0.0,0.0,332.5902557373047,252.35159039497375
137,0.0,0.0,0.0,0.0,323.9087677001953,246.40944957733154
138,0.0,0.0,0.0,0.0,323.49632263183594,246.88700795173645
139,0.0,0.0,0.0,0.0,325.5551052093506,249.33943212032318
140,0.0,0.0,0.0,0.0,323.38476181030273,243.94583702087402
141,0.0,0.0,0.0,0.0,324.0363597869873,248.45445334911346
142,0.0,0.0,0.0,0.0,330.2449162801107,246.49577379226685
143,0.0,0.0,0.0,0.0,326.17162704467773,246.83786988258362
144,0.0,0.0,0.0,0.0,333.2737636566162,247.09432661533356
145,0.0,0.0,0.0,0.0,333.99694442749023,244.04006838798523
146,0.0,0.0,0.0,0.0,327.1100743611654,245.26598453521729
147,0.0,0.0,0.0,0.0,326.9438171386719,245.36951065063477
148,0.0,0.0,0.0,0.0,357.11100578308105,242.77588427066803
149,0.0,0.0,0.0,0.0,619.6600818634033,223.17586719989777
150,0.0,0.0,0.0,0.0,659.8538716634114,221.8294358253479
151,0.0,0.0,0.0,0.0,667.3787879943848,222.68956661224365
152,0.0,0.0,0.0,0.0,667.0246124267578,218.98357450962067
153,0.0,0.0,0.0,0.0,672.8536224365234,227.32282519340515
154,0.0,0.0,0.0,0.0,677.8717041015625,224.69340562820435
155,0.0,0.0,0.0,0.0,671.8245506286621,231.34221196174622
156,0.0,0.0,0.0,0.0,656.6090774536133,223.92361879348755
157,0.0,0.0,0.0,0.0,662.7154731750488,223.79322052001953
158,0.0,0.0,0.0,0.0,664.4110870361328,223.68043899536133
159,0.0,0.0,0.0,0.0,659.3006324768066,228.43799114227295
160,0.0,0.0,0.0,0.0,658.2954406738281,226.9668585062027
161,0.0,0.0,0.0,0.0,660.8346748352051,230.30926644802094
162,0.0,0.0,0.0,0.0,664.5866394042969,229.84610795974731
163,0.0,0.0,0.0,0.0,662.2551345825195,233.12862753868103
164,0.0,0.0,0.0,0.0,662.0747184753418,225.49852073192596
165,0.0,0.0,0.0,0.0,663.7133979797363,222.0405524969101
166,0.0,0.0,0.0,0.0,662.9486846923828,226.5725827217102
167,0.0,0.0,0.0,0.0,665.568675994873,232.57411301136017
168,0.0,0.0,0.0,0.0,663.0830383300781,233.4893363714218
169,0.0,0.0,0.0,0.0,660.8005142211914,236.62567555904388
170,0.0,0.0,0.0,0.0,665.533955891927,237.98211336135864
171,0.0,0.0,0.0,0.0,655.3455543518066,234.37102675437927
172,0.0,0.0,0.0,0.0,658.6466598510742,231.61361932754517
173,0.0,0.0,0.0,0.0,656.1672210693359,230.1178801059723
174,0.0,0.0,0.0,0.0,661.4077250162761,232.5224804878235
175,0.0,0.0,0.0,0.0,663.9178466796875,229.05073642730713
176,0.0,0.0,0.0,0.0,662.7058219909668,232.67727613449097
177,0.0,0.0,0.0,0.0,657.7513313293457,237.09139823913574
178,0.0,0.0,0.0,0.0,660.7663218180339,239.32740926742554
179,0.0,0.0,0.0,0.0,662.3043823242188,234.76397037506104
180,0.0,0.0,0.0,0.0,662.8748512268066,230.0669825077057
181,0.0,0.0,0.0,0.0,663.8811302185059,232.89161145687103
182,0.0,0.0,0.0,0.0,668.8688850402832,227.2385448217392
183,0.0,0.0,0.0,0.0,667.9049682617188,227.95967817306519
184,0.0,0.0,0.0,0.0,671.1076736450195,227.40039467811584
185,0.0,0.0,0.0,0.0,668.4128189086914,229.24039006233215
186,0.0,0.0,0.0,0.0,666.4562225341797,234.6349722146988
187,0.0,0.0,0.0,0.0,667.5690460205078,226.10949039459229
188,0.0,0.0,0.0,0.0,670.5430030822754,227.3113989830017
189,0.0,0.0,0.0,0.0,672.7938842773438,222.37707316875458
190,0.0,0.0,0.0,0.0,672.9021263122559,221.47831320762634
191,0.0,0.0,0.0,0.0,673.017069498698,218.26592445373535
192,0.0,0.0,0.0,0.0,666.9020080566406,224.5559924840927
193,0.0,0.0,0.0,0.0,669.4115829467773,228.45117688179016
194,0.0,0.0,0.0,0.0,671.948356628418,227.4585610628128
195,0.0,0.0,0.0,0.0,668.0333709716797,230.57584762573242
196,0.0,0.0,0.0,0.0,673.1324005126953,228.89590322971344
197,0.0,0.0,0.0,0.0,847.1051979064941,229.0477591753006
198,0.0,0.0,0.0,0.0,1015.1623153686523,229.73765015602112
199,0.0,0.0,0.0,0.0,1021.9393920898438,224.5922040939331
200,0.0,0.0,0.0,0.0,1021.2600708007812,224.64362561702728
201,0.0,0.0,0.0,0.0,1006.1759376525879,225.7926893234253
202,0.0,0.0,0.0,0.0,1003.9151573181152,226.19636714458466
203,0.0,0.0,0.0,0.0,1009.3711090087891,220.6470251083374
204,0.0,0.0,0.0,0.0,1008.6985015869141,218.37439119815826
205,0.0,0.0,0.0,0.0,1008.8711929321289,219.71140265464783
206,0.0,0.0,0.0,0.0,1008.5474014282227,221.94943249225616
207,0.0,0.0,0.0,0.0,1006.5258280436199,223.70531558990479
208,0.0,0.0,0.0,0.0,1008.720531463623,220.290105342865
209,0.0,0.0,0.0,0.0,1005.2742767333984,223.4920620918274
210,0.0,0.0,0.0,0.0,1004.0442276000977,222.32797265052795
211,0.0,0.0,0.0,0.0,1004.62646484375,221.14235401153564
212,0.0,0.0,0.0,0.0,1004.7467803955078,229.36744630336761
213,0.0,0.0,0.0,0.0,1003.5494804382324,223.57282876968384
214,0.0,0.0,0.0,0.0,1006.2975311279297,226.80601179599762
215,0.0,0.0,0.0,0.0,1009.1515350341797,234.60164308547974
216,0.0,0.0,0.0,0.0,1010.1966857910156,232.83855199813843
217,0.0,0.0,0.0,0.0,1008.3873748779297,229.93248581886292
218,0.0,0.0,0.0,0.0,1002.2672843933105,218.76380503177643
219,0.0,0.0,0.0,0.0,1005.61279296875,223.84384632110596
220,0.0,0.0,0.0,0.0,1006.8057823181152,219.1439652442932
221,0.0,0.0,0.0,0.0,1010.173511505127,218.89404773712158
222,0.0,0.0,0.0,0.0,1013.701229095459,222.8772622346878
223,0.0,0.0,0.0,0.0,1014.1758728027344,223.6855959892273
224,0.0,0.0,0.0,0.0,1014.3356704711914,223.35435211658478
225,0.0,0.0,0.0,0.0,1006.0530662536621,225.45129776000977
226,0.0,0.0,0.0,0.0,1010.4576301574707,221.2797063589096
227,0.0,0.0,0.0,0.0,1011.1685562133789,215.33395171165466
228,0.0,0.0,0.0,0.0,1007.6652018229167,216.55800819396973
229,0.0,0.0,0.0,0.0,1009.1136360168457,219.34856414794922
230,0.0,0.0,0.0,0.0,1010.0853157043457,215.86390256881714
231,0.0,0.0,0.0,0.0,1015.9552001953125,220.44579684734344
232,0.0,0.0,0.0,0.0,1015.5894978841145,216.40013694763184
233,0.0,0.0,0.0,0.0,1008.731803894043,215.85196673870087
234,0.0,0.0,0.0,0.0,1009.6913719177246,215.21024823188782
235,0.0,0.0,0.0,0.0,1008.873176574707,219.38028395175934
236,0.0,0.0,0.0,0.0,1012.136739095052,213.41538906097412
237,0.0,0.0,0.0,0.0,1017.5098037719727,221.04928314685822
238,0.0,0.0,0.0,0.0,1014.3208885192871,224.37281906604767
239,0.0,0.0,0.0,0.0,1017.14111328125,222.08216965198517
240,0.0,0.0,0.0,0.0,1019.1205088297527,222.4032998085022
241,0.0,0.0,0.0,0.0,1015.3131866455078,222.89906859397888
242,0.0,0.0,0.0,0.0,1014.1222953796387,225.07246255874634
243,0.0,0.0,0.0,0.0,1013.406925201416,229.060977101326
244,0.0,0.0,0.0,0.0,1015.807056427002,229.16373252868652
245,0.0,0.0,0.0,0.0,1016.5821075439453,223.36073398590088
246,0.0,0.0,0.0,0.0,1014.8332786560059,219.79256629943848
247,0.0,0.0,0.0,0.0,1022.3039436340332,321.2638646364212
248,0.0,0.0,0.0,0.0,1019.9029731750488,370.1381814479828
249,0.0,0.0,0.0,0.0,1013.8663991292317,377.6987314224243
250,0.0,0.0,0.0,0.0,1013.9860725402832,379.93595838546753
