51,34.713109915419565
52,38.2099463490856
53,29.410882339705484
54,24.839484696748443
55,27.018512172212592
56,21.213203435596427
57,30.0
58,24.20743687382041
59,30.479501308256342
60,39.59797974644666
61,31.304951684997057
62,27.459060435491963
63,33.94112549695428
64,35.38361202590826
65,29.68164415931166
66,39.66106403010388
67,39.59797974644666
68,31.11269837220809
69,29.0
70,33.83784863137726
71,36.124783736376884
72,28.178005607210743
73,26.476404589747453
74,33.60059523282288
75,34.132096331752024
76,34.438350715445125
77,39.05124837953327
78,30.528675044947494
79,30.01666203960727
80,26.40075756488817
81,31.304951684997057
82,34.0
83,26.92582403567252
84,27.294688127912362
85,25.079872407968907
86,31.38470965295043
87,24.758836806279895
88,27.51363298439521
89,40.26164427839479
90,40.26164427839479
128,49.4064773081425
129,50.0
130,47.50789408087881
131,47.80167361086848
132,48.60041152089147
133,57.201398584300364
134,55.226805085936306
135,57.982756057296896
136,50.21951811795888
137,61.05735008989499
138,51.42956348249516
139,51.42956348249516
140,55.00909015790027
141,48.76474136094644
142,53.665631459994955
143,54.91812087098393
144,52.839379254491625
145,57.42821606144492
146,55.0
147,52.478567053607705
171,44.654227123532216
172,37.16180835212409
173,35.84689665786984
174,34.0
175,38.27531841800928
176,37.013511046643494
177,38.8329756778952
178,40.718546143004666
179,43.829214001622255
180,40.496913462633174
181,37.20215047547655
182,39.408120990476064
183,38.897300677553446
184,38.18376618407357
185,41.10960958218893
186,40.311288741492746
187,42.80186911806539
188,37.48332962798263
189,40.36087214122113
226,36.069377593742864
227,36.61966684720111
228,34.438350715445125
229,31.38470965295043
230,34.66987164671943
231,33.54101966249684
232,40.311288741492746
233,38.48376280978771
234,31.76476034853718
235,32.64965543462902
236,33.83784863137726
237,34.539832078341085
238,42.5440947723653
239,41.617304093369626
240,43.04648650006177
241,44.77722635447622
242,41.340053217188775
243,42.20189569201838
244,43.93176527297759
245,45.45327270945405
275,37.33630940518894
276,37.36308338453881
277,43.01162633521314
278,37.33630940518894
279,45.221676218380054
280,45.12205669071391
281,41.593268686170845
282,41.048751503547585
283,35.6931365951495
284,41.97618372363071
285,37.33630940518894
286,38.897300677553446
287,37.0
288,37.94733192202055
289,40.718546143004666
290,45.65084884205331
291,45.18849411078001
292,40.496913462633174
293,44.91102314577124
321,65.79513659838392
322,64.62197768561404
323,54.120236510939236
324,59.61543424315552
325,54.12947441089743
326,55.97320787662612
327,56.938563381947034
328,64.4980619863884
329,60.83584469702052
330,56.302753041036986
331,62.177166226839255
332,57.38466694161429
333,55.90169943749474
334,61.91122676865643
335,65.79513659838392
336,63.15853069855251
337,61.68468205316454
338,56.302753041036986
339,64.07807737440318
340,61.326992425847855
341,56.64803615307419
342,55.00909015790027
343,62.64982043070834
373,23.706539182259394
374,17.46424919657298
375,22.20360331117452
376,28.600699292150182
377,16.76305461424021
378,23.600847442411894
379,18.973665961010276
380,20.808652046684813
381,25.0
382,27.294688127912362
383,28.635642126552707
384,20.248456731316587
385,18.027756377319946
386,22.090722034374522
387,33.83784863137726
388,27.018512172212592
389,18.788294228055936
390,19.4164878389476
391,29.832867780352597
392,26.1725046566048
421,25.80697580112788
422,21.02379604162864
423,24.413111231467404
424,25.612496949731394
425,17.88854381999832
426,24.758836806279895
427,21.2602916254693
428,21.400934559032695
429,21.400934559032695
430,21.400934559032695
431,25.238858928247925
432,19.79898987322333
433,22.360679774997898
434,19.4164878389476
435,20.518284528683193
436,23.706539182259394
437,19.4164878389476
438,18.027756377319946
439,19.1049731745428
471,28.178005607210743
472,25.059928172283335
473,23.706539182259394
474,20.591260281974
475,24.839484696748443
476,20.518284528683193
477,23.600847442411894
478,23.600847442411894
479,25.45584412271571
480,27.459060435491963
481,30.23243291566195
482,24.041630560342615
483,29.410882339705484
484,25.80697580112788
485,25.495097567963924
486,17.029386365926403
487,13.92838827718412
488,13.601470508735444
489,17.46424919657298
