eye_gaze,1566514589144,30070,2534647410,-0.569092,0.26825,0.777283,-0.530807,0.201935,0.823059,-0.553635,0.240799,0.797165,0
eye_gaze,1566514589644,30130,2535147302,0.0751495,-0.0191345,0.996979,0.114975,0.0124359,0.993286,0.0854187,-0.0110016,0.996277,500
eye_gaze,1566514589649,30131,2535155633,0.0700226,-0.0108948,0.997482,0.111694,-0.00212097,0.993729,0.0757904,-0.00967407,0.99707,505
eye_gaze,1566514589652,30131,2535155633,0.0700226,-0.0108948,0.997482,0.111694,-0.00212097,0.993729,0.0757904,-0.00967407,0.99707,508
eye_gaze,1566514589656,30132,2535163965,0.0580292,0.0113678,0.998245,0.103653,-0.00881958,0.994568,0.0643158,0.0085907,0.997879,512
eye_gaze,1566514589660,30132,2535163965,0.0580292,0.0113678,0.998245,0.103653,-0.00881958,0.994568,0.0643158,0.0085907,0.997879,516
eye_gaze,1566514589664,30133,2535172296,0.0451202,0.0322418,0.998459,0.0951385,-0.0348816,0.994843,0.0513611,0.0238953,0.998383,520
eye_gaze,1566514589668,30133,2535172296,0.0451202,0.0322418,0.998459,0.0951385,-0.0348816,0.994843,0.0513611,0.0238953,0.998383,524
eye_gaze,1566514589672,30133,2535172296,0.0451202,0.0322418,0.998459,0.0951385,-0.0348816,0.994843,0.0513611,0.0238953,0.998383,528
eye_gaze,1566514589676,30134,2535180628,0.0435486,0.0163116,0.998917,0.0800323,-0.0205841,0.996567,0.0800323,-0.0205841,0.996567,532
eye_gaze,1566514589680,30135,2535188959,0.0435486,0.0163116,0.998917,0.0800323,-0.0205841,0.996567,0.0800323,-0.0205841,0.996567,536
eye_gaze,1566514589684,30135,2535188959,0.0626831,-0.0213776,0.997803,0.0652008,-0.0203552,0.99765,0.0652008,-0.0203552,0.99765,540
eye_gaze,1566514589688,30136,2535197291,0.0626831,-0.0213776,0.997803,0.0652008,-0.0203552,0.99765,0.0652008,-0.0203552,0.99765,544
