eye_gaze,1566514433865,11432,2379364447,-0.015213,-0.0631409,0.997879,0.00460815,-0.05867,0.99826,-0.00550842,-0.0609589,0.998123,0
eye_gaze,1566514434365,11493,2379872670,0.232224,-0.0232239,0.972382,0.283493,0.0204773,0.95874,0.252747,-0.00584412,0.967499,500
eye_gaze,1566514434369,11493,2379872670,0.232224,-0.0232239,0.972382,0.283493,0.0204773,0.95874,0.252747,-0.00584412,0.967499,504
eye_gaze,1566514434373,11494,2379881002,0.233017,-0.0230865,0.972183,0.278015,0.0182648,0.960388,0.249985,-0.00759888,0.968216,508
eye_gaze,1566514434377,11494,2379881002,0.233017,-0.0230865,0.972183,0.278015,0.0182648,0.960388,0.249985,-0.00759888,0.968216,512
eye_gaze,1566514434381,11494,2379881002,0.233017,-0.0230865,0.972183,0.278015,0.0182648,0.960388,0.249985,-0.00759888,0.968216,516
eye_gaze,1566514434384,11495,2379889333,0.233688,-0.0231781,0.972031,0.277069,0.0154572,0.960709,0.251328,-0.0075531,0.967865,519
eye_gaze,1566514434388,11495,2379889333,0.233688,-0.0231781,0.972031,0.277069,0.0154572,0.960709,0.251328,-0.0075531,0.967865,523
eye_gaze,1566514434392,11496,2379897665,0.232468,-0.023468,0.972305,0.275406,0.0161591,0.961182,0.249405,-0.00793457,0.968353,527
eye_gaze,1566514434396,11496,2379897665,0.232468,-0.023468,0.972305,0.275406,0.0161591,0.961182,0.249405,-0.00793457,0.968353,531
eye_gaze,1566514434401,11497,2379905996,0.231354,-0.0239105,0.972565,0.27356,0.0140686,0.961746,0.248978,-0.00813293,0.96846,536
eye_gaze,1566514434405,11497,2379905996,0.231354,-0.0239105,0.972565,0.27356,0.0140686,0.961746,0.248978,-0.00813293,0.96846,540
eye_gaze,1566514434409,11498,2379914328,0.230255,-0.0244598,0.972809,0.274551,0.0164185,0.961426,0.249115,-0.00715637,0.968445,544
eye_gaze,1566514434413,11498,2379914328,0.230255,-0.0244598,0.972809,0.274551,0.0164185,0.961426,0.249115,-0.00715637,0.968445,548
eye_gaze,1566514434417,11499,2379922660,0.228943,-0.0254669,0.973099,0.275085,0.0140991,0.961304,0.249115,-0.00827026,0.96843,552
eye_gaze,1566514434421,11499,2379922660,0.228943,-0.0254669,0.973099,0.275085,0.0140991,0.961304,0.249115,-0.00827026,0.96843,556
eye_gaze,1566514434425,11500,2379930991,0.22934,-0.0261536,0.972992,0.276123,0.0150604,0.960999,0.253326,-0.00514221,0.967361,560
eye_gaze,1566514434429,11500,2379930991,0.22934,-0.0261536,0.972992,0.276123,0.0150604,0.960999,0.253326,-0.00514221,0.967361,564
eye_gaze,1566514434433,11501,2379939323,0.228409,-0.0267944,0.97319,0.276871,0.0153503,0.96077,0.25264,-0.00584412,0.967529,568
eye_gaze,1566514434436,11501,2379939323,0.228409,-0.0267944,0.97319,0.276871,0.0153503,0.96077,0.25264,-0.00584412,0.967529,571
eye_gaze,1566514434440,11502,2379947654,0.227478,-0.027832,0.973373,0.277054,0.015625,0.960724,0.25264,-0.00590515,0.967529,575
eye_gaze,1566514434445,11502,2379947654,0.227478,-0.027832,0.973373,0.277054,0.015625,0.960724,0.25264,-0.00590515,0.967529,580
eye_gaze,1566514434448,11503,2379955986,0.219589,-0.0334015,0.975006,0.276962,0.0158997,0.960739,0.247772,-0.00933838,0.968765,583
eye_gaze,1566514434452,11503,2379955986,0.219589,-0.0334015,0.975006,0.276962,0.0158997,0.960739,0.247772,-0.00933838,0.968765,587
eye_gaze,1566514434456,11504,2379964317,0.217133,-0.0393982,0.975342,0.2771,0.0189209,0.960648,0.24646,-0.0111084,0.969086,591
eye_gaze,1566514434460,11504,2379964317,0.217133,-0.0393982,0.975342,0.2771,0.0189209,0.960648,0.24646,-0.0111084,0.969086,595
eye_gaze,1566514434464,11504,2379964317,0.217133,-0.0393982,0.975342,0.2771,0.0189209,0.960648,0.24646,-0.0111084,0.969086,599
eye_gaze,1566514434468,11505,2379972649,0.231613,-0.0261536,0.972443,0.2771,0.0202179,0.960617,0.254288,-0.00317383,0.967117,603
eye_gaze,1566514434471,11505,2379972649,0.231613,-0.0261536,0.972443,0.2771,0.0202179,0.960617,0.254288,-0.00317383,0.967117,606
eye_gaze,1566514434475,11506,2379980980,0.212708,-0.0241089,0.976807,0.275345,0.0236053,0.961044,0.248108,0.00270081,0.968719,610
eye_gaze,1566514434479,11506,2379980980,0.212708,-0.0241089,0.976807,0.275345,0.0236053,0.961044,0.248108,0.00270081,0.968719,614
eye_gaze,1566514434483,11507,2379989312,0.18869,-0.0237274,0.981735,0.2034,0.00259399,0.97908,0.19632,-0.0101166,0.980484,618
eye_gaze,1566514434488,11507,2379989312,0.18869,-0.0237274,0.981735,0.2034,0.00259399,0.97908,0.19632,-0.0101166,0.980484,623
eye_gaze,1566514434491,11508,2379997643,0.133362,-0.0219421,0.990814,0.164154,-0.0119324,0.986359,0.14595,-0.0178528,0.98912,626
eye_gaze,1566514434495,11508,2379997643,0.133362,-0.0219421,0.990814,0.164154,-0.0119324,0.986359,0.14595,-0.0178528,0.98912,630
eye_gaze,1566514434500,11509,2380005975,0.141953,-0.0254669,0.989532,0.145142,-0.0171356,0.989258,0.143448,-0.0215607,0.98941,635
eye_gaze,1566514434503,11509,2380005975,0.141953,-0.0254669,0.989532,0.145142,-0.0171356,0.989258,0.143448,-0.0215607,0.98941,638
eye_gaze,1566514434507,11510,2380014306,0.142365,-0.0295258,0.989365,0.153687,-0.00914001,0.988068,0.148804,-0.0179443,0.988693,642
eye_gaze,1566514434511,11510,2380014306,0.142365,-0.0295258,0.989365,0.153687,-0.00914001,0.988068,0.148804,-0.0179443,0.988693,646
eye_gaze,1566514434515,11510,2380014306,0.142365,-0.0295258,0.989365,0.153687,-0.00914001,0.988068,0.148804,-0.0179443,0.988693,650
eye_gaze,1566514434519,11511,2380022638,0.109451,-0.0284729,0.993576,0.149567,-0.0128937,0.988663,0.131317,-0.0200043,0.991135,654
eye_gaze,1566514434523,11511,2380022638,0.109451,-0.0284729,0.993576,0.149567,-0.0128937,0.988663,0.131317,-0.0200043,0.991135,658
eye_gaze,1566514434527,11512,2380030969,0.117462,-0.0286865,0.992661,0.147568,-0.0122681,0.988968,0.138214,-0.0173798,0.990234,662
eye_gaze,1566514434531,11512,2380030969,0.117462,-0.0286865,0.992661,0.147568,-0.0122681,0.988968,0.138214,-0.0173798,0.990234,666
eye_gaze,1566514434536,11513,2380039301,0.102737,-0.0329285,0.994156,0.149246,-0.014679,0.988678,0.134781,-0.0203857,0.990662,671
