51,152.8397853963424
52,141.69333082400175
53,144.6789549312546
54,156.55350523063993
55,154.17522498767434
56,146.34206503941374
57,140.69825869569246
58,149.4590244849738
59,148.66068747318505
60,148.94629904767692
61,147.13938969562162
62,146.32839779072276
63,145.34441853748632
64,142.414886862294
65,150.88074761214565
66,152.6106156202772
67,152.190669884852
68,154.434452114805
69,149.85659811966906
70,146.4137971640651
71,146.66969693839283
72,144.5856147754679
73,145.9931505242626
74,148.0979405663698
75,150.08331019803634
76,147.80054127099805
77,143.56183336806478
78,134.97407158413796
79,131.52946437965906
80,134.80726983364065
81,143.56183336806478
82,151.4199458459816
83,149.46571513226704
84,146.972786596703
85,147.29901561110313
86,143.75326083258076
87,145.91093173576817
88,141.05672617780408
89,145.98630072715727
90,148.6371420607918
128,248.09070921741508
129,248.09070921741508
130,248.09070921741508
131,248.09070921741508
132,248.09070921741508
133,248.09070921741508
134,248.09070921741508
135,248.09070921741508
136,248.09070921741508
137,248.09070921741508
138,248.09070921741508
139,248.09070921741508
140,248.09070921741508
141,248.09070921741508
142,248.09070921741508
143,248.09070921741508
144,248.09070921741508
145,248.09070921741508
146,248.09070921741508
147,248.09070921741508
171,144.02777509911067
172,128.08200498118384
173,124.32618388738553
174,119.97082978791136
175,122.93087488503447
176,120.70211265756701
177,121.26417442921878
178,120.48651376813922
179,120.88010589009261
180,120.88010589009261
181,120.20815280171308
182,123.4908903522847
183,123.4908903522847
184,123.4908903522847
185,123.4908903522847
186,122.93087488503447
187,122.19656296312102
188,123.03251602726817
189,123.03251602726817
226,89.00561780022652
227,80.05623023850174
228,79.40403012442127
229,93.30058949438637
230,86.53900854527974
231,89.09545442950498
232,82.97590011563598
233,84.8528137423857
234,94.51454914456292
235,100.7670581092849
236,107.33126291998991
237,109.11003620199197
238,91.67878707749138
239,92.69843580125827
240,95.58765610684259
241,97.082439194738
242,94.06912352095134
243,92.84934033152847
244,99.80981915623332
245,99.90495483208028
275,112.6454615153225
276,92.9569792968769
277,88.52683209061533
278,96.46242791885346
279,105.94810050208545
280,88.09086218218096
281,77.69813382572325
282,88.58893836140041
283,89.87213138676528
284,90.80198235721508
285,91.67878707749138
286,97.94386147176351
287,89.49860334105779
288,96.56603957913983
289,112.05802068571441
290,101.9803902718557
291,96.20810776644555
292,95.0
293,89.64373932405988
321,76.69419795525604
322,76.6550715869472
323,78.26237921249263
324,78.91767862779544
325,86.03487664894976
326,93.04837451562494
327,97.16995420396162
328,83.00602387778854
329,85.7962703152066
330,91.0
331,97.18538984847466
332,71.17583859709698
333,85.05292469985967
334,88.45903006477066
335,78.587530817554
336,72.69112738154499
337,66.18912297349165
338,69.06518659932803
339,78.91767862779544
340,82.56512580987206
341,77.64663547121665
342,82.60750571225353
343,82.56512580987206
373,127.09838708654017
374,129.1394595001853
375,128.0
376,129.5569372901351
377,124.14507642270796
378,129.0155029444136
379,131.0
380,133.01503674397117
381,131.01526628603247
382,125.25573839150046
383,122.6906679417795
384,125.57467897629681
385,128.87590930814028
386,131.54847015454038
387,125.44720004846661
388,125.76565508913791
389,125.25573839150046
390,125.14391715141412
391,122.494897852931
392,122.494897852931
421,167.83622970026465
422,159.8311609167624
423,155.7562197795003
424,155.7562197795003
425,155.7562197795003
426,155.7562197795003
427,178.35358140502814
428,558.1979935470926
429,558.1979935470926
430,558.1979935470926
431,558.1979935470926
432,558.1979935470926
433,558.1979935470926
434,558.1979935470926
435,558.1979935470926
436,558.1979935470926
437,558.1979935470926
438,558.1979935470926
439,558.1979935470926
471,252.07141845120006
472,252.07141845120006
473,252.07141845120006
474,252.07141845120006
475,252.07141845120006
476,252.07141845120006
477,252.07141845120006
478,252.07141845120006
479,252.07141845120006
480,252.07141845120006
481,252.07141845120006
482,252.07141845120006
483,252.07141845120006
484,188.904737897174
485,163.51758315239374
486,163.51758315239374
487,163.51758315239374
488,163.51758315239374
489,163.51758315239374
