51,10.295630140987
52,38.62641583165593
53,39.293765408777
54,36.22154055254967
55,36.013886210738214
56,37.12142238654117
57,33.015148038438355
58,32.01562118716424
59,29.427877939124322
60,32.984845004941285
61,36.05551275463989
62,40.311288741492746
63,41.48493702538308
64,43.41658669218482
65,43.01162633521314
66,41.43669871020132
67,37.21558813185679
68,33.95585369269929
69,32.01562118716424
70,32.69556544854363
71,31.016124838541646
72,28.792360097775937
73,24.166091947189145
74,33.94112549695428
75,33.94112549695428
76,33.421549934136806
77,34.828149534535996
78,25.079872407968907
79,13.341664064126334
80,16.278820596099706
81,14.866068747318506
82,16.401219466856727
83,18.027756377319946
84,22.561028345356956
85,23.40939982143925
86,24.041630560342615
87,22.360679774997898
88,29.068883707497267
89,29.154759474226502
90,33.52610922848042
128,42.720018726587654
129,45.880278987817846
130,45.48626166217664
131,53.03772242470448
132,48.30113870293329
133,50.99019513592785
134,41.14608122288197
135,46.486557196677836
136,48.08326112068523
137,41.012193308819754
138,45.79301256742124
139,36.22154055254967
140,35.11409973215888
141,27.51363298439521
142,24.08318915758459
143,25.179356624028344
144,24.73863375370596
145,25.179356624028344
146,27.294688127912362
147,35.05709628591621
171,27.784887978899608
172,34.655446902326915
173,37.53664875824692
174,36.05551275463989
175,34.48187929913333
176,10.198039027185569
177,14.142135623730951
178,14.142135623730951
179,14.142135623730951
180,30.23243291566195
181,23.021728866442675
182,3.1622776601683795
183,13.038404810405298
184,31.906112267087632
185,28.284271247461902
186,30.01666203960727
187,33.95585369269929
188,31.32091952673165
189,27.784887978899608
226,30.886890422961002
227,28.0
228,31.575306807693888
229,41.14608122288197
230,41.182520563948
231,40.45985664828782
232,37.8021163428716
233,38.28837943815329
234,39.59797974644666
235,39.6232255123179
236,42.42640687119285
237,43.86342439892262
238,42.941821107167776
239,30.364452901377952
240,24.758836806279895
241,28.653097563788805
242,48.041648597857254
243,45.044422518220834
244,45.09988913511872
245,32.57299494980466
275,3.1622776601683795
276,3.605551275463989
277,5.830951894845301
278,27.65863337187866
279,30.083217912982647
280,15.297058540778355
281,9.848857801796104
282,16.55294535724685
283,13.92838827718412
284,16.15549442140351
285,23.53720459187964
286,36.87817782917155
287,31.016124838541646
288,27.85677655436824
289,20.0
290,27.16615541441225
291,28.635642126552707
292,40.52159917870962
293,36.71511950137164
321,142.42541907960108
322,138.53880322855397
323,110.5350623105628
324,150.45597362683876
325,136.56500283747664
326,115.45128842936315
327,80.4114419718985
328,12.36931687685298
329,5.830951894845301
330,102.41581909060729
331,59.80802621722272
332,77.10382610480494
333,146.53668482670133
334,62.5859409132754
335,31.575306807693888
336,31.76476034853718
337,61.29437168288782
338,160.65490966665163
339,178.5721142843977
340,186.29009635512028
341,182.28000438885226
342,187.0855419320264
343,193.56910910576616
373,14.035668847618199
374,15.524174696260024
375,17.204650534085253
376,17.204650534085253
377,23.853720883753127
378,35.4400902933387
379,39.05124837953327
380,42.20189569201838
381,40.607881008493905
382,41.48493702538308
383,43.01162633521314
384,45.79301256742124
385,51.22499389946279
386,51.22499389946279
387,51.22499389946279
388,42.80186911806539
389,47.16990566028302
390,41.19465984809196
391,37.64306044943742
392,37.64306044943742
421,50.24937810560445
422,52.15361924162119
423,51.54609587543949
424,46.8187996428785
425,49.658836071740545
426,47.43416490252569
427,49.193495504995376
428,47.75981574503821
429,34.20526275297414
430,27.202941017470888
431,26.92582403567252
432,28.160255680657446
433,33.06055050963308
434,51.62363799656123
435,17.0
436,12.041594578792296
437,21.2602916254693
438,29.698484809834994
439,19.697715603592208
471,30.4138126514911
472,33.24154027718932
473,35.35533905932738
474,37.48332962798263
475,37.013511046643494
476,35.510561809129406
477,35.0
478,35.4682957019364
479,41.036569057366385
480,41.036569057366385
481,40.36087214122113
482,40.36087214122113
483,43.278170016764804
484,42.44997055358225
485,44.598206241955516
486,41.773197148410844
487,22.561028345356956
488,17.08800749063506
489,17.08800749063506
