51,31.76476034853718
52,34.48187929913333
53,34.132096331752024
54,17.26267650163207
55,12.806248474865697
56,22.02271554554524
57,29.410882339705484
58,28.319604517012593
59,25.0
60,17.69180601295413
61,30.23243291566195
62,28.30194339616981
63,37.12142238654117
64,29.732137494637012
65,26.832815729997478
66,27.018512172212592
67,24.20743687382041
68,21.470910553583888
69,27.294688127912362
70,12.529964086141668
71,24.596747752497688
72,22.02271554554524
73,39.35733730830886
74,39.824615503479755
75,39.81205847478876
76,34.17601498127012
77,19.849433241279208
78,20.518284528683193
79,26.627053911388696
80,32.7566787083184
81,33.54101966249684
82,26.627053911388696
83,29.068883707497267
84,37.0
85,43.56604182158393
86,44.10215414239989
87,37.33630940518894
88,33.28663395418648
89,34.88552708502482
90,34.828149534535996
128,40.162171256046406
129,38.91015291668744
130,38.07886552931954
131,49.040799340956916
132,46.61544808322666
133,48.38388161361178
134,42.95346318982906
135,50.96076922496363
136,54.817880294662984
137,55.362442142665635
138,47.12748667179272
139,39.6232255123179
140,38.07886552931954
141,31.38470965295043
142,33.61547262794322
143,32.7566787083184
144,42.01190307520001
145,43.56604182158393
146,45.39823785126467
147,49.64876634922564
171,8.54400374531753
172,13.601470508735444
173,16.15549442140351
174,19.924858845171276
175,28.160255680657446
176,31.78049716414141
177,27.294688127912362
178,45.70557952810576
179,35.510561809129406
180,31.575306807693888
181,39.0
182,40.8166632639171
183,49.64876634922564
184,32.449961479175904
185,27.018512172212592
186,28.653097563788805
187,29.68164415931166
188,43.93176527297759
189,41.86884283091664
226,19.924858845171276
227,24.515301344262525
228,24.041630560342615
229,37.94733192202055
230,29.614185789921695
231,21.93171219946131
232,29.274562336608895
233,33.83784863137726
234,33.24154027718932
235,35.4400902933387
236,38.3275357934736
237,36.6742416417845
238,25.238858928247925
239,31.38470965295043
240,25.709920264364882
241,22.090722034374522
242,31.78049716414141
243,29.017236257093817
244,22.360679774997898
245,18.788294228055936
275,12.083045973594572
276,16.0312195418814
277,14.317821063276353
278,14.317821063276353
279,9.486832980505138
280,14.035668847618199
281,17.4928556845359
282,14.317821063276353
283,20.8806130178211
284,23.021728866442675
285,14.422205101855956
286,14.866068747318506
287,11.40175425099138
288,17.88854381999832
289,21.95449840010015
290,27.313000567495326
291,20.591260281974
292,27.202941017470888
293,27.80287754891569
321,26.92582403567252
322,32.14031735997639
323,33.95585369269929
324,33.24154027718932
325,34.539832078341085
326,37.8021163428716
327,41.012193308819754
328,33.24154027718932
329,35.84689665786984
330,29.068883707497267
331,34.17601498127012
332,20.518284528683193
333,41.773197148410844
334,35.38361202590826
335,30.870698080866262
336,25.0
337,29.732137494637012
338,18.027756377319946
339,17.4928556845359
340,24.020824298928627
341,11.0
342,18.384776310850235
343,24.413111231467404
373,26.92582403567252
374,21.540659228538015
375,21.095023109728988
376,23.08679276123039
377,19.313207915827967
378,22.02271554554524
379,32.55764119219941
380,41.14608122288197
381,42.05948168962618
382,37.36308338453881
383,28.442925306655784
384,41.0
385,18.24828759089466
386,7.280109889280518
387,12.165525060596439
388,13.152946437965905
389,15.264337522473747
390,19.1049731745428
391,10.63014581273465
392,13.601470508735444
421,25.079872407968907
422,22.80350850198276
423,18.601075237738275
424,17.46424919657298
425,9.219544457292887
426,6.0
427,19.235384061671343
428,10.0
429,6.708203932499369
430,7.0
431,17.0
432,19.697715603592208
433,32.526911934581186
434,46.09772228646444
435,43.965895873961216
436,29.068883707497267
437,36.138621999185304
438,44.77722635447622
439,30.23243291566195
471,16.0312195418814
472,25.179356624028344
473,19.235384061671343
474,18.384776310850235
475,23.53720459187964
476,24.08318915758459
477,20.223748416156685
478,21.18962010041709
479,16.76305461424021
480,20.223748416156685
481,30.0
482,24.0
483,61.00819617067857
484,134.01492454200763
485,126.01587201618692
486,125.01599897613104
487,130.0
488,139.01438774457844
489,135.00370365289984
