eye_gaze,1576334973656,5416,0,-0.236664,-0.120544,0.964081,-0.233444,-0.11409,0.965637,-0.235641,-0.118484,0.964584,0
eye_gaze,1576334974157,5476,0,-0.351929,-0.128494,0.927155,-0.422714,-0.0646362,0.903946,-0.408463,-0.0778503,0.909439,501
eye_gaze,1576334974162,5476,0,-0.351929,-0.128494,0.927155,-0.422714,-0.0646362,0.903946,-0.408463,-0.0778503,0.909439,506
eye_gaze,1576334974167,5477,0,-0.299606,-0.122726,0.946121,-0.301285,-0.107697,0.947418,-0.300583,-0.114136,0.946899,511
eye_gaze,1576334974175,5478,0,-0.202835,-0.163483,0.965454,-0.252426,-0.119492,0.960205,-0.220551,-0.147949,0.964081,519
eye_gaze,1576334974180,5478,0,-0.202835,-0.163483,0.965454,-0.252426,-0.119492,0.960205,-0.220551,-0.147949,0.964081,524
eye_gaze,1576334974184,5479,0,-0.132507,-0.194244,0.971954,-0.195114,-0.157639,0.968018,-0.152008,-0.182999,0.971283,528
eye_gaze,1576334974188,5479,0,-0.132507,-0.194244,0.971954,-0.195114,-0.157639,0.968018,-0.152008,-0.182999,0.971283,532
eye_gaze,1576334974193,5480,0,-0.102188,-0.191086,0.976227,-0.107742,-0.182617,0.977249,-0.104965,-0.186859,0.976761,537
eye_gaze,1576334974197,5480,0,-0.0626526,-0.198395,0.978104,-0.01474,-0.21524,0.97644,-0.0387115,-0.206894,0.977585,541
eye_gaze,1576334974201,5481,0,-0.0626526,-0.198395,0.978104,-0.01474,-0.21524,0.97644,-0.0387115,-0.206894,0.977585,545
eye_gaze,1576334974205,5482,0,-0.00799561,-0.203094,0.979111,0.0450592,-0.217529,0.975006,0.0185394,-0.210388,0.977432,549
eye_gaze,1576334974210,5482,0,-0.00799561,-0.203094,0.979111,0.0450592,-0.217529,0.975006,0.0185394,-0.210388,0.977432,554
eye_gaze,1576334974214,5482,0,-0.00799561,-0.203094,0.979111,0.0450592,-0.217529,0.975006,0.0185394,-0.210388,0.977432,558
eye_gaze,1576334974218,5483,0,0.0295258,-0.228043,0.97319,0.104156,-0.266708,0.95813,0.0668945,-0.247604,0.966537,562
eye_gaze,1576334974221,5483,0,0.0295258,-0.228043,0.97319,0.104156,-0.266708,0.95813,0.0668945,-0.247604,0.966537,565
eye_gaze,1576334974225,5484,0,0.0698395,-0.241394,0.967896,0.126205,-0.246658,0.960846,0.0980682,-0.244125,0.964767,569
eye_gaze,1576334974231,5485,0,0.0787048,-0.266495,0.960602,0.144318,-0.270523,0.951828,0.111572,-0.268661,0.956741,575
eye_gaze,1576334974235,5485,0,0.0787048,-0.266495,0.960602,0.144318,-0.270523,0.951828,0.111572,-0.268661,0.956741,579
eye_gaze,1576334974239,5486,0,0.0746613,-0.257919,0.963272,0.111084,-0.249054,0.962097,0.0928802,-0.253525,0.962845,583
eye_gaze,1576334974243,5486,0,0.0746613,-0.257919,0.963272,0.111084,-0.249054,0.962097,0.0928802,-0.253525,0.962845,587
