51,26.40075756488817
52,23.706539182259394
53,31.240998703626616
54,28.653097563788805
55,33.015148038438355
56,39.11521443121589
57,24.20743687382041
58,28.0178514522438
59,31.89043743820395
60,30.479501308256342
61,30.528675044947494
62,24.413111231467404
63,26.0
64,23.08679276123039
65,21.587033144922902
66,24.515301344262525
67,22.67156809750927
68,32.55764119219941
69,24.041630560342615
70,27.459060435491963
71,18.439088914585774
72,22.67156809750927
73,22.02271554554524
74,18.384776310850235
75,21.02379604162864
76,20.615528128088304
77,29.546573405388315
78,23.323807579381203
79,29.698484809834994
80,25.45584412271571
81,19.026297590440446
82,30.59411708155671
83,22.80350850198276
84,23.08679276123039
85,17.08800749063506
86,19.313207915827967
87,18.384776310850235
88,23.194827009486403
89,18.110770276274835
90,17.26267650163207
128,32.202484376209235
129,37.33630940518894
130,35.84689665786984
131,25.495097567963924
132,26.1725046566048
133,34.48187929913333
134,31.78049716414141
135,34.88552708502482
136,35.84689665786984
137,29.206163733020468
138,34.20526275297414
139,40.162171256046406
140,35.4682957019364
141,25.553864678361276
142,24.698178070456937
143,22.825424421026653
144,24.413111231467404
145,27.202941017470888
146,21.93171219946131
147,20.518284528683193
171,22.47220505424423
172,22.561028345356956
173,21.840329667841555
174,23.345235059857504
175,19.235384061671343
176,22.80350850198276
177,26.92582403567252
178,21.470910553583888
179,23.194827009486403
180,32.2490309931942
181,30.4138126514911
182,22.20360331117452
183,20.248456731316587
184,22.80350850198276
185,17.204650534085253
186,17.69180601295413
187,14.422205101855956
188,8.602325267042627
189,11.40175425099138
226,15.231546211727817
227,16.401219466856727
228,30.23243291566195
229,24.758836806279895
230,33.54101966249684
231,20.024984394500787
232,25.495097567963924
233,37.20215047547655
234,32.202484376209235
235,34.058772731852805
236,32.01562118716424
237,27.586228448267445
238,20.615528128088304
239,18.027756377319946
240,14.422205101855956
241,22.47220505424423
242,22.67156809750927
243,15.231546211727817
244,14.422205101855956
245,22.80350850198276
275,4.242640687119285
276,1.4142135623730951
277,6.082762530298219
278,7.211102550927978
279,11.313708498984761
280,7.280109889280518
281,17.26267650163207
282,35.4682957019364
283,34.132096331752024
284,38.948684188300895
285,31.32091952673165
286,33.60059523282288
287,46.66904755831214
288,48.79549159502341
289,52.20153254455275
290,43.60045871318328
291,71.7007670809734
292,77.31752712031083
293,75.53806987208503
321,83.73768566183328
322,71.02112361825881
323,22.825424421026653
324,8.54400374531753
325,9.486832980505138
326,6.4031242374328485
327,6.082762530298219
328,13.601470508735444
329,8.602325267042627
330,21.93171219946131
331,11.045361017187261
332,214.75567512873786
333,245.12241839538055
334,241.04978738841484
335,239.75404063331237
336,240.6013300046365
337,244.59149617270018
338,244.84484883288846
339,241.01452238402564
340,240.55976388415417
341,245.073458375239
342,249.51352668743232
343,262.32232081925474
373,35.35533905932738
374,26.1725046566048
375,25.317977802344327
376,30.4138126514911
377,30.4138126514911
378,38.948684188300895
379,19.235384061671343
380,27.730849247724095
381,28.0178514522438
382,21.95449840010015
383,31.400636936215164
384,28.231188426986208
385,26.92582403567252
386,23.706539182259394
387,26.627053911388696
388,24.758836806279895
389,20.12461179749811
390,20.0
391,27.202941017470888
392,37.53664875824692
421,34.88552708502482
422,33.28663395418648
423,31.76476034853718
424,37.013511046643494
425,50.24937810560445
426,32.0624390837628
427,31.25699921617557
428,33.0
429,32.0624390837628
430,30.265491900843113
431,23.769728648009426
432,36.89173349139343
433,29.68164415931166
434,30.4138126514911
435,33.734255586866
436,35.4400902933387
437,23.345235059857504
438,41.97618372363071
439,38.2099463490856
471,27.202941017470888
472,33.54101966249684
473,29.410882339705484
474,30.675723300355934
475,33.24154027718932
476,24.351591323771842
477,27.85677655436824
478,21.37755832643195
479,22.02271554554524
480,30.0
481,25.495097567963924
482,31.11269837220809
483,23.194827009486403
484,26.30589287593181
485,31.016124838541646
486,26.0
487,23.0
488,17.72004514666935
489,25.495097567963924
