51,191.36614120580475
52,191.36614120580475
53,191.36614120580475
54,191.36614120580475
55,191.36614120580475
56,191.36614120580475
57,191.36614120580475
58,191.36614120580475
59,191.36614120580475
60,191.36614120580475
61,191.36614120580475
62,191.36614120580475
63,191.36614120580475
64,191.36614120580475
65,191.36614120580475
66,167.14664220378464
67,81.54140052758476
68,81.54140052758476
69,81.54140052758476
70,91.80958555619343
71,94.57801012920498
72,94.57801012920498
73,90.60353193998566
74,87.78382538941898
75,87.78382538941898
76,87.04596486914255
77,84.8999411071645
78,89.8276126811795
79,88.41379982785493
80,87.69264507357501
81,83.48652585896721
82,80.05623023850174
83,75.07329751649384
84,77.78174593052023
85,84.95881355103778
86,84.21995013059554
87,84.21995013059554
88,84.21995013059554
89,84.21995013059554
90,84.21995013059554
128,73.348483283569
129,79.98124780221924
130,77.20103626247513
131,75.8023746329889
132,79.63039620647382
133,70.83078426785913
134,62.96824596572466
135,61.220911460055866
136,58.89821729050889
137,57.38466694161429
138,65.94694837519019
139,64.35060217278468
140,72.44998274671983
141,128.56126943990557
142,125.09996003196804
143,124.06449935416659
144,124.06449935416659
145,124.06449935416659
146,124.06449935416659
147,124.06449935416659
171,113.35784048754634
172,115.36463929644994
173,110.3177229641729
174,105.20931517693668
175,98.2344135219425
176,106.83164325236227
177,121.65936051122412
178,119.03780911962384
179,110.67971810589327
180,113.00442469213318
181,100.60318086422517
182,94.62557793746889
183,102.20078277586722
184,101.83319694480774
185,100.43903623591775
186,102.80077820717118
187,104.20172743289815
188,100.80178569846865
189,100.20977996183805
226,88.68483523128404
227,129.63024338479042
228,112.16059914247963
229,114.49017425089369
230,100.34440691936945
231,104.80935072788114
232,111.64676439557037
233,110.5350623105628
234,111.01801655587259
235,111.01801655587259
236,111.01801655587259
237,112.0044641967453
238,120.43255373859678
239,127.3184982632139
240,129.52991932368366
241,128.16005617976296
242,126.49110640673517
243,123.81033882515628
244,145.2618325645109
245,113.95174417269794
275,125.73384588089239
276,125.73384588089239
277,125.73384588089239
278,125.73384588089239
279,125.73384588089239
280,125.73384588089239
281,125.73384588089239
282,125.73384588089239
283,125.73384588089239
284,125.73384588089239
285,125.73384588089239
286,125.73384588089239
287,125.73384588089239
288,125.73384588089239
289,125.73384588089239
290,125.73384588089239
291,125.73384588089239
292,125.73384588089239
293,125.73384588089239
321,125.73384588089239
322,125.73384588089239
323,125.73384588089239
324,125.73384588089239
325,125.73384588089239
326,125.73384588089239
327,125.73384588089239
328,125.73384588089239
329,125.73384588089239
330,125.73384588089239
331,125.73384588089239
332,125.73384588089239
333,125.73384588089239
334,125.73384588089239
335,125.73384588089239
336,125.73384588089239
337,125.73384588089239
338,125.73384588089239
339,125.73384588089239
340,125.73384588089239
341,125.73384588089239
342,125.73384588089239
343,125.73384588089239
373,255.8300216940928
374,255.8300216940928
375,255.8300216940928
376,255.8300216940928
377,255.8300216940928
378,255.8300216940928
379,255.8300216940928
380,255.8300216940928
381,255.8300216940928
382,255.8300216940928
383,255.8300216940928
384,255.8300216940928
385,255.8300216940928
386,255.8300216940928
387,255.8300216940928
388,255.8300216940928
389,255.8300216940928
390,255.8300216940928
391,255.8300216940928
392,255.8300216940928
421,588.4632528884025
422,588.4632528884025
423,588.4632528884025
424,442.4217444927408
425,282.07268566807386
426,282.07268566807386
427,282.07268566807386
428,282.07268566807386
429,282.07268566807386
430,282.07268566807386
431,282.07268566807386
432,282.07268566807386
433,282.07268566807386
434,282.07268566807386
435,282.07268566807386
436,282.07268566807386
437,282.07268566807386
438,282.07268566807386
439,282.07268566807386
471,188.16216410320115
472,188.16216410320115
473,188.16216410320115
474,188.16216410320115
475,188.16216410320115
476,188.16216410320115
477,188.16216410320115
478,188.16216410320115
479,188.16216410320115
480,188.16216410320115
481,188.16216410320115
482,188.16216410320115
483,188.16216410320115
484,188.16216410320115
485,188.16216410320115
486,188.16216410320115
487,188.16216410320115
488,188.16216410320115
489,188.16216410320115
