51,17.204650534085253
52,35.510561809129406
53,16.401219466856727
54,38.118237105091836
55,23.430749027719962
56,19.849433241279208
57,21.0
58,20.518284528683193
59,18.601075237738275
60,19.235384061671343
61,40.162171256046406
62,27.65863337187866
63,35.4682957019364
64,13.152946437965905
65,16.401219466856727
66,22.02271554554524
67,24.020824298928627
68,17.029386365926403
69,16.401219466856727
70,17.0
71,20.12461179749811
72,13.892443989449804
73,10.04987562112089
74,22.561028345356956
75,20.0
76,8.246211251235321
77,26.248809496813376
78,12.083045973594572
79,23.08679276123039
80,20.024984394500787
81,5.0990195135927845
82,18.35755975068582
83,45.17742799230607
84,32.0
85,16.1245154965971
86,23.40939982143925
87,16.1245154965971
88,17.46424919657298
89,15.811388300841896
90,16.1245154965971
128,20.808652046684813
129,25.0
130,33.95585369269929
131,33.1058907144937
132,31.78049716414141
133,28.42534080710379
134,11.180339887498949
135,14.212670403551895
136,17.46424919657298
137,9.219544457292887
138,13.601470508735444
139,3.1622776601683795
140,8.246211251235321
141,27.85677655436824
142,19.1049731745428
143,17.08800749063506
144,19.72308292331602
145,15.620499351813308
146,13.416407864998739
147,11.40175425099138
171,15.0
172,29.068883707497267
173,26.248809496813376
174,17.69180601295413
175,10.63014581273465
176,16.15549442140351
177,21.470910553583888
178,12.041594578792296
179,15.231546211727817
180,20.396078054371138
181,18.027756377319946
182,16.97056274847714
183,22.847319317591726
184,14.560219778561036
185,5.385164807134504
186,13.416407864998739
187,13.341664064126334
188,33.0
189,36.013886210738214
226,7.615773105863909
227,16.1245154965971
228,17.46424919657298
229,10.0
230,18.027756377319946
231,25.495097567963924
232,21.470910553583888
233,28.460498941515414
234,45.0
235,45.27692569068709
236,34.52535300326414
237,25.298221281347036
238,32.89376840679705
239,33.12099032335839
240,26.0
241,16.401219466856727
242,16.278820596099706
243,29.614185789921695
244,24.166091947189145
245,30.083217912982647
275,3.1622776601683795
276,11.0
277,6.0
278,18.384776310850235
279,9.433981132056603
280,10.0
281,9.055385138137417
282,27.586228448267445
283,16.401219466856727
284,17.029386365926403
285,12.041594578792296
286,11.045361017187261
287,5.830951894845301
288,11.045361017187261
289,13.038404810405298
290,7.615773105863909
291,6.4031242374328485
292,8.0
293,23.194827009486403
321,22.02271554554524
322,26.92582403567252
323,20.0
324,23.706539182259394
325,9.433981132056603
326,9.848857801796104
327,32.89376840679705
328,26.92582403567252
329,22.360679774997898
330,19.849433241279208
331,20.518284528683193
332,28.284271247461902
333,30.4138126514911
334,21.840329667841555
335,26.90724809414742
336,34.0
337,20.223748416156685
338,5.830951894845301
339,7.280109889280518
340,25.019992006393608
341,33.24154027718932
342,61.00819617067857
343,76.02631123499285
373,35.11409973215888
374,6.324555320336759
375,54.230987451824994
376,18.867962264113206
377,33.015148038438355
378,36.013886210738214
379,29.832867780352597
380,57.21887800367987
381,43.174066289845804
382,19.1049731745428
383,25.079872407968907
384,16.76305461424021
385,25.0
386,40.22437072223753
387,32.89376840679705
388,11.704699910719626
389,24.186773244895647
390,6.0
391,18.110770276274835
392,19.697715603592208
421,35.05709628591621
422,40.0
423,29.017236257093817
424,77.92945527847606
425,22.360679774997898
426,22.47220505424423
427,32.01562118716424
428,98.73196037757987
429,35.510561809129406
430,30.14962686336267
431,24.186773244895647
432,32.2490309931942
433,39.20459156782532
434,31.064449134018133
435,36.40054944640259
436,52.20153254455275
437,27.294688127912362
438,24.698178070456937
439,29.68164415931166
471,27.0
472,24.698178070456937
473,21.95449840010015
474,17.029386365926403
475,8.48528137423857
476,20.248456731316587
477,10.198039027185569
478,16.1245154965971
479,12.041594578792296
480,12.36931687685298
481,21.095023109728988
482,22.02271554554524
483,25.079872407968907
484,10.770329614269007
485,138.63621460498698
486,10.295630140987
487,25.632011235952593
488,21.213203435596427
489,22.20360331117452
