eye_gaze,1566424025553,32285,2345988048,-0.051651,-0.217911,0.974594,-0.0430603,-0.27565,0.960281,-0.047226,-0.247925,0.967621,0
eye_gaze,1566424026053,32344,2346479608,-0.148315,-0.213699,0.965561,-0.155914,-0.238144,0.958618,-0.152771,-0.227982,0.961594,500
eye_gaze,1566424026056,32345,2346487940,-0.149368,-0.212799,0.965607,-0.156708,-0.237839,0.958572,-0.153717,-0.2276,0.961533,503
eye_gaze,1566424026060,32345,2346487940,-0.149368,-0.212799,0.965607,-0.156708,-0.237839,0.958572,-0.153717,-0.2276,0.961533,507
eye_gaze,1566424026064,32346,2346496271,-0.148056,-0.211899,0.966003,-0.157516,-0.236862,0.958679,-0.153336,-0.2258,0.962021,511
eye_gaze,1566424026068,32346,2346496271,-0.148056,-0.211899,0.966003,-0.157516,-0.236862,0.958679,-0.153336,-0.2258,0.962021,515
eye_gaze,1566424026072,32347,2346504603,-0.156403,-0.20311,0.966568,-0.156708,-0.236832,0.958817,-0.156601,-0.222672,0.962219,519
eye_gaze,1566424026076,32347,2346504603,-0.156403,-0.20311,0.966568,-0.156708,-0.236832,0.958817,-0.156601,-0.222672,0.962219,523
eye_gaze,1566424026080,32348,2346512935,-0.151749,-0.209183,0.966019,-0.157471,-0.236816,0.958694,-0.155029,-0.225006,0.961929,527
eye_gaze,1566424026084,32348,2346512935,-0.151749,-0.209183,0.966019,-0.157471,-0.236816,0.958694,-0.155029,-0.225006,0.961929,531
eye_gaze,1566424026088,32349,2346521266,-0.157532,-0.211884,0.964508,-0.157455,-0.236816,0.958694,-0.157501,-0.225128,0.961502,535
eye_gaze,1566424026092,32349,2346521266,-0.157532,-0.211884,0.964508,-0.157455,-0.236816,0.958694,-0.157501,-0.225128,0.961502,539
eye_gaze,1566424026096,32350,2346529598,-0.154388,-0.208771,0.965698,-0.158295,-0.236633,0.958603,-0.156433,-0.223206,0.962128,543
eye_gaze,1566424026100,32350,2346529598,-0.154388,-0.208771,0.965698,-0.158295,-0.236633,0.958603,-0.156433,-0.223206,0.962128,547
eye_gaze,1566424026104,32350,2346529598,-0.154388,-0.208771,0.965698,-0.158295,-0.236633,0.958603,-0.156433,-0.223206,0.962128,551
eye_gaze,1566424026108,32351,2346537929,-0.15567,-0.206833,0.965897,-0.155014,-0.233612,0.959885,-0.155396,-0.218536,0.963364,555
eye_gaze,1566424026112,32351,2346537929,-0.15567,-0.206833,0.965897,-0.155014,-0.233612,0.959885,-0.155396,-0.218536,0.963364,559
eye_gaze,1566424026116,32352,2346546261,-0.126999,-0.133667,0.982849,-0.127701,-0.187592,0.973907,-0.127335,-0.155899,0.979523,563
eye_gaze,1566424026120,32352,2346546261,-0.126999,-0.133667,0.982849,-0.127701,-0.187592,0.973907,-0.127335,-0.155899,0.979523,567
eye_gaze,1566424026124,32353,2346554592,-0.103622,-0.0753326,0.991745,-0.113678,-0.125351,0.985565,-0.108749,-0.100723,0.988937,571
eye_gaze,1566424026128,32353,2346554592,-0.103622,-0.0753326,0.991745,-0.113678,-0.125351,0.985565,-0.108749,-0.100723,0.988937,575
eye_gaze,1566424026132,32354,2346562924,-0.109344,-0.0625305,0.99202,-0.0993652,-0.112381,0.988678,-0.105438,-0.0822449,0.991013,579
eye_gaze,1566424026136,32354,2346562924,-0.109344,-0.0625305,0.99202,-0.0993652,-0.112381,0.988678,-0.105438,-0.0822449,0.991013,583
eye_gaze,1566424026140,32355,2346571255,-0.101273,-0.0674896,0.992554,-0.112305,-0.070694,0.99115,-0.102905,-0.0679626,0.992355,587
eye_gaze,1566424026144,32355,2346571255,-0.101273,-0.0674896,0.992554,-0.112305,-0.070694,0.99115,-0.102905,-0.0679626,0.992355,591
eye_gaze,1566424026148,32356,2346579587,-0.117355,-0.0527496,0.991684,-0.104721,-0.0767822,0.991516,-0.116547,-0.0542755,0.991684,595
eye_gaze,1566424026152,32356,2346579587,-0.117355,-0.0527496,0.991684,-0.104721,-0.0767822,0.991516,-0.116547,-0.0542755,0.991684,599
eye_gaze,1566424026156,32357,2346587918,-0.108063,-0.0737,0.991394,-0.101181,-0.0686188,0.992493,-0.107895,-0.0735779,0.991425,603
eye_gaze,1566424026160,32357,2346587918,-0.108063,-0.0737,0.991394,-0.101181,-0.0686188,0.992493,-0.107895,-0.0735779,0.991425,607
eye_gaze,1566424026164,32358,2346596250,-0.115356,-0.057785,0.991638,-0.0970917,-0.0607605,0.993408,-0.115005,-0.0578461,0.991669,611
eye_gaze,1566424026168,32358,2346596250,-0.115356,-0.057785,0.991638,-0.0970917,-0.0607605,0.993408,-0.115005,-0.0578461,0.991669,615
eye_gaze,1566424026172,32358,2346596250,-0.112183,-0.0614014,0.991776,-0.101929,-0.0609436,0.99292,-0.111893,-0.0614014,0.991821,619
eye_gaze,1566424026176,32359,2346604581,-0.112183,-0.0614014,0.991776,-0.101929,-0.0609436,0.99292,-0.111893,-0.0614014,0.991821,623
eye_gaze,1566424026180,32360,2346612913,-0.105957,-0.0596313,0.992569,-0.0979156,-0.0598907,0.993378,-0.105774,-0.0596313,0.992599,627
eye_gaze,1566424026184,32360,2346612913,-0.105957,-0.0596313,0.992569,-0.0979156,-0.0598907,0.993378,-0.105774,-0.0596313,0.992599,631
eye_gaze,1566424026188,32361,2346621244,-0.111908,-0.0622559,0.99176,-0.0961609,-0.0776062,0.992325,-0.111511,-0.0626526,0.991776,635
eye_gaze,1566424026192,32361,2346621244,-0.111908,-0.0622559,0.99176,-0.0961609,-0.0776062,0.992325,-0.111511,-0.0626526,0.991776,639
eye_gaze,1566424026196,32361,2346621244,-0.111908,-0.0622559,0.99176,-0.0961609,-0.0776062,0.992325,-0.111511,-0.0626526,0.991776,643
eye_gaze,1566424026200,32362,2346629576,-0.101166,-0.071991,0.992249,-0.0926514,-0.0687561,0.993317,-0.100418,-0.071701,0.992355,647
eye_gaze,1566424026204,32362,2346629576,-0.101166,-0.071991,0.992249,-0.0926514,-0.0687561,0.993317,-0.100418,-0.071701,0.992355,651
eye_gaze,1566424026208,32363,2346637907,-0.101181,-0.0681305,0.992523,-0.0932465,-0.0597076,0.993851,-0.0980225,-0.0647736,0.993073,655
eye_gaze,1566424026212,32363,2346637907,-0.101181,-0.0681305,0.992523,-0.0932465,-0.0597076,0.993851,-0.0980225,-0.0647736,0.993073,659
eye_gaze,1566424026216,32364,2346646239,-0.102173,-0.0680695,0.992432,-0.0927734,-0.0635071,0.993652,-0.0968018,-0.0654602,0.993134,663
eye_gaze,1566424026220,32364,2346646239,-0.102173,-0.0680695,0.992432,-0.0927734,-0.0635071,0.993652,-0.0968018,-0.0654602,0.993134,667
eye_gaze,1566424026224,32365,2346654570,-0.102737,-0.0690308,0.992294,-0.0923004,-0.0651093,0.993591,-0.0970459,-0.0668945,0.993027,671
eye_gaze,1566424026228,32365,2346654570,-0.102737,-0.0690308,0.992294,-0.0923004,-0.0651093,0.993591,-0.0970459,-0.0668945,0.993027,675
eye_gaze,1566424026232,32366,2346662902,-0.102798,-0.0680237,0.992371,-0.0959167,-0.0655518,0.993225,-0.0994568,-0.0668182,0.992783,679
eye_gaze,1566424026236,32366,2346662902,-0.102798,-0.0680237,0.992371,-0.0959167,-0.0655518,0.993225,-0.0994568,-0.0668182,0.992783,683
eye_gaze,1566424026240,32367,2346671233,-0.106094,-0.0633087,0.992325,-0.0987854,-0.0623474,0.993149,-0.102585,-0.062851,0.992722,687
eye_gaze,1566424026244,32367,2346671233,-0.106094,-0.0633087,0.992325,-0.0987854,-0.0623474,0.993149,-0.102585,-0.062851,0.992722,691
eye_gaze,1566424026248,32368,2346679565,-0.10939,-0.057251,0.99234,-0.0972748,-0.0620422,0.993317,-0.103745,-0.059494,0.992813,695
eye_gaze,1566424026252,32368,2346679565,-0.10939,-0.057251,0.99234,-0.0972748,-0.0620422,0.993317,-0.103745,-0.059494,0.992813,699
eye_gaze,1566424026256,32369,2346687897,-0.107742,-0.059967,0.992355,-0.0979309,-0.0603638,0.993347,-0.103302,-0.0601501,0.992813,703
eye_gaze,1566424026260,32369,2346687897,-0.107742,-0.059967,0.992355,-0.0979309,-0.0603638,0.993347,-0.103302,-0.0601501,0.992813,707
eye_gaze,1566424026264,32370,2346696228,-0.106964,-0.063858,0.992203,-0.0965424,-0.0596619,0.99353,-0.10228,-0.0619812,0.992813,711
eye_gaze,1566424026267,32370,2346696228,-0.106964,-0.063858,0.992203,-0.0965424,-0.0596619,0.99353,-0.10228,-0.0619812,0.992813,714
eye_gaze,1566424026272,32370,2346696228,-0.106964,-0.063858,0.992203,-0.0965424,-0.0596619,0.99353,-0.10228,-0.0619812,0.992813,719
eye_gaze,1566424026276,32371,2346704560,-0.114471,-0.0523987,0.992035,-0.0988464,-0.0581818,0.993393,-0.107483,-0.0549927,0.992676,723
eye_gaze,1566424026280,32372,2346712891,-0.114471,-0.0523987,0.992035,-0.0988464,-0.0581818,0.993393,-0.107483,-0.0549927,0.992676,727
eye_gaze,1566424026284,32372,2346712891,-0.0990143,-0.0260773,0.994736,-0.116043,-0.029007,0.992813,-0.107834,-0.0275879,0.993774,731
eye_gaze,1566424026287,32373,2346721223,-0.0990143,-0.0260773,0.994736,-0.116043,-0.029007,0.992813,-0.107834,-0.0275879,0.993774,734
eye_gaze,1566424026291,32373,2346721223,-0.106094,0.0283051,0.993942,-0.111588,0.027771,0.993362,-0.109085,0.0280151,0.993622,738
eye_gaze,1566424026296,32373,2346721223,-0.106094,0.0283051,0.993942,-0.111588,0.027771,0.993362,-0.109085,0.0280151,0.993622,743
eye_gaze,1566424026299,32374,2346729554,-0.108902,0.0332947,0.993484,-0.106415,0.0370636,0.993622,-0.10759,0.0352936,0.993561,746
eye_gaze,1566424026303,32374,2346729554,-0.108902,0.0332947,0.993484,-0.106415,0.0370636,0.993622,-0.10759,0.0352936,0.993561,750
eye_gaze,1566424026307,32375,2346737886,-0.105026,0.0257721,0.994125,-0.0975952,0.0261993,0.994873,-0.101151,0.026001,0.994522,754
eye_gaze,1566424026311,32375,2346737886,-0.105026,0.0257721,0.994125,-0.0975952,0.0261993,0.994873,-0.101151,0.026001,0.994522,758
eye_gaze,1566424026315,32376,2346746217,-0.111664,0.0278168,0.993347,-0.101212,0.0231934,0.994583,-0.106186,0.0253906,0.994019,762
eye_gaze,1566424026320,32376,2346746217,-0.111664,0.0278168,0.993347,-0.101212,0.0231934,0.994583,-0.106186,0.0253906,0.994019,767
eye_gaze,1566424026323,32377,2346754549,-0.114136,0.0236969,0.993179,-0.0981293,0.0231934,0.994888,-0.107605,0.0234985,0.993912,770
eye_gaze,1566424026327,32377,2346754549,-0.114136,0.0236969,0.993179,-0.0981293,0.0231934,0.994888,-0.107605,0.0234985,0.993912,774
eye_gaze,1566424026331,32378,2346762880,-0.110443,0.0263062,0.99353,-0.100342,0.0204468,0.994736,-0.106155,0.023819,0.994049,778
eye_gaze,1566424026335,32378,2346762880,-0.110443,0.0263062,0.99353,-0.100342,0.0204468,0.994736,-0.106155,0.023819,0.994049,782
eye_gaze,1566424026339,32379,2346771212,-0.10611,0.0247498,0.994034,-0.101196,0.019577,0.994659,-0.103851,0.0223846,0.994339,786
eye_gaze,1566424026343,32379,2346771212,-0.10611,0.0247498,0.994034,-0.101196,0.019577,0.994659,-0.103851,0.0223846,0.994339,790
eye_gaze,1566424026347,32380,2346779543,-0.110855,0.0259247,0.993484,-0.101913,0.0187378,0.994614,-0.107162,0.0229492,0.993973,794
eye_gaze,1566424026351,32380,2346779543,-0.110855,0.0259247,0.993484,-0.101913,0.0187378,0.994614,-0.107162,0.0229492,0.993973,798
eye_gaze,1566424026356,32381,2346787875,-0.110855,0.0259247,0.993484,-0.101913,0.0187378,0.994614,-0.107162,0.0229492,0.993973,803
eye_gaze,1566424026359,32381,2346787875,-0.107666,0.0264893,0.99382,-0.101288,0.0176239,0.99469,-0.105148,0.022995,0.994186,806
eye_gaze,1566424026363,32382,2346796206,-0.107666,0.0264893,0.99382,-0.101288,0.0176239,0.99469,-0.105148,0.022995,0.994186,810
eye_gaze,1566424026367,32382,2346796206,-0.107605,0.0277252,0.993805,-0.10083,0.0161896,0.994766,-0.104111,0.0217896,0.994324,814
eye_gaze,1566424026371,32382,2346796206,-0.107605,0.0277252,0.993805,-0.10083,0.0161896,0.994766,-0.104111,0.0217896,0.994324,818
eye_gaze,1566424026375,32383,2346804538,-0.108337,0.0289459,0.993683,-0.100647,0.0160217,0.994781,-0.104553,0.022583,0.994247,822
eye_gaze,1566424026379,32384,2346812869,-0.108337,0.0289459,0.993683,-0.100647,0.0160217,0.994781,-0.104553,0.022583,0.994247,826
eye_gaze,1566424026383,32384,2346812869,-0.108261,0.0285492,0.993698,-0.100464,0.0159302,0.994812,-0.104202,0.0219727,0.994308,830
eye_gaze,1566424026387,32385,2346821201,-0.108261,0.0285492,0.993698,-0.100464,0.0159302,0.994812,-0.104202,0.0219727,0.994308,834
eye_gaze,1566424026392,32385,2346821201,-0.108185,0.0290527,0.993698,-0.099762,0.0144653,0.994904,-0.103699,0.0212708,0.99437,839
eye_gaze,1566424026395,32385,2346821201,-0.108185,0.0290527,0.993698,-0.099762,0.0144653,0.994904,-0.103699,0.0212708,0.99437,842
eye_gaze,1566424026399,32386,2346829532,-0.108521,0.0284729,0.993683,-0.0990295,0.0148468,0.994965,-0.103592,0.0213776,0.994385,846
eye_gaze,1566424026403,32386,2346829532,-0.108521,0.0284729,0.993683,-0.0990295,0.0148468,0.994965,-0.103592,0.0213776,0.994385,850
eye_gaze,1566424026407,32387,2346837864,-0.109009,0.0280457,0.993637,-0.0986938,0.0139008,0.99501,-0.103729,0.020813,0.994385,854
eye_gaze,1566424026411,32387,2346837864,-0.109009,0.0280457,0.993637,-0.0986938,0.0139008,0.99501,-0.103729,0.020813,0.994385,858
eye_gaze,1566424026415,32388,2346846195,-0.1091,0.0285187,0.993607,-0.0983429,0.01297,0.995056,-0.103592,0.0205383,0.9944,862
eye_gaze,1566424026419,32388,2346846195,-0.1091,0.0285187,0.993607,-0.0983429,0.01297,0.995056,-0.103592,0.0205383,0.9944,866
eye_gaze,1566424026423,32389,2346854527,-0.10939,0.0279846,0.993591,-0.0984039,0.0138397,0.995041,-0.103683,0.0206299,0.994385,870
eye_gaze,1566424026428,32389,2346854527,-0.10939,0.0279846,0.993591,-0.0984039,0.0138397,0.995041,-0.103683,0.0206299,0.994385,875
eye_gaze,1566424026431,32390,2346862859,-0.111877,0.0238342,0.993423,-0.104538,0.011322,0.994446,-0.108154,0.0174866,0.993973,878
eye_gaze,1566424026435,32390,2346862859,-0.111877,0.0238342,0.993423,-0.104538,0.011322,0.994446,-0.108154,0.0174866,0.993973,882
eye_gaze,1566424026439,32391,2346871190,-0.13945,0.0278778,0.989822,-0.144012,0.00416565,0.989563,-0.141235,0.0186462,0.989792,886
eye_gaze,1566424026443,32391,2346871190,-0.13945,0.0278778,0.989822,-0.144012,0.00416565,0.989563,-0.141235,0.0186462,0.989792,890
eye_gaze,1566424026447,32392,2346879522,-0.195526,0.0155029,0.98056,-0.182175,0.00186157,0.983261,-0.191193,0.0110626,0.981476,894
eye_gaze,1566424026451,32392,2346879522,-0.195526,0.0155029,0.98056,-0.182175,0.00186157,0.983261,-0.191193,0.0110626,0.981476,898
eye_gaze,1566424026455,32393,2346887853,-0.22467,0.00431824,0.974411,-0.25502,-0.00761414,0.966888,-0.231628,0.00158691,0.972794,902
eye_gaze,1566424026459,32393,2346887853,-0.22467,0.00431824,0.974411,-0.25502,-0.00761414,0.966888,-0.231628,0.00158691,0.972794,906
eye_gaze,1566424026463,32394,2346896185,-0.250198,0.00767517,0.968155,-0.271683,-0.0207825,0.962158,-0.256516,-0.000640869,0.966537,910
eye_gaze,1566424026467,32394,2346896185,-0.250198,0.00767517,0.968155,-0.271683,-0.0207825,0.962158,-0.256516,-0.000640869,0.966537,914
eye_gaze,1566424026471,32395,2346904516,-0.250015,0.00495911,0.968216,-0.248291,-0.0217743,0.96843,-0.249451,-0.0040741,0.968369,918
eye_gaze,1566424026475,32395,2346904516,-0.250015,0.00495911,0.968216,-0.248291,-0.0217743,0.96843,-0.249451,-0.0040741,0.968369,922
eye_gaze,1566424026479,32395,2346904516,-0.250015,0.00495911,0.968216,-0.248291,-0.0217743,0.96843,-0.249451,-0.0040741,0.968369,926
eye_gaze,1566424026483,32396,2346912848,-0.247009,0.00485229,0.968994,-0.250763,-0.0243683,0.967728,-0.24826,-0.00462341,0.968674,930
eye_gaze,1566424026486,32396,2346912848,-0.247009,0.00485229,0.968994,-0.250763,-0.0243683,0.967728,-0.24826,-0.00462341,0.968674,933
eye_gaze,1566424026490,32397,2346921179,-0.250473,0.0045929,0.968109,-0.249542,-0.0226135,0.968094,-0.250183,-0.00416565,0.968185,937
eye_gaze,1566424026494,32397,2346921179,-0.250473,0.0045929,0.968109,-0.249542,-0.0226135,0.968094,-0.250183,-0.00416565,0.968185,941
eye_gaze,1566424026498,32398,2346929511,-0.25206,0.00553894,0.967682,-0.250229,-0.0225677,0.967911,-0.251419,-0.00468445,0.96785,945
eye_gaze,1566424026502,32398,2346929511,-0.25206,0.00553894,0.967682,-0.250229,-0.0225677,0.967911,-0.251419,-0.00468445,0.96785,949
eye_gaze,1566424026506,32399,2346937842,-0.253464,0.00637817,0.967316,-0.252335,-0.021698,0.967392,-0.252945,-0.0070343,0.967438,953
eye_gaze,1566424026510,32399,2346937842,-0.253464,0.00637817,0.967316,-0.252335,-0.021698,0.967392,-0.252945,-0.0070343,0.967438,957
eye_gaze,1566424026514,32400,2346946174,-0.251877,0.00592041,0.967728,-0.254639,-0.0222931,0.966766,-0.253387,-0.0092926,0.967316,961
eye_gaze,1566424026518,32400,2346946174,-0.251877,0.00592041,0.967728,-0.254639,-0.0222931,0.966766,-0.253387,-0.0092926,0.967316,965
eye_gaze,1566424026522,32401,2346954505,-0.25296,0.00552368,0.967453,-0.254257,-0.0216675,0.966888,-0.253662,-0.00875854,0.967239,969
eye_gaze,1566424026526,32401,2346954505,-0.25296,0.00552368,0.967453,-0.254257,-0.0216675,0.966888,-0.253662,-0.00875854,0.967239,973
eye_gaze,1566424026530,32402,2346962837,-0.253326,0.00550842,0.967361,-0.253845,-0.0205231,0.96701,-0.253647,-0.00932312,0.967239,977
eye_gaze,1566424026534,32402,2346962837,-0.253326,0.00550842,0.967361,-0.253845,-0.0205231,0.96701,-0.253647,-0.00932312,0.967239,981
eye_gaze,1566424026538,32402,2346962837,-0.253326,0.00550842,0.967361,-0.253845,-0.0205231,0.96701,-0.253647,-0.00932312,0.967239,985
eye_gaze,1566424026542,32403,2346971168,-0.253708,0.00552368,0.967255,-0.253906,-0.02211,0.966965,-0.25383,-0.00898743,0.967194,989
eye_gaze,1566424026546,32404,2346979500,-0.253708,0.00552368,0.967255,-0.253906,-0.02211,0.966965,-0.25383,-0.00898743,0.967194,993
eye_gaze,1566424026550,32404,2346979500,-0.254761,0.00375366,0.96698,-0.253662,-0.022995,0.96701,-0.254211,-0.010376,0.967087,997
eye_gaze,1566424026554,32405,2346987831,-0.254761,0.00375366,0.96698,-0.253662,-0.022995,0.96701,-0.254211,-0.010376,0.967087,1001
eye_gaze,1566424026558,32405,2346987831,-0.255585,0.00190735,0.966766,-0.253799,-0.0223999,0.966995,-0.254654,-0.0111084,0.966965,1005
eye_gaze,1566424026562,32405,2346987831,-0.255585,0.00190735,0.966766,-0.253799,-0.0223999,0.966995,-0.254654,-0.0111084,0.966965,1009
eye_gaze,1566424026566,32406,2346996163,-0.255264,0.00160217,0.966858,-0.253906,-0.0212555,0.96698,-0.254562,-0.0104065,0.966995,1013
