0,792.9198351,720,702.029433903,720,709.827907769,720
1,725.883549469,422.191677999,593.233332855,317.21277261,659.634900178,369.818780484
2,723.593649676,399.454341087,580.557029831,307.271858625,677.212002132,379.860906085
3,706.30698751,367.7511623,563.801785257,320.985874576,571.806695209,323.88123948
4,683.14711743,377.811680278,566.334127555,329.672689693,566.390904636,329.694685527
5,699.457985186,373.585080053,593.00906744,340.089312668,595.718140214,340.7233501
6,713.869087406,371.183330461,615.403220578,347.478833704,694.331472363,366.481620747
7,771.271378873,311.036725818,659.222035523,257.716172177,728.012822446,294.480850369
8,786.080637655,270.856358596,646.404271169,259.765209832,648.051889175,260.028993756
9,752.807349582,282.58637176,645.59383266,269.854546701,649.913574388,270.126029709
10,767.543979939,296.931472429,638.586705222,299.286775565,665.078527053,296.736135383
11,778.282692683,297.767570737,652.802317539,308.087083347,694.462040404,302.510580409
12,770.139838554,307.062946812,648.915816677,314.00526835,653.143831887,313.813507303
13,728.987857155,309.587367583,635.287662918,292.505422939,638.231195977,292.708334286
14,751.457091677,319.473759568,631.962263353,273.709789179,642.995627867,279.240924626
15,754.936597506,323.299350843,628.731592188,264.618479666,632.925182302,266.77667878
16,748.135981562,281.102072119,631.069219177,265.421346155,631.610144353,265.493963492
17,745.440537578,280.103707543,628.838622158,263.80224358,642.118951156,266.00057412
18,748.304086675,272.187014654,627.84470005,270.863966536,656.056794116,271.185160597
19,740.761653682,264.32601652,627.924999679,267.258431539,660.693789526,266.306409569
20,744.49679397,255.69775775,652.43660165,270.458695871,699.796942883,262.647702481
21,742.344397144,252.284012402,636.453596642,263.528910167,689.446791231,257.91496228
22,741.5469125,245.276131763,633.002057196,250.188252705,694.59968339,247.682113461
23,724.140367087,241.632976216,636.040736246,252.482800078,675.472634058,247.608631081
24,730.493888568,228.450397482,636.652378308,228.588085198,687.315576652,228.511569861
25,746.734041466,239.69057741,656.398656998,255.690667055,680.543245458,251.256215827
26,780.865036638,328.903716762,681.799343344,293.075841585,684.239119465,293.81596066
27,778.095018454,327.61927,699.785493697,306.777419843,699.991879676,306.838761741
28,787.151274318,341.885722995,712.052757647,304.544991971,750.706762201,323.616233262
29,781.61570572,335.082196418,705.548304833,302.774732262,738.848537324,317.122588588
30,791.497580662,329.529362237,708.436393268,296.958262975,744.458462997,310.944722133
31,793.080173807,318.402461065,700.118046197,288.073217123,748.663345591,303.914616696
32,789.521656626,297.122473669,700.417072318,275.30576919,736.713056789,284.560948516
33,805.921300011,308.381347708,711.426885525,264.732338339,769.316832139,291.404602223
34,813.929717372,295.158570916,727.561744567,267.648379068,755.14679153,276.106789675
35,847.822313701,287.621658598,743.586796648,248.18973188,761.164002572,255.502793356
36,838.456779502,283.661403942,757.126974563,238.669640656,765.31552244,243.494937424
37,855.62329286,256.489919692,759.725936956,229.716575758,803.239635135,240.458712242
38,856.675891419,241.413106273,754.87346414,217.81595976,772.498571253,221.888437369
39,842.963549818,242.913800091,734.100682731,231.131836416,783.846543248,237.625743611
40,806.547623086,324.476578803,688.470065449,314.945168531,799.338143439,323.911947947
41,791.230265974,316.449132073,682.93088923,301.642628407,738.395505318,310.189301909
42,782.46051812,297.859486514,671.647731931,284.346668554,675.715157487,284.645968078
43,780.341406688,295.025106159,662.906116522,280.655608387,697.69547865,285.062788682
44,760.608022538,292.442882082,658.210257083,271.405260699,663.227433382,272.724055558
45,769.501490076,262.764299927,657.165373432,253.47481307,689.437246067,256.112527931
46,753.564198385,244.37810819,649.603937797,237.208908067,707.018172351,241.904407787
47,736.644846031,221.877376865,640.341779752,216.231017259,644.184933769,216.387559869
48,745.864959147,205.586731717,634.729525382,195.823284931,662.307014879,198.092083591
49,736.767090377,177.166524328,630.205280653,182.769581712,648.82790096,181.883768776
50,728.204001301,163.475139781,622.263469995,181.072794526,653.791798182,176.243441313
51,742.267835412,150.605648781,623.911088001,175.945309654,682.753101163,162.370791525
52,740.224569119,164.893512314,623.32810022,175.991467843,648.606205139,172.986547785
53,748.307844614,168.189509923,623.496311808,179.856195982,645.532697515,177.108830782
54,750.666452048,170.453716596,621.743559211,191.387482427,639.234653228,188.323978403
55,736.150455625,190.283366316,625.678853026,197.838905955,648.779285762,196.370492115
56,743.426032041,194.816227277,625.512816569,203.233558433,640.563076201,202.01075859
57,749.66457174,205.40920925,634.639904618,217.619473097,680.268520672,212.560225836
58,752.201444639,206.690364685,642.686616569,220.992898842,706.35682529,212.409609517
59,759.611973993,207.255520741,647.3332085,219.282054566,685.268489789,215.170475233
60,761.930496751,208.525577072,649.252237348,219.037084928,681.929310949,216.102787901
61,764.138035059,215.909423181,654.56589467,216.521987851,702.939255854,216.250158648
62,765.00962625,220.621642849,656.492564659,214.890976311,708.795752395,217.590106125
63,765.941177436,217.736839989,655.546207195,213.552475878,709.238340116,215.524879138
64,768.236192201,221.036905154,649.382231955,215.522722614,703.677076962,217.949964876
65,762.528510022,217.169008425,649.147115283,216.045342084,698.999884138,216.380353353
66,762.742837778,213.941383303,642.692359951,221.13066111,700.458264891,217.907843033
67,756.472413265,224.563812565,643.298542265,221.95296219,677.218550787,222.602430199
68,762.692537076,318.337584488,651.030274413,310.131849882,661.480854938,310.699346697
69,785.224328747,504.801530054,690.790517282,474.522207308,725.329128283,486.498480805
70,787.147140586,513.899452882,696.020064425,479.045272745,718.218808105,487.263606164
71,796.409707271,507.0356407,697.839683275,475.980778831,765.185497769,497.088925648
72,795.777246231,502.068640828,697.182156784,471.285339757,738.701063293,484.481849776
73,795.526842266,502.561513824,695.423679594,472.023895285,731.330981883,483.194930913
74,796.057964233,502.309814257,692.568072273,472.828131809,736.977284401,485.729654533
75,799.609466595,516.453379765,692.621585317,472.500214448,727.921078642,486.913078821
76,799.181312141,512.295069172,693.120489225,472.295878836,726.607967263,485.055231036
77,799.408917946,514.900618408,695.909192715,469.168199957,736.22800158,487.140598716
78,805.106578956,505.875431309,690.106209217,466.22424771,726.797166937,479.172059807
79,795.878585304,496.886505439,692.208725672,463.093925332,731.812423904,476.295510138
80,757.944952498,321.776854756,671.409024897,303.818939346,695.675987581,307.260428698
81,754.412991416,204.647844999,636.495647221,199.031609407,695.549821061,201.75007532
82,756.310875596,220.112606799,638.52362121,222.070219737,654.812457771,222.755207335
83,760.29616932,231.284884241,647.650478717,224.55178313,677.586624753,226.728838292
84,766.280672379,238.694744605,645.693669783,233.335750723,680.815598568,235.205509542
85,766.452799879,231.36708291,652.929738376,236.283507275,700.523289752,234.560662373
86,765.46671683,234.75380082,654.489433149,234.030977438,704.642303452,234.357973134
87,769.694522848,240.751651677,654.783767414,232.405505324,699.003704709,235.572216508
88,770.346399904,229.877242598,654.401497389,232.099549891,701.035509289,231.235151027
89,758.431424589,234.819670391,652.180463906,234.848545431,672.004552362,235.265003067
90,771.305676325,230.187065978,651.656774306,230.450984908,672.318846848,230.408920552
91,763.947131786,228.679893166,651.549723166,232.363469917,661.756509466,232.046008504
92,766.363235679,226.254424636,650.341746378,233.51085539,656.641654604,232.929525033
93,768.071789353,175.51981029,647.406278579,191.229496443,652.70547296,190.707444194
94,775.354103415,164.62374558,646.157717713,177.653017547,685.102226065,174.423766813
95,779.251336114,169.109944948,649.110813598,179.515963524,734.222991101,172.672900565
96,780.046766419,170.698207938,649.768332572,184.736747846,735.918322399,175.48180591
97,779.224404222,170.569251986,646.434867051,184.281515942,704.349860682,178.135618738
98,775.134138751,173.94668509,655.148876188,186.165716123,700.119975272,181.432180061
99,775.697954783,181.929885627,652.023762048,189.510331327,685.190149299,187.266010016
100,775.248755873,183.50733323,651.639562948,189.633213559,670.934998542,188.619615198
101,776.015375317,182.540936344,651.087171049,191.139922459,661.38953425,190.414441188
102,779.330906981,181.036502973,650.433918866,192.026081201,665.619642353,190.704045273
103,779.314809484,177.753829351,650.856719947,186.968122907,668.86524773,185.600809529
104,780.396379959,173.315613637,649.944156491,185.664444377,655.414562436,185.12284522
105,780.564485072,169.185000923,652.432788595,184.846239878,667.226915411,183.00204736
106,771.638379142,171.287242271,655.116382546,185.80657158,671.493152613,183.636044317
107,771.911581267,172.239939885,658.035048074,182.183535394,682.491235485,180.025310585
108,753.816556478,182.857950293,656.939834493,183.476587262,671.726295114,183.549586683
109,751.23618057,180.511606344,654.68820304,188.92487763,659.371120457,188.537041382
110,787.424893992,185.370825163,656.01682357,191.43076588,672.577084028,190.506111504
111,775.83386689,193.273744468,653.803246115,197.098715169,675.35222971,196.279752145
112,780.669707349,191.090014595,650.731645019,204.626747105,696.302924452,199.861826315
113,779.454962693,194.421587688,651.365666499,203.633810708,711.313317047,199.18447912
114,778.309861186,192.357011337,651.313977944,204.845431871,702.071912525,199.809187591
115,778.882431823,192.59835626,652.916360115,208.565798605,696.773105184,202.992037962
116,776.46632793,195.990179741,655.116357494,207.376211816,695.328152798,203.563204268
117,777.38376597,196.929944027,655.124023688,207.445163176,692.640700697,204.191768872
118,780.900945828,197.087202437,653.908380706,206.31102383,709.659702444,202.21392879
119,783.610614304,199.130894836,653.016385302,204.331020245,703.968006814,202.160676694
120,787.428234382,202.215850684,650.641817763,205.293594874,705.502432931,203.923483408
121,788.680254208,202.915419359,647.493765168,206.889622316,708.514783864,205.055980025
122,785.855286612,207.874253505,647.818709095,204.678512216,699.680334053,205.943133239
123,781.009800778,213.648442835,643.59453575,209.383729679,687.478057384,210.818232875
124,763.836147337,205.065574137,644.049431694,219.331785475,653.415213917,218.252340174
125,760.584305771,209.746336834,641.772349533,215.647372436,675.448438502,213.627373446
126,763.895522765,203.772106493,643.273433689,219.727945788,700.880682225,212.143412184
127,775.992326628,219.69156111,644.129726312,224.146207242,684.232501318,222.739896549
128,763.583613874,220.541277846,646.041121534,232.179886792,679.517127839,228.756407824
