nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
0.3170038163661957,0.2691802382469177
0.31985899806022644,0.26666903495788574
0.31798356771469116,0.2668215036392212
0.31961339712142944,0.2641124129295349
0.3181118667125702,0.2572968602180481
0.3189968764781952,0.2555450201034546
0.3186376690864563,0.2570192217826843
0.31871259212493896,0.2614162862300873
0.3200664222240448,0.26185843348503113
0.3212296962738037,0.2590281665325165
0.32251304388046265,0.25911712646484375
0.3222007751464844,0.25848954916000366
0.3201536536216736,0.2600037157535553
0.31899911165237427,0.2612221837043762
0.31836584210395813,0.2621687948703766
0.31815382838249207,0.26421263813972473
0.31880712509155273,0.26066654920578003
0.31894275546073914,0.2632957994937897
0.3197036683559418,0.2600666880607605
0.32010528445243835,0.2647922933101654
0.3204973638057709,0.2620311975479126
0.31985679268836975,0.2643144130706787
0.3212059736251831,0.2617793083190918
0.32189223170280457,0.26052623987197876
0.3215835690498352,0.26064079999923706
0.3198677897453308,0.25665047764778137
0.32011619210243225,0.2596401274204254
0.32160621881484985,0.25820305943489075
0.3222387135028839,0.2637457251548767
0.3210831582546234,0.26424574851989746
0.3229292631149292,0.26119840145111084
0.32392582297325134,0.2585218548774719
0.32289260625839233,0.2562471330165863
0.3212870955467224,0.25891396403312683
0.3201553523540497,0.2586897313594818
0.3214628994464874,0.25789788365364075
0.32150769233703613,0.2588118314743042
0.3162982165813446,0.25161176919937134
0.31227540969848633,0.24619193375110626
0.3065546452999115,0.23568184673786163
0.3057192862033844,0.2357252985239029
0.30722057819366455,0.23464703559875488
0.306155800819397,0.23939910531044006
0.30568063259124756,0.2370690554380417
0.3046458065509796,0.2377612590789795
0.30378293991088867,0.23297645151615143
0.3042811155319214,0.23539423942565918
0.3035317063331604,0.23669283092021942
0.3029092848300934,0.24480190873146057
0.3022709786891937,0.24178968369960785
0.3019234836101532,0.23869366943836212
0.30472826957702637,0.23541833460330963
0.3046748638153076,0.2337019145488739
0.30805957317352295,0.23348133265972137
0.30655428767204285,0.23252438008785248
0.30620208382606506,0.23243650794029236
0.3031277358531952,0.23134787380695343
0.30243009328842163,0.22696074843406677
0.30297014117240906,0.22949093580245972
0.3037072420120239,0.23011468350887299
0.2974415719509125,0.2359580099582672
0.2855548858642578,0.2474805861711502
0.2740239202976227,0.26306959986686707
0.2707256078720093,0.2786734998226166
0.2728184759616852,0.2807061970233917
0.2735137343406677,0.28137633204460144
0.27155229449272156,0.27883458137512207
0.2705117464065552,0.2803155779838562
0.2700848877429962,0.2770293354988098
0.2697504758834839,0.2794246971607208
0.2700202763080597,0.2744695842266083
0.26813608407974243,0.27827271819114685
0.267960786819458,0.2773475646972656
0.26818957924842834,0.2841953635215759
0.26871025562286377,0.2854851484298706
0.26960262656211853,0.2863353192806244
0.2697705030441284,0.2813897728919983
0.27114546298980713,0.2808794677257538
0.2696545124053955,0.27958735823631287
0.2705831825733185,0.2837125062942505
0.2701250910758972,0.2824960947036743
0.2709178328514099,0.28855887055397034
0.2690142095088959,0.28328773379325867
0.2691343426704407,0.28064242005348206
0.26759257912635803,0.274078905582428
0.2686840295791626,0.27887165546417236
0.2674707770347595,0.27805888652801514
0.2705804705619812,0.2754932940006256
0.2692081034183502,0.27268171310424805
0.2697577476501465,0.27562057971954346
0.2686544358730316,0.27909162640571594
0.2700635492801666,0.2806897461414337
0.27153924107551575,0.2823859751224518
0.2702774703502655,0.28321388363838196
0.2692483961582184,0.2830093502998352
0.2686416804790497,0.28281182050704956
0.26832976937294006,0.28057926893234253
0.26800256967544556,0.2779264748096466
0.2668771743774414,0.2763727605342865
0.2673782408237457,0.27864256501197815
0.26758700609207153,0.2820588946342468
0.26897791028022766,0.28066450357437134
0.2699293792247772,0.2820029854774475
0.27159690856933594,0.2780298888683319
0.2722551226615906,0.28129738569259644
0.26960477232933044,0.2829435169696808
0.26805102825164795,0.2850838005542755
0.2644733488559723,0.2826603949069977
0.2670358717441559,0.2809816002845764
0.2662942409515381,0.2826322317123413
0.26800501346588135,0.2846522629261017
0.2673458158969879,0.2878151834011078
0.2676429748535156,0.2891983091831207
0.2700032889842987,0.2880657911300659
0.2702297568321228,0.2843566834926605
0.2711297869682312,0.28314974904060364
0.27973321080207825,0.2776683270931244
0.2930052876472473,0.2774710953235626
0.3020596206188202,0.27881258726119995
0.3035826086997986,0.2807968258857727
0.30539557337760925,0.27651622891426086
0.30616816878318787,0.2767253518104553
0.30763906240463257,0.27762746810913086
0.3061273396015167,0.2759292423725128
0.3057818114757538,0.27782854437828064
0.3033401072025299,0.2781076729297638
0.30387094616889954,0.2816273272037506
0.3038635551929474,0.27730968594551086
0.3049676716327667,0.27737483382225037
0.30840611457824707,0.27956196665763855
0.3093419075012207,0.2833278775215149
0.3090977072715759,0.28273099660873413
0.3061470091342926,0.28126105666160583
0.3078276216983795,0.2823503315448761
0.308106392621994,0.2838186025619507
0.3075602948665619,0.2876119315624237
0.3078247308731079,0.28593000769615173
0.3080603778362274,0.28897425532341003
0.3096027076244354,0.2855604887008667
0.3077615201473236,0.28470250964164734
0.31020352244377136,0.27928492426872253
0.3260478079319,0.2808433473110199
0.37343642115592957,0.2767316699028015
0.4202037453651428,0.2753736078739166
0.48199886083602905,0.27087220549583435
0.5536803007125854,0.2709397077560425
0.5918825268745422,0.2755149006843567
0.6251681447029114,0.2831540107727051
0.6449971199035645,0.2865023910999298
0.6462685465812683,0.2860771417617798
0.6429762840270996,0.2883520722389221
0.6442307829856873,0.29070642590522766
0.6436969637870789,0.29168057441711426
0.6447042226791382,0.28889796137809753
0.6459949016571045,0.28773781657218933
0.6459528207778931,0.28645771741867065
0.645760178565979,0.2847977578639984
0.6452196836471558,0.28515350818634033
0.6462854743003845,0.2855445444583893
0.6467393636703491,0.2902146577835083
0.6468876004219055,0.29107972979545593
0.6457719802856445,0.2884852886199951
0.6464810371398926,0.28160855174064636
0.6448190808296204,0.2775869369506836
0.6459870338439941,0.2800023555755615
0.6485195755958557,0.28064829111099243
0.6492784023284912,0.2816169857978821
0.6502998471260071,0.2803337574005127
0.6489911079406738,0.2792431712150574
0.649502158164978,0.2787090837955475
0.6487160921096802,0.2760966420173645
0.6488437056541443,0.2771872878074646
0.6491615176200867,0.27673399448394775
0.6485822796821594,0.2791934311389923
0.6499011516571045,0.2786218822002411
0.650448739528656,0.2764822542667389
0.6509534120559692,0.27586811780929565
0.6467459797859192,0.2737533152103424
0.6476459503173828,0.27399110794067383
0.6484269499778748,0.27262619137763977
0.648625373840332,0.2728501260280609
0.6482683420181274,0.27405744791030884
0.6475316286087036,0.2729197144508362
0.6495340466499329,0.26960599422454834
0.6479601860046387,0.2684810757637024
0.6452862024307251,0.26657381653785706
0.6451438069343567,0.2674678862094879
0.6456601023674011,0.26753440499305725
0.6476633548736572,0.26716849207878113
0.6465867161750793,0.2665170133113861
0.6470662951469421,0.26414769887924194
0.6472760438919067,0.2628525197505951
0.648141086101532,0.25939807295799255
0.6479859948158264,0.25857827067375183
0.6465093493461609,0.2610922157764435
0.6467360258102417,0.261377215385437
0.6472625136375427,0.26328977942466736
0.6483625173568726,0.2614738345146179
0.6513868570327759,0.26245972514152527
0.651290237903595,0.260606974363327
0.6518851518630981,0.26369884610176086
0.6519671678543091,0.2646443843841553
0.6519047617912292,0.2620072364807129
0.6496261358261108,0.2594434916973114
0.648676872253418,0.2569490373134613
0.6485041975975037,0.2587152421474457
0.6503556370735168,0.2570748031139374
0.6508215665817261,0.2568710744380951
0.6506345272064209,0.2592373490333557
0.650514543056488,0.2591157853603363
0.6486587524414062,0.26099076867103577
0.6490563154220581,0.2567017674446106
0.6498105525970459,0.2550945281982422
0.6492581367492676,0.2537246346473694
0.6484459042549133,0.25149232149124146
0.6462675333023071,0.25172263383865356
0.647246241569519,0.2501083016395569
0.648433268070221,0.2519252300262451
0.6506207585334778,0.2554176151752472
0.650982141494751,0.2543247938156128
0.6496613621711731,0.25164371728897095
0.6483607292175293,0.24767717719078064
0.6471850872039795,0.24819415807724
0.6482012867927551,0.2495359480381012
0.6490173935890198,0.247956782579422
0.6476644277572632,0.2535456120967865
0.6468492746353149,0.2551567256450653
0.6453040242195129,0.2550886273384094
0.6450772285461426,0.25282374024391174
0.6462208032608032,0.2549028694629669
0.6478323340415955,0.259548544883728
0.6498203873634338,0.26062142848968506
0.6495588421821594,0.25909969210624695
0.6474342942237854,0.2586064338684082
0.648566484451294,0.2569452226161957
0.6488277912139893,0.25763294100761414
0.6506600379943848,0.257180392742157
0.6489115357398987,0.25806552171707153
0.6483200788497925,0.25838813185691833
0.646168053150177,0.2597306966781616
0.6456905603408813,0.2564750909805298
0.6451988220214844,0.2565537989139557
0.6464443206787109,0.2586776912212372
0.6474459767341614,0.257065087556839
0.647147536277771,0.25456058979034424
0.6469927430152893,0.2500782608985901
