0,492.801851628,429.800260524,616.185292665,356.83186743,528.475209723,408.744171258
1,381.541570129,169.870416662,470.050164885,134.112235718,429.763937346,150.204083536
2,382.491702233,171.893511377,468.429240768,130.292018374,421.70353517,152.757653447
3,382.771752157,171.868463518,472.859947626,128.180765779,412.796733909,157.118352202
4,385.194161035,173.28865347,481.507117095,118.252769748,429.859388982,147.376308989
5,389.171813617,173.217469488,480.740497651,118.905140827,435.935724923,145.227649603
6,392.021708871,171.808827813,480.675485316,123.228261085,434.680197688,148.178334602
7,397.625922478,171.146731526,474.481024844,125.250001405,433.959425093,149.191252772
8,402.006551326,174.021693695,468.282430639,126.798503968,436.379412189,149.386185755
9,421.193332393,176.860760317,503.400114902,133.906596507,454.334716827,157.900319387
10,571.395910782,223.872398538,681.293029337,176.060077081,589.762353371,215.162421846
11,613.262731407,249.195154342,706.540325424,199.4918173,663.409889644,222.525594114
12,615.396683913,245.705301369,708.838345943,200.067497049,682.323606377,212.959964808
13,616.020870331,244.687812018,710.844755807,199.614489373,662.624292612,222.519875997
14,617.503666549,244.700089283,710.521105446,199.908062423,665.667231772,221.491265705
15,618.050761942,242.019656115,708.801224669,201.292239866,664.65801732,221.082547029
16,618.350037002,235.617516885,705.369446647,206.988670362,662.788138728,220.990704166
17,616.672647175,229.052886693,700.716309997,210.768443107,659.254524153,219.770062097
18,614.885502482,225.606975301,699.888722874,211.276759033,657.902740804,218.327204736
19,610.483891611,221.261902685,699.40375873,211.307657815,657.174122271,215.999142221
20,608.260652278,220.503014016,698.319434223,212.204691315,654.940523554,216.162140364
21,609.640681804,220.642963078,696.972465609,212.237771622,654.192366325,216.322928484
22,610.128072104,221.151729782,691.428890812,213.753732068,652.50350047,217.272361679
23,610.290527783,224.019907037,688.879104523,216.615799472,650.603599529,220.212137877
24,612.594049209,226.210137204,687.804355601,216.920140483,646.881024356,221.952947859
25,614.289162188,226.864633434,687.026954453,221.530622177,649.238866603,224.280117235
26,614.757463951,227.354337336,683.854064389,224.228434127,647.224253338,225.860348839
27,614.411495611,232.424643064,682.28865755,230.110581989,645.278466716,231.38428765
28,611.731722231,238.727007238,680.834072315,235.468933857,639.911293344,237.453664676
29,626.866077762,215.317904428,697.42300306,208.314876052,658.113416122,212.545529469
30,629.65288224,188.068606937,702.690780964,189.619752968,679.261011807,189.358713482
31,628.819093126,185.498866342,699.19209573,194.415508212,678.097156001,191.690073149
32,627.007522807,187.905421842,698.919614573,194.133284009,659.854691976,190.725368164
33,626.716452043,195.408157135,696.212274029,186.913283378,660.061936913,191.303313879
34,626.630974869,193.237291789,693.349836209,188.623440019,658.063733671,191.034370979
35,625.279628972,193.519339985,692.390309258,190.308867346,657.958624132,191.920987282
36,625.034414541,190.456651636,692.555520759,190.818577542,659.089897817,190.658453594
37,623.200048468,186.780229672,691.851320673,191.81159781,658.367638153,189.318380517
38,620.612018891,188.84999429,688.502571617,193.214293448,655.122082086,191.043942614
39,620.516467043,195.524042629,685.78837552,197.027740693,650.737394665,196.220309967
40,624.360256847,206.962393718,684.09680216,198.684575076,653.870137419,202.744846577
41,625.43255953,210.027256194,684.127391779,201.412703887,658.411618559,205.172866837
42,621.842944156,196.400608674,681.170457912,196.262519109,652.295172889,196.427469639
43,618.081360508,188.260614473,681.218283942,189.685042904,653.115142532,189.097627365
44,615.076650717,190.295445667,679.230422188,184.623452421,646.488381347,187.500281143
45,624.891624333,191.924810479,692.636892653,194.227253177,649.047726454,192.245298514
46,659.462889314,182.638902951,717.754414598,196.970214115,684.014616046,188.92104038
47,659.531115581,185.780776573,717.663488593,202.823420607,693.586555909,195.710659295
48,655.18601297,187.352649792,720.618335314,201.341131078,694.885108557,195.810296963
49,653.746696299,186.246101166,721.451318757,200.100365167,691.131269245,193.853724887
50,648.655877569,185.476233573,720.493425615,199.326899083,681.694201793,191.823117857
51,644.626688619,174.764203831,718.539974051,185.608785943,676.200872424,179.364070241
52,659.411267766,72.8911946504,722.968666932,80.9878539127,675.422941586,75.0448878187
53,659.587089179,62.6301842004,729.421535779,78.424762377,676.915757581,66.9928443654
54,666.479574192,64.460844991,725.912210012,82.1513772451,687.797231623,70.8704242093
55,667.834736902,65.9280958305,727.768180653,86.1739168093,695.609071224,75.2185461039
56,667.351152856,66.6050739678,728.362611356,80.6235303351,692.470603876,72.3482784384
57,666.435606312,68.3817577341,729.031599559,84.9785675453,694.714581662,75.7944012476
58,666.383997291,67.938827859,728.756380673,84.3705977812,694.915268101,75.3684036251
59,667.056541219,69.8623831153,727.720633784,84.6688623384,695.574397978,76.7306736378
60,665.527926386,69.3587110389,726.459507817,86.7848899015,697.277306394,78.352475096
61,666.760567776,66.9337096571,724.786394286,89.9359005901,696.335418093,78.5785875648
62,666.405016693,67.336993636,724.128892849,91.7123127528,695.270756552,79.451402574
63,666.608723799,67.0549233318,723.950297719,93.2898653987,694.442879133,79.7200040189
64,666.863760766,66.1222949414,723.56694326,92.206468383,694.278786066,78.6692515274
65,667.207762451,67.1830783634,723.572680379,92.646167261,695.477230217,79.8886812644
66,667.425685302,72.3682109277,724.109777468,92.8165020429,695.641589918,82.4796570143
67,664.325436188,70.1079551921,724.251201219,91.0843160546,693.856343679,80.4934315824
68,638.39747849,36.2161582552,702.063856619,44.2912149434,658.186029514,38.6418774356
69,634.297551359,29.788939915,696.106046057,40.6077475511,659.900576405,33.9900357963
70,632.298242925,30.7182383897,695.718038912,41.5950662538,666.642017344,36.5085491794
71,631.415181254,30.5119640729,696.591559178,41.7628107229,666.393567507,36.4442472231
72,633.250111197,31.894761225,695.92637902,44.9497552029,665.567848219,38.4981755896
73,633.917187611,34.1864181998,696.329693501,49.7823478167,664.197378173,41.6570060203
74,634.461932105,37.5754487021,697.705875613,53.3885561292,665.946285147,45.3526411368
75,634.156110072,43.2513208874,698.099619877,58.3243534557,665.823976777,50.6483629525
76,651.507666824,59.058514979,721.305816749,84.5634290451,685.560932559,71.3627397141
77,672.894788495,77.1278690107,736.453063122,102.692969938,700.688890965,88.1402528373
78,673.383495864,80.3595839466,737.562144888,101.594373774,708.749880493,91.9534209811
79,672.731719019,81.1117369737,736.441928489,101.06804975,704.219911171,90.8857179961
80,672.248122447,80.3753310413,736.361658924,100.806203087,703.138075851,90.1299270907
81,670.546991397,81.3934226797,734.964557621,99.8392948193,703.053935609,90.6029770598
82,668.2666994,80.7769827355,733.597908146,99.2185241239,702.233953439,90.2675911084
83,664.57280875,78.3844089127,734.070791015,99.6962858016,698.473150011,88.6781482514
84,643.208009957,79.1811820278,712.065501234,98.7615699094,670.466937565,86.9630292815
85,631.900126568,76.0748253968,700.533101551,95.4543452062,646.457249154,80.1384150772
86,635.190170095,76.80426267,700.335943994,96.6804702391,657.6508615,83.7273082949
87,636.747949046,77.35228175,703.331096096,97.3506309047,665.909970935,86.0149418932
88,637.535015922,78.6242212486,706.530096872,97.2922933217,669.230080325,87.1010916383
89,636.876286445,77.749160615,707.632555918,98.2730412998,670.669616507,87.4545435666
90,635.292565918,77.0101026733,706.092502636,98.9535069146,669.61669226,87.5444617734
91,633.907628919,74.5811442564,705.949677712,97.4620542149,670.241170366,86.0163590481
92,634.804070354,71.6627226121,704.300155683,97.8440481286,670.982812045,85.1908191567
93,632.86592337,71.8307612746,704.896515462,97.7518910496,670.139881398,85.1435245442
94,633.603719426,73.0234460255,705.051329999,97.9243946609,669.910484309,85.5759786851
95,634.976091891,73.3574116552,706.503986159,98.1867264771,670.726683487,85.6664306322
96,636.231875217,74.3977470322,706.58044768,96.5315268868,671.066889655,85.2440408242
97,634.475583543,73.1410325647,706.428884654,96.1172009421,671.010350576,84.7024470251
98,631.348282434,72.2497788228,704.665239403,96.8942433744,666.359132265,83.9084487551
99,649.835208844,73.4142116812,729.004918196,93.0364453631,679.845872294,80.6807048656
100,656.790744548,75.9936095304,728.899720972,96.0263525371,685.270406337,83.7507733664
101,655.395010021,72.8834445695,731.0468539,94.9461679404,692.440210505,83.5701821569
102,655.712749483,71.4768808653,731.624265716,93.868280182,692.690978334,82.2515510797
103,655.797671734,72.5551323261,733.593622704,93.6148755465,693.619345811,82.6556849903
