51,126.09916732476864
52,126.09916732476864
53,126.09916732476864
54,126.09916732476864
55,126.09916732476864
56,126.09916732476864
57,126.09916732476864
58,126.09916732476864
59,126.09916732476864
60,126.09916732476864
61,126.09916732476864
62,126.09916732476864
63,126.09916732476864
64,126.09916732476864
65,126.09916732476864
66,126.09916732476864
67,126.09916732476864
68,126.09916732476864
69,126.09916732476864
70,126.09916732476864
71,126.09916732476864
72,126.09916732476864
73,126.09916732476864
74,126.09916732476864
75,126.09916732476864
76,126.09916732476864
77,126.09916732476864
78,126.09916732476864
79,126.09916732476864
80,126.09916732476864
81,126.09916732476864
82,126.09916732476864
83,126.09916732476864
84,126.09916732476864
85,126.09916732476864
86,126.09916732476864
87,126.09916732476864
88,126.09916732476864
89,126.09916732476864
90,126.09916732476864
128,494.34906695572914
129,494.34906695572914
130,494.34906695572914
131,494.34906695572914
132,494.34906695572914
133,494.34906695572914
134,494.34906695572914
135,494.34906695572914
136,494.34906695572914
137,494.34906695572914
138,494.34906695572914
139,494.34906695572914
140,494.34906695572914
141,494.34906695572914
142,494.34906695572914
143,494.34906695572914
144,494.34906695572914
145,494.34906695572914
146,494.34906695572914
147,494.34906695572914
171,207.60780332155147
172,207.60780332155147
173,207.60780332155147
174,207.60780332155147
175,207.60780332155147
176,207.60780332155147
177,207.60780332155147
178,207.60780332155147
179,207.60780332155147
180,207.60780332155147
181,207.60780332155147
182,207.60780332155147
183,207.60780332155147
184,207.60780332155147
185,207.60780332155147
186,207.60780332155147
187,207.60780332155147
188,207.60780332155147
189,207.60780332155147
226,270.22398117117586
227,270.22398117117586
228,270.22398117117586
229,270.22398117117586
230,270.22398117117586
231,270.22398117117586
232,270.22398117117586
233,270.22398117117586
234,270.22398117117586
235,270.22398117117586
236,270.22398117117586
237,270.22398117117586
238,270.22398117117586
239,270.22398117117586
240,270.22398117117586
241,270.22398117117586
242,270.22398117117586
243,270.22398117117586
244,270.22398117117586
245,270.22398117117586
275,214.05840324546944
276,214.05840324546944
277,214.05840324546944
278,214.05840324546944
279,214.05840324546944
280,214.05840324546944
281,214.05840324546944
282,214.05840324546944
283,214.05840324546944
284,214.05840324546944
285,214.05840324546944
286,214.05840324546944
287,214.05840324546944
288,214.05840324546944
289,214.05840324546944
290,214.05840324546944
291,214.05840324546944
292,214.05840324546944
293,214.05840324546944
321,264.23663636975095
322,264.23663636975095
323,264.23663636975095
324,264.23663636975095
325,264.23663636975095
326,264.23663636975095
327,264.23663636975095
328,264.23663636975095
329,264.23663636975095
330,264.23663636975095
331,264.23663636975095
332,264.23663636975095
333,264.23663636975095
334,264.23663636975095
335,264.23663636975095
336,264.23663636975095
337,264.23663636975095
338,264.23663636975095
339,264.23663636975095
340,264.23663636975095
341,264.23663636975095
342,264.23663636975095
343,264.23663636975095
373,199.75234666956982
374,199.75234666956982
375,199.75234666956982
376,199.75234666956982
377,199.75234666956982
378,199.75234666956982
379,199.75234666956982
380,199.75234666956982
381,199.75234666956982
382,199.75234666956982
383,199.75234666956982
384,199.75234666956982
385,199.75234666956982
386,199.75234666956982
387,199.75234666956982
388,199.75234666956982
389,199.75234666956982
390,199.75234666956982
391,199.75234666956982
392,199.75234666956982
421,491.10182243604027
422,491.10182243604027
423,491.10182243604027
424,491.10182243604027
425,491.10182243604027
426,491.10182243604027
427,491.10182243604027
428,491.10182243604027
429,491.10182243604027
430,491.10182243604027
431,491.10182243604027
432,491.10182243604027
433,491.10182243604027
434,491.10182243604027
435,491.10182243604027
436,491.10182243604027
437,491.10182243604027
438,491.10182243604027
439,491.10182243604027
471,466.0268232623526
472,466.0268232623526
473,466.0268232623526
474,466.0268232623526
475,466.0268232623526
476,466.0268232623526
477,466.0268232623526
478,466.0268232623526
479,466.0268232623526
480,466.0268232623526
481,466.0268232623526
482,466.0268232623526
483,466.0268232623526
484,466.0268232623526
485,466.0268232623526
486,466.0268232623526
487,466.0268232623526
488,466.0268232623526
489,466.0268232623526
