eye_gaze,1570454852494,26986,0,0.00294495,0.00276184,0.999985,0.0296936,0.00283813,0.999542,0.0160217,0.00280762,0.999863,0
eye_gaze,1570454852994,27046,0,0.200699,-0.0661011,0.977417,0.223679,-0.078537,0.971481,0.211334,-0.0718536,0.974762,500
eye_gaze,1570454852998,27047,0,0.203003,-0.0725555,0.976471,0.222519,-0.0789642,0.97171,0.21228,-0.0756073,0.974274,504
eye_gaze,1570454853003,27047,0,0.203003,-0.0725555,0.976471,0.222519,-0.0789642,0.97171,0.21228,-0.0756073,0.974274,509
eye_gaze,1570454853007,27048,0,0.198105,-0.0589905,0.978394,0.22641,-0.0815582,0.970596,0.212234,-0.0702362,0.974686,513
eye_gaze,1570454853011,27048,0,0.198105,-0.0589905,0.978394,0.22641,-0.0815582,0.970596,0.212234,-0.0702362,0.974686,517
eye_gaze,1570454853015,27049,0,0.199463,-0.0626526,0.97789,0.22049,-0.0840759,0.971741,0.209122,-0.0724792,0.975189,521
eye_gaze,1570454853019,27049,0,0.199463,-0.0626526,0.97789,0.22049,-0.0840759,0.971741,0.209122,-0.0724792,0.975189,525
eye_gaze,1570454853024,27050,0,0.197235,-0.0628052,0.978333,0.229553,-0.0818634,0.969833,0.209137,-0.069809,0.975388,530
eye_gaze,1570454853028,27050,0,0.197235,-0.0628052,0.978333,0.229553,-0.0818634,0.969833,0.209137,-0.069809,0.975388,534
eye_gaze,1570454853032,27051,0,0.198212,-0.0633698,0.978104,0.225449,-0.0855408,0.97049,0.207275,-0.0707397,0.975708,538
eye_gaze,1570454853036,27051,0,0.198212,-0.0633698,0.978104,0.225449,-0.0855408,0.97049,0.207275,-0.0707397,0.975708,542
eye_gaze,1570454853041,27052,0,0.200363,-0.0623932,0.977722,0.227036,-0.0853577,0.970123,0.20993,-0.0706177,0.975159,547
eye_gaze,1570454853046,27052,0,0.200363,-0.0623932,0.977722,0.227036,-0.0853577,0.970123,0.20993,-0.0706177,0.975159,552
eye_gaze,1570454853050,27053,0,0.199371,-0.0669098,0.977631,0.226334,-0.0861664,0.970215,0.209641,-0.074234,0.974945,556
eye_gaze,1570454853055,27054,0,0.202164,-0.0568542,0.977692,0.225311,-0.0854797,0.97052,0.213333,-0.0706329,0.974411,561
eye_gaze,1570454853060,27054,0,0.202164,-0.0568542,0.977692,0.225311,-0.0854797,0.97052,0.213333,-0.0706329,0.974411,566
eye_gaze,1570454853065,27055,0,0.201889,-0.0703125,0.976868,0.226349,-0.0864868,0.970184,0.214813,-0.0788422,0.973465,571
eye_gaze,1570454853070,27055,0,0.201889,-0.0703125,0.976868,0.226349,-0.0864868,0.970184,0.214813,-0.0788422,0.973465,576
eye_gaze,1570454853076,27056,0,0.201797,-0.0701141,0.976898,0.225601,-0.0875244,0.970276,0.215286,-0.0799713,0.973267,582
eye_gaze,1570454853081,27057,0,0.201416,-0.069458,0.977036,0.225372,-0.0875397,0.970322,0.215622,-0.0801849,0.973175,587
eye_gaze,1570454853087,27057,0,0.201416,-0.069458,0.977036,0.225372,-0.0875397,0.970322,0.215622,-0.0801849,0.973175,593
eye_gaze,1570454853091,27058,0,0.200668,-0.0697174,0.977173,0.225281,-0.0873871,0.970352,0.214279,-0.079483,0.973526,597
eye_gaze,1570454853095,27058,0,0.200668,-0.0697174,0.977173,0.225281,-0.0873871,0.970352,0.214279,-0.079483,0.973526,601
eye_gaze,1570454853099,27059,0,0.198853,-0.0664368,0.977768,0.225662,-0.0844727,0.97052,0.213348,-0.0761871,0.973984,605
