0,408.944707817,370.58535406,328.147026962,331.094030319,402.56823786,367.534056973
1,424.196726906,385.850038512,318.963026243,318.218239214,416.29403288,381.007273826
2,435.350739171,391.158148739,366.607773267,318.674933201,434.347369606,390.358226608
3,426.810824049,398.199833639,355.422520008,329.736976966,425.820732533,397.248485342
4,426.619795511,389.566634876,352.511245092,325.459960901,412.892046363,378.353179902
5,425.197666338,391.816097725,354.992611849,327.058268755,397.094549982,366.038600543
6,432.064923057,383.698223745,353.891410619,328.041958379,400.210131484,361.049462361
7,425.027682256,371.188327642,332.185558147,336.843174628,400.63370682,359.290562979
8,408.438388244,356.308869765,324.674316042,318.751740214,402.021958874,353.257193141
9,403.7953857,354.644152177,347.488662929,316.664466153,395.050356731,348.236247774
10,411.340017784,377.674336697,356.997221482,335.116825705,409.847364632,376.446495188
11,426.074894437,374.615885855,344.839163222,319.392699759,419.786109709,370.473278793
12,423.991493361,369.387070096,337.705844461,304.284414242,398.684659003,350.752841446
13,430.632379026,375.355934543,334.818405613,321.019277806,384.4947729,349.576359218
14,422.116282076,377.972993677,353.501086079,347.615654339,390.55185388,364.196962508
15,421.694015059,371.513543522,358.056459065,340.897924611,407.169708224,364.595349363
16,413.138344432,363.532834759,356.153633892,333.553389922,393.791586534,352.434548077
17,412.997143375,360.552839031,354.225867141,309.012243438,383.039985452,334.280153372
18,412.249814682,361.849918317,349.347937772,323.316654437,403.482293755,355.764176493
19,410.084490548,360.084887123,364.381320002,332.780167551,406.341834384,357.790130278
20,435.240130516,427.972674855,408.224561546,397.529020007,419.111685023,409.375654468
21,452.585897538,481.63494408,431.83134034,439.487907751,433.902286534,443.281907698
22,449.408852864,484.039089849,429.796979368,434.979100753,441.063000468,459.540448003
23,446.125375023,471.127509683,421.919616631,451.782831226,444.135546615,469.144230963
24,443.061527807,465.756993155,430.824678105,440.391268231,439.286428107,458.044930584
25,442.545437594,468.186841248,429.851873106,438.162284685,438.888963484,459.812592424
26,441.337385647,467.138343048,426.344338623,435.039239794,434.071912718,451.719348963
27,440.882953461,470.660677477,423.422402297,442.053816938,433.6553522,456.420422628
28,431.132703793,485.820137841,400.055179155,468.223108148,429.56915087,485.564261327
29,431.750007815,487.535249135,404.789805805,466.908544448,430.671855275,486.808696483
30,432.10137506,481.904644775,411.309202689,456.167197457,423.725932378,470.72550872
31,433.939173981,484.008863829,410.978671125,455.990813033,425.734508723,474.001537404
32,436.557037413,490.952042767,411.814019087,459.055861615,424.266824985,474.648621921
33,426.510940561,490.798694731,410.766431112,460.867953812,417.135385193,472.998272873
34,428.015118057,493.747857474,411.255965227,457.991206238,419.188221702,475.021209695
35,431.340893583,499.89039643,408.878192307,460.808295834,420.948565336,481.422354356
36,439.708945653,488.825006034,407.393180297,459.258982738,426.765227729,477.031402974
37,462.869955403,436.958276004,449.031722864,405.722967927,457.642134127,431.298518031
38,540.530500892,280.059699883,553.264287848,257.228787448,544.636436966,275.504449136
39,616.259793794,157.772609422,620.680845534,146.705264777,618.436872759,152.549476089
40,630.832209757,154.045812545,620.449579496,136.847635109,628.301528827,151.241378845
41,642.497393094,144.244812946,617.150519155,138.467724224,632.711101317,141.771317059
42,643.653787166,138.364883426,619.025580123,139.021880176,632.762709086,138.684443747
43,644.754747888,136.973500111,619.287433274,135.845663827,633.160275173,136.460237364
44,642.910257749,138.384055166,618.389098088,141.912518543,631.342550325,140.04025283
45,641.340799017,135.133236629,618.461924151,146.896717852,631.828042708,139.899612465
46,643.323119899,138.794894202,618.658604907,140.718445296,631.210664222,139.70936784
47,648.8087956,140.892291576,622.33418187,134.455623188,635.301031158,137.591595119
48,646.641294368,142.609707262,622.781439177,138.763663667,634.469576002,140.640783302
49,647.764758182,143.492568473,624.631033849,138.54095273,636.338912795,141.049424161
50,649.185328506,146.111288812,624.857224164,141.097599098,637.367238161,143.666194946
51,645.758227686,147.436117176,622.494733527,143.437923096,634.362539894,145.467241347
52,644.789150561,146.919739683,622.643823472,142.079214312,633.424048631,144.420805844
53,645.771810407,146.520467388,624.792430346,138.105090269,635.260041336,142.29331896
54,646.627901075,148.448813431,625.390500683,138.872588712,636.010154381,143.641212418
55,648.971258795,152.081991225,629.715983037,141.349297287,639.207909821,146.587073807
56,684.333840391,189.420181217,665.221892405,181.902998861,669.878015721,183.624448706
57,688.67839303,191.52948978,668.882174559,197.315393001,671.558114842,196.488833493
58,690.119600004,187.701891622,667.536582065,197.877297518,678.937979418,192.677001458
59,690.815332202,188.235663836,666.804498076,197.633751338,679.173076048,192.792151032
60,690.047780432,188.892515263,666.538833302,198.581860066,678.937710994,193.467794351
61,687.115529062,184.660571557,666.316236093,202.651387542,678.032619671,192.54631414
62,684.700815607,184.63301966,661.016821915,206.730593187,673.396861598,195.163429321
63,687.239115131,181.495604264,659.210556273,207.498822389,673.836502817,193.929940322
64,689.161989603,181.030513371,659.37110793,208.663514715,674.272285886,194.846952812
65,689.314887592,182.585134817,658.992683529,208.274653582,674.453894525,195.167276145
66,688.507755782,184.301291566,657.624101399,208.2212924,673.655710188,195.800548741
67,688.982284986,187.204587655,657.910810629,210.291544665,674.234042599,198.159203953
68,688.789264741,189.178257667,660.334455451,208.389583493,675.096076099,198.419989561
69,689.001450472,191.907555774,659.755332084,209.441144993,674.750107759,200.438861158
70,689.054950989,191.734818028,658.956344264,208.311034587,673.756220725,200.153256887
71,688.405086518,189.340801724,658.985015942,205.172470575,673.781684238,197.21166035
72,689.04921387,188.769360516,658.168880789,205.192042273,674.245516838,196.636484544
73,689.089336126,188.673363816,657.574437559,206.481510461,673.43703396,197.522539008
74,682.582575659,215.210053439,654.345003048,217.55137173,668.450215123,216.341638818
75,628.636034953,371.889292773,609.053877926,362.135665137,627.877203712,371.313773252
76,615.694042424,415.121613647,594.858002384,401.017282132,615.663465332,415.098234506
77,616.607684946,414.623751668,591.679375201,399.934484835,606.009058404,408.229456392
78,614.350327508,415.269499931,592.592799206,400.877440833,603.71451547,408.241178505
79,614.637009498,415.744948842,593.835429753,402.510800912,604.923364934,409.575317791
80,616.030440548,414.692466434,595.110335425,404.518907622,606.049168134,409.831678953
81,617.117991513,412.884570094,595.673347973,406.631677403,607.122032718,409.975926295
82,615.245696706,412.658698028,596.449546382,406.34167438,606.246052097,409.643114569
83,616.548397204,412.006609959,596.163472622,407.509372589,606.486867751,409.790382823
84,617.40662266,411.415042719,596.259062049,407.280869806,606.895919351,409.36988403
85,616.861859376,410.978557394,595.764003765,405.875205811,606.597739462,408.501226245
86,617.737321243,410.82794359,595.079720753,407.286636652,606.653169054,409.103813552
87,616.416531144,411.969264927,594.710841515,407.431451785,605.760558461,409.749471945
88,616.186951725,412.750890151,596.383306453,406.900877724,606.929039316,410.032538223
89,615.852677533,413.635961663,598.025155329,403.897546129,607.593568098,409.096120263
90,616.865692473,412.715476316,599.640279694,397.041609331,608.457518147,405.009623156
91,659.071036545,338.828419509,645.488719614,321.920754824,654.258149574,332.378363395
92,688.881008545,266.543455333,676.707404947,288.429106311,688.384071291,267.548990027
93,706.798530591,251.047971526,673.198919845,286.832888741,700.913187001,257.115163344
94,706.433261758,251.5385662,670.292766861,287.200684002,687.586974967,270.145111784
95,706.255536322,251.548125266,668.584019722,289.244284821,687.206634017,270.624986361
96,707.000948466,253.843711652,668.018211983,286.196218703,688.040006973,269.588804166
97,707.887834466,252.670118247,668.192141901,286.159869645,688.919239305,268.678804631
98,707.975782752,252.633801307,669.350463795,287.591011785,689.226989411,269.609827947
99,706.540300371,254.663697509,669.262515509,286.435342119,688.814129767,269.781890157
100,705.859850456,254.982899841,665.615636669,290.451817385,686.644722007,271.936571831
101,704.876971398,254.321983373,663.030372657,293.286801327,685.431794484,272.440259131
102,705.028431628,257.215402741,662.809709295,295.842019394,685.465343131,275.135382653
103,705.53684312,257.716187209,664.371295564,296.667234247,685.547566824,276.665157146
104,705.414522224,256.735641899,665.869823626,296.314954911,685.539925683,276.642223152
105,702.700326127,256.118262174,663.981371871,292.459487326,683.148787028,274.487189107
106,703.245101938,257.479171347,665.823976777,292.490094325,684.366308979,275.158340281
107,703.468736855,258.232267795,666.305631748,291.877628817,684.219135583,275.672724527
108,704.219449084,257.254476885,665.988354572,293.502882731,684.636681516,275.83438289
109,705.827381868,256.133556623,665.864111559,295.507003,685.398451827,276.282676201
110,704.858297228,256.408794653,665.90230474,295.039882135,685.490195631,275.638274847
111,705.614340162,255.713474111,666.086884934,295.866511416,686.456303149,275.193587132
112,706.098792709,253.492016708,666.800639926,296.812754008,687.034608121,274.523529417
113,705.112484184,254.101751095,666.36488191,296.893162678,685.411855141,275.871566178
114,704.449258154,252.876547965,666.533062182,296.366638639,684.805912619,275.429860948
115,706.679845152,253.51304268,667.465845137,296.380027006,687.053723501,275.003476948
116,708.889425274,254.988632952,668.845860347,294.911584082,689.311067021,274.521587088
