51,28.861739379323623
52,27.65863337187866
53,24.351591323771842
54,22.847319317591726
55,20.12461179749811
56,21.470910553583888
57,21.95449840010015
58,24.041630560342615
59,29.832867780352597
60,30.805843601498726
61,30.805843601498726
62,28.653097563788805
63,25.553864678361276
64,25.80697580112788
65,25.238858928247925
66,26.1725046566048
67,22.02271554554524
68,19.79898987322333
69,17.69180601295413
70,8.94427190999916
71,37.64306044943742
72,44.91102314577124
73,58.463663928973865
74,59.43904440685432
75,59.43904440685432
76,18.24828759089466
77,27.202941017470888
78,21.587033144922902
79,20.024984394500787
80,22.02271554554524
81,24.331050121192877
82,21.095023109728988
83,21.213203435596427
84,27.313000567495326
85,30.886890422961002
86,22.47220505424423
87,17.804493814764857
88,14.7648230602334
89,10.770329614269007
90,14.422205101855956
128,52.61178575186362
129,51.478150704935004
130,47.16990566028302
131,33.13608305156178
132,34.0147027033899
133,47.095647357266465
134,37.0
135,15.556349186104045
136,22.847319317591726
137,53.03772242470448
138,57.07889277132134
139,76.32168761236873
140,91.08786966440702
141,114.0175425099138
142,82.02438661763951
143,57.0087712549569
144,66.0
145,69.00724599634447
146,72.3394774656273
147,75.4254598925323
171,58.69412236331676
172,32.28002478313795
173,28.0178514522438
174,30.066592756745816
175,87.55569655939013
176,119.25183436744275
177,113.3225485064645
178,113.3225485064645
179,110.44002897500525
180,112.92918134831227
181,119.87076374162301
182,104.0
183,103.61949623502326
184,99.16148445843275
185,94.15412895885129
186,93.62157870918435
187,99.92497185388645
188,104.78549517943789
189,110.16805344563369
226,50.32891812864648
227,29.732137494637012
228,22.561028345356956
229,38.897300677553446
230,27.294688127912362
231,21.095023109728988
232,42.05948168962618
233,49.24428900898052
234,50.60632371551998
235,55.10898293381942
236,59.682493245507096
237,42.579337712087536
238,28.653097563788805
239,27.65863337187866
240,24.839484696748443
241,24.08318915758459
242,15.524174696260024
243,89.26925562588724
244,82.34682750416071
245,47.16990566028302
275,91.6624241442479
276,42.42640687119285
277,13.0
278,7.810249675906654
279,9.433981132056603
280,9.433981132056603
281,64.8459713474939
282,221.38653978957257
283,245.69289774024807
284,240.9502023240487
285,123.06502346320826
286,6.324555320336759
287,10.770329614269007
288,10.63014581273465
289,12.041594578792296
290,12.806248474865697
291,12.041594578792296
292,13.601470508735444
293,27.80287754891569
321,29.068883707497267
322,32.2490309931942
323,33.61547262794322
324,32.7566787083184
325,19.697715603592208
326,199.8499437077729
327,199.6121238802894
328,206.95168518279817
329,185.80904176062046
330,4.242640687119285
331,2.0
332,29.154759474226502
333,28.442925306655784
334,19.4164878389476
335,47.75981574503821
336,188.692872149427
337,185.53975315279473
338,184.5697700058165
339,118.96217886370441
340,19.235384061671343
341,14.866068747318506
342,7.0710678118654755
343,8.94427190999916
373,29.966648127543394
374,31.304951684997057
375,30.886890422961002
376,44.40720662234904
377,58.137767414994535
378,53.907327887774215
379,56.85068161420758
380,50.44799302251776
381,32.01562118716424
382,35.510561809129406
383,29.68164415931166
384,29.154759474226502
385,27.294688127912362
386,26.832815729997478
387,26.419689627245813
388,25.059928172283335
389,24.596747752497688
390,25.495097567963924
391,25.059928172283335
392,26.419689627245813
421,46.09772228646444
422,65.0
423,71.19691004531025
424,70.83078426785913
425,64.1404708432983
426,62.80127387243033
427,57.3149195236284
428,53.03772242470448
429,54.08326913195984
430,53.08483775994799
431,52.08646657242167
432,53.03772242470448
433,54.08326913195984
434,48.83646178829912
435,34.438350715445125
436,41.6293165929973
437,42.5440947723653
438,36.05551275463989
439,41.7612260356422
471,54.12947441089743
472,71.17583859709698
473,69.83552104767315
474,65.36818798161687
475,59.033888572581766
476,48.373546489791295
477,52.23983154643591
478,47.095647357266465
479,45.17742799230607
480,46.2709412050371
481,50.99019513592785
482,64.07807737440318
483,60.00833275470999
484,60.83584469702052
485,68.41052550594829
486,76.57675887630658
487,73.66138744281159
488,70.2922470831599
489,45.221676218380054
