eye_gaze,1569683256971,41465,1868792524,-0.0639648,-0.306244,0.949783,-0.0139465,-0.309113,0.950912,-0.0358124,-0.307953,0.950714,0
eye_gaze,1569683257471,41524,1869284084,0.0128479,-0.0491028,0.998703,0.026413,-0.00617981,0.999619,0.0212402,-0.0225983,0.999512,500
eye_gaze,1569683257475,41525,1869292415,0.0125732,-0.0485077,0.998734,0.0272522,-0.00494385,0.999603,0.0226288,-0.0186768,0.999557,504
eye_gaze,1569683257479,41525,1869292415,0.0125732,-0.0485077,0.998734,0.0272522,-0.00494385,0.999603,0.0226288,-0.0186768,0.999557,508
eye_gaze,1569683257482,41526,1869300747,0.0129395,-0.0467682,0.99881,0.0275269,-0.00471497,0.999603,0.0209045,-0.023819,0.999496,511
eye_gaze,1569683257486,41526,1869300747,0.0129395,-0.0467682,0.99881,0.0275269,-0.00471497,0.999603,0.0209045,-0.023819,0.999496,515
eye_gaze,1569683257490,41527,1869309078,0.015213,-0.0488129,0.998688,0.0278473,-0.0052948,0.999588,0.0215149,-0.0271454,0.99939,519
eye_gaze,1569683257494,41527,1869309078,0.015213,-0.0488129,0.998688,0.0278473,-0.0052948,0.999588,0.0215149,-0.0271454,0.99939,523
eye_gaze,1569683257498,41528,1869317410,0.0195313,-0.0301666,0.999344,0.0276337,-0.00440979,0.999603,0.0236053,-0.0172119,0.999573,527
eye_gaze,1569683257502,41528,1869317410,0.0195313,-0.0301666,0.999344,0.0276337,-0.00440979,0.999603,0.0236053,-0.0172119,0.999573,531
eye_gaze,1569683257506,41529,1869325741,0.0141296,-0.0296326,0.999451,0.0271759,-0.00474548,0.999619,0.0209961,-0.0165405,0.999634,535
eye_gaze,1569683257510,41529,1869325741,0.0141296,-0.0296326,0.999451,0.0271759,-0.00474548,0.999619,0.0209961,-0.0165405,0.999634,539
eye_gaze,1569683257514,41530,1869334073,0.0141754,-0.0267792,0.999527,0.0270386,-0.00514221,0.999619,0.020813,-0.015625,0.999649,543
eye_gaze,1569683257518,41530,1869334073,0.0141754,-0.0267792,0.999527,0.0270386,-0.00514221,0.999619,0.020813,-0.015625,0.999649,547
eye_gaze,1569683257522,41530,1869334073,0.0141754,-0.0267792,0.999527,0.0270386,-0.00514221,0.999619,0.020813,-0.015625,0.999649,551
eye_gaze,1569683257526,41531,1869342404,0.0143433,-0.026123,0.999542,0.0274811,-0.00561523,0.999603,0.0211029,-0.0155945,0.999649,555
eye_gaze,1569683257530,41531,1869342404,0.0143433,-0.026123,0.999542,0.0274811,-0.00561523,0.999603,0.0211029,-0.0155945,0.999649,559
eye_gaze,1569683257533,41532,1869350736,0.0140991,-0.0249481,0.999588,0.0276794,-0.00578308,0.999588,0.0209808,-0.0152283,0.999649,562
eye_gaze,1569683257537,41532,1869350736,0.0140991,-0.0249481,0.999588,0.0276794,-0.00578308,0.999588,0.0209808,-0.0152283,0.999649,566
eye_gaze,1569683257541,41533,1869359067,0.0140991,-0.0236969,0.999619,0.0275879,-0.00611877,0.999588,0.0208435,-0.0149078,0.999664,570
eye_gaze,1569683257545,41533,1869359067,0.0140991,-0.0236969,0.999619,0.0275879,-0.00611877,0.999588,0.0208435,-0.0149078,0.999664,574
eye_gaze,1569683257549,41534,1869367399,0.0140686,-0.0228119,0.999634,0.0277557,-0.00650024,0.999588,0.0208588,-0.0147247,0.999664,578
eye_gaze,1569683257553,41534,1869367399,0.0140686,-0.0228119,0.999634,0.0277557,-0.00650024,0.999588,0.0208588,-0.0147247,0.999664,582
eye_gaze,1569683257558,41535,1869375730,0.0142059,-0.0228424,0.999634,0.0283051,-0.00450134,0.999588,0.021225,-0.0137024,0.99968,587
eye_gaze,1569683257561,41535,1869375730,0.0142059,-0.0228424,0.999634,0.0283051,-0.00450134,0.999588,0.021225,-0.0137024,0.99968,590
eye_gaze,1569683257565,41536,1869384062,0.0143433,-0.022522,0.999634,0.0291595,-0.00248718,0.999557,0.021759,-0.0125122,0.99968,594
eye_gaze,1569683257569,41536,1869384062,0.0143433,-0.022522,0.999634,0.0291595,-0.00248718,0.999557,0.021759,-0.0125122,0.99968,598
eye_gaze,1569683257573,41537,1869392394,0.0142517,-0.0221558,0.999649,0.0312805,-0.00267029,0.999496,0.0229492,-0.012207,0.999649,602
eye_gaze,1569683257577,41537,1869392394,0.0142517,-0.0221558,0.999649,0.0312805,-0.00267029,0.999496,0.0229492,-0.012207,0.999649,606
eye_gaze,1569683257581,41538,1869400725,0.0180359,-0.0233612,0.999557,0.0390472,-0.00558472,0.999207,0.028595,-0.0144348,0.999481,610
eye_gaze,1569683257585,41538,1869400725,0.0180359,-0.0233612,0.999557,0.0390472,-0.00558472,0.999207,0.028595,-0.0144348,0.999481,614
