0,724.168744646,625.833560796,672.624942781,629.088605316,695.157728126,627.771804005
1,645.013343732,350.640115619,631.034523447,306.367397263,636.365088026,323.290516655
2,642.922028706,342.043606525,629.927561555,304.967904254,635.654332342,321.311464519
3,643.66250023,325.813495808,629.949595495,305.944255568,636.705265073,315.718690988
4,650.356418568,322.37174702,630.559702541,302.838821039,640.063375363,312.330499025
5,762.07965533,314.307518401,740.115939569,306.224449553,749.270226432,309.423795989
6,772.243990349,317.835179713,753.830850966,297.033444911,761.268476594,305.364161648
7,773.584275922,317.365881048,753.430041239,298.506661302,762.732841726,307.169361448
8,780.656364863,316.356680664,756.607818724,296.797580155,768.482669457,306.581254628
9,825.037834191,275.634874377,794.025532646,274.163123613,797.397699691,274.710955189
10,826.957503703,272.490935566,790.986909982,271.741915632,795.669702969,272.13528058
11,825.864200606,277.148056627,795.199083501,270.751373344,810.480351314,273.918506054
12,874.784193078,295.382383708,843.18827318,297.725311926,863.145120487,294.973534631
13,954.291621776,338.942023356,889.219552469,347.326267598,905.91747519,343.779968086
14,958.424222045,335.9905327,888.316292101,345.713985914,906.798495519,342.93509972
15,953.00284241,334.745470903,888.17462661,344.574797985,917.098481662,340.226137207
16,950.313577601,336.000004222,888.269507452,344.296102239,916.588647028,340.547396116
17,942.158528025,335.134687621,886.292186211,342.655874636,910.867617057,339.39435295
18,831.388648865,304.027582838,807.145132338,305.452222264,814.658293534,305.241514606
19,805.915990753,292.026717945,791.898489287,291.39342509,798.83299726,291.692203696
20,807.052256285,296.222354507,791.934088339,291.414865642,799.549006615,293.835084495
21,848.837674111,303.308972826,819.87230869,304.810665958,833.318154958,304.283879705
22,944.201791825,335.171918793,887.734781586,343.194980911,896.566981342,341.640399058
23,944.7373983,341.670748047,880.770117469,344.980088826,894.871932479,344.258297577
24,942.555925864,342.81911428,880.638494658,344.517507806,910.418506911,343.716975585
25,941.869875922,343.807764851,880.592909135,344.737194238,909.493662276,344.3212929
26,922.725192882,342.031585926,876.215687169,345.0402346,895.721063552,343.863007567
27,709.885034781,354.988223765,681.744952628,362.045946185,687.553408999,360.982342597
28,629.933875703,360.731603258,588.726558378,364.266770677,616.026543935,362.443030073
29,630.669726845,363.592629535,587.022596637,362.224270794,611.104190875,362.926549353
30,630.562822892,365.335370862,586.393641953,363.024408973,607.866579816,364.160888624
31,670.399299416,374.449132246,635.691773177,374.06261903,660.242908606,373.430428053
32,861.409385655,381.6044294,826.019899618,377.463010366,846.973033238,378.791430609
33,886.547543832,381.911384668,848.669702794,370.891311445,855.438637703,372.798437996
34,890.153278131,382.286295287,846.730022867,373.723527142,866.612561837,377.488918463
35,889.936030232,382.028505621,846.660023889,374.503749574,867.937970754,378.209734091
36,890.384484606,381.223253534,848.862780811,373.782434634,868.496782189,377.312076436
37,907.361560104,366.964784656,876.083239959,361.136984443,889.304128322,364.65023932
38,931.802201697,342.366637434,890.027182542,345.352494467,893.083361159,345.130481995
39,932.03582516,344.138579217,888.247454776,344.771843013,903.046655216,344.491434484
40,934.044754612,343.131269746,880.947175912,347.218832625,904.652116254,345.412623371
41,935.10382641,342.171178535,880.69812307,346.916147316,906.521600471,344.691498481
42,859.112197564,371.376172903,821.156994165,382.673209241,830.928765321,380.761622529
43,728.30423968,440.826946606,699.45353787,456.187689916,705.834397207,453.659751532
44,729.795193557,446.531863954,698.762806653,454.072205457,703.941794215,452.847827093
45,730.966368643,448.585809451,698.744400069,453.907522653,714.603777751,451.309209765
46,731.644920301,449.385435588,698.575555639,456.06193908,715.158830676,452.738203343
47,704.126765766,453.03492292,671.283686666,448.269614948,690.42001161,451.752220076
48,652.176415232,451.940780258,614.767189997,432.808575132,646.388501387,448.990229526
49,652.553081494,452.610182404,614.264751534,431.715259134,635.534804777,443.328046671
50,649.706289943,448.940592692,614.817234769,433.535494736,630.705803674,440.577726278
51,635.492389444,424.186940829,605.787816266,412.012580091,620.077991481,417.902718183
52,613.324856931,359.366123926,584.208008176,355.851539927,597.153275562,357.557773169
53,611.690709615,361.168546029,583.200053806,356.927998732,595.368988308,358.749851269
54,612.208433186,361.788852431,582.446885599,356.690255203,596.738724601,359.146700793
55,630.572262261,354.830523143,604.180821283,347.144640755,619.068473563,351.901139065
56,795.646601058,290.341233009,771.285588923,292.758637824,779.649417572,292.451300068
57,806.736436484,282.269834576,791.005871162,289.133229575,794.911667997,287.799638061
58,807.49968016,280.001103065,791.856800923,285.793489161,799.421786844,282.993916952
59,809.610703946,280.580545243,791.244946901,286.337049282,800.063131871,283.57847409
60,821.585569279,280.089775127,801.075550175,285.653380945,810.341608693,283.281342875
61,930.776555535,320.556381601,886.294144159,328.213644542,892.274232179,327.047650469
62,940.842206235,328.273867043,890.378863703,336.110779653,896.242683346,334.864226013
63,941.00188672,326.220010224,888.052175239,338.942741045,915.95489022,332.272422785
