0,48.0292929658,218.987315342,636.17071081,255.135810608,48.0292929658,218.987315342
1,604.359110476,340.697687165,701.904049034,240.299287642,604.505900562,340.549828836
2,604.607351539,342.114891699,690.19413245,263.477290448,604.880044255,341.870978259
3,606.611345983,344.174540891,694.419569575,251.666413412,606.624930235,344.159143595
4,606.716264841,343.401458917,693.139567026,257.580478429,606.718181389,343.393771125
5,604.706029037,340.057413474,696.952795485,244.800838622,604.874227204,339.883597829
6,604.441696045,334.052561875,688.323525335,247.530905524,604.50288085,333.987603241
7,604.401550128,331.970661877,678.454395372,259.103868616,604.451267653,331.928388676
8,606.565220768,331.813011309,677.301823124,260.707560428,608.361941246,330.105983382
9,605.156545015,334.793697833,677.944079858,262.387726217,614.329296971,325.892137703
10,605.915360472,336.196064107,689.20023289,259.637157176,612.637711085,330.202095894
11,607.285843045,344.029456418,693.424381181,257.779259623,607.63370288,343.684626811
12,608.530121518,352.076202613,687.822096649,247.176637776,608.933461051,351.516762234
13,609.97324504,353.006215705,691.367736627,211.718302097,610.716790742,351.680723199
14,609.8910464,350.720077364,698.81639653,211.028873689,612.21533133,346.968029251
15,609.615827515,348.803235852,698.034645121,190.784850297,609.820347051,348.467750476
16,608.533979668,347.924088568,688.353469146,177.716465025,608.767184801,347.420981077
17,608.100113148,354.202824916,679.670025828,190.66394852,608.830255535,352.47365922
18,607.222797364,362.257481744,681.946522307,192.084087746,611.548234623,352.39652746
19,606.47352707,367.412672291,685.543721201,208.883761888,617.609243185,345.414768228
20,607.58021489,369.570814718,696.081193557,228.756407824,627.213952629,338.272301188
21,607.809131798,370.382500902,696.054022271,230.882787152,628.44361742,337.82320281
22,612.740916601,333.809089146,683.318883849,245.693272395,627.563748805,319.932086616
23,628.99482928,207.262348179,669.013810132,174.900844606,665.496832129,177.408822252
24,643.124756422,135.72479097,681.308294919,131.109159707,680.463922337,130.791754254
25,644.380113993,141.821683237,685.650797394,158.023651368,666.513971855,151.525536364
26,643.843014399,139.465154475,690.429229079,155.310199212,664.239416977,146.407614515
27,644.171773886,139.897215067,682.684280783,166.477187487,663.073491521,152.96246804
28,644.808264689,142.683276205,677.726169534,168.31078152,657.301097642,152.560880694
29,645.884371659,139.069992583,680.50532786,163.203384149,654.865966055,145.27201938
30,647.472735744,137.213789183,684.951194519,135.124436948,664.961905697,135.609236534
31,661.902222833,176.107940232,697.780224337,163.505458933,678.94159539,167.264833884
32,663.0906653,178.006790801,694.66867218,173.511846822,664.585372791,177.802997064
33,664.442007439,175.210577941,698.638646041,177.279981762,673.022245241,175.787610488
34,663.24550489,174.668137484,703.873942831,178.479752335,679.050742625,176.126083488
35,662.884266794,179.068059246,704.514257963,177.897214497,680.266385607,178.548949844
36,663.438111762,182.221949065,708.043928095,173.693559219,683.17552824,178.422302787
37,666.431785741,188.043668246,709.311842608,157.965880169,684.859463242,175.162485321
