0,489.621770052,216.772160509,473.064246103,177.553220073,481.573213861,197.765400868
1,496.976466558,215.517810346,478.208750933,173.114459295,488.318351391,196.013705942
2,497.054958084,215.373422878,474.360774802,173.89724259,486.178545404,195.594331022
3,497.134800583,215.805029855,472.356660533,175.600790495,484.647271652,195.600523935
4,473.96423183,270.073537804,446.269157541,232.584052533,465.629788156,259.225573696
5,426.961485064,340.309188566,415.521806746,297.614830702,426.937587854,340.259168874
6,402.268582398,341.169556171,415.329548291,294.164524157,407.602463608,321.881186909
7,401.039449234,342.455928459,412.635984513,291.961183494,407.708716126,313.303572812
8,400.320623569,343.18239062,412.910177974,292.261845635,406.001734838,319.906567512
9,405.70876531,344.007444831,412.657482176,295.289516798,408.873677258,321.323297672
10,411.950122587,345.917659856,414.361339032,296.700281963,413.167295138,320.541167215
11,423.372004089,348.888829296,415.192241409,302.36395546,419.269153409,325.639570691
12,406.65484918,349.316507062,416.208281113,302.980768763,412.08911068,323.225877286
13,401.115319872,348.582638749,414.572523117,303.306529876,408.048296676,325.082485423
14,439.259834556,359.52193305,449.500987353,313.455878096,444.012859862,338.421325951
15,546.52972048,380.169161058,538.20154532,334.728118369,538.293930251,340.920274254
16,541.991262095,381.589284942,540.210193454,341.465357903,541.202964,350.126833566
17,544.923435309,384.493311068,535.820223204,341.581660536,540.643909796,364.432827517
18,603.682175388,354.874213298,603.835561609,316.479410829,602.559114852,338.889851067
19,708.116848651,311.910378735,693.955341473,268.640510656,694.31065226,270.449445299
20,710.035010094,309.04003668,707.215000055,266.008389835,706.683970433,280.78436169
21,713.41581439,307.329268033,712.053558157,261.976793485,713.085809536,289.179361881
22,716.608411948,300.207928741,717.663921677,264.569902154,717.188962834,282.131468398
23,756.175504051,289.401885195,747.862255423,255.002152264,748.060234361,258.567623416
24,757.055287084,283.671879054,749.944198013,254.026997483,751.976061265,261.801962525
25,759.07050635,285.754062999,749.62417955,254.531660316,754.406731719,270.301207468
26,761.247301976,285.456822471,749.689890873,254.191917883,755.306911987,269.360773953
27,763.87597102,284.839265891,751.201035127,254.175426475,757.160879127,268.552340361
28,766.030178379,283.957527892,749.868003141,253.581710085,757.790540579,268.380748254
29,811.245836567,305.641937992,819.778149137,263.916684264,814.530754211,282.144646807
30,869.11740895,336.664150143,906.351303048,262.748783813,906.117206463,263.134776598
31,867.215160495,333.727238746,897.862103708,268.514546162,889.620775965,286.874935211
32,866.620811018,335.47854952,896.113738436,267.265480435,882.330140137,299.483845542
33,865.792502509,337.311878288,894.227347946,268.327962552,880.631588921,301.659556678
34,861.791028836,338.012783616,892.785687913,269.540474342,877.513405897,303.609349848
35,862.346548895,339.995295598,891.310807591,269.755283196,878.161578135,301.992137191
36,864.691641357,340.820575288,890.457494894,269.630466569,879.329015232,300.780274191
37,863.192601819,351.377573281,881.947741115,279.599677974,872.946724461,314.285199565
38,862.499154795,352.266121627,882.079399566,274.022136787,872.730883204,312.108385872
39,862.56724383,353.613272057,883.286628956,274.20535329,873.015992527,314.24726189
40,861.584167864,353.430108467,883.240587799,274.806049991,872.336399115,315.035419455
41,862.238795296,352.374367839,884.296075912,275.433165373,872.76200962,316.26408134
42,862.167434451,353.564827897,884.235650578,275.429860694,872.678494931,316.954242656
43,861.82172294,355.425396509,883.346504075,277.182581024,871.307714305,321.588423279
44,860.904574453,356.711964663,882.501767735,277.846107466,870.726687877,321.472414167
45,860.136141064,354.039738821,880.806458854,277.179314397,870.360952492,316.638393542
