0,-0.13829,-0.0316772,-0.124313,-0.0149994,-0.131073,-0.023056
1,-0.019943242857142857,-0.12822157142857143,-0.02169581428571429,-0.11139114285714287,-0.020845671428571428,-0.11954828571428569
2,-0.019977144444444445,-0.1291571111111111,-0.020078855555555556,-0.11107366666666668,-0.02002971111111111,-0.11997955555555555
3,0.004316699999999998,-0.11909329999999999,0.009117130000000001,-0.10052345999999998,0.005113209999999998,-0.1114576
4,0.0270364,-0.1015013142857143,0.047140942857142855,-0.07720728571428571,0.02759442857142857,-0.10090622857142857
5,0.023555200000000002,-0.10309914285714286,0.04761831428571429,-0.0753588142857143,0.030262542857142853,-0.09549164285714286
6,0.0224990875,-0.10370825000000002,0.047004699999999996,-0.07553671249999999,0.034410500000000004,-0.0900382875
7,0.024121363636363635,-0.10217563636363636,0.04786541818181818,-0.07508572727272726,0.035902563636363634,-0.08876176363636362
8,0.027047033333333335,-0.101042,0.046783466666666676,-0.07390340000000001,0.036814377777777775,-0.08761257777777778
9,0.027622969999999997,-0.10001826,0.04671936,-0.07230378000000001,0.03715362999999999,-0.08620759000000001
10,0.02742768,-0.1011185,0.046661390000000004,-0.06929626999999998,0.03700865000000001,-0.08530428999999999
11,0.023953527272727274,-0.10230056363636363,0.04364707272727273,-0.06799592727272727,0.03330714545454545,-0.08604014545454547
12,0.025036609999999997,-0.1120773,0.03915863000000001,-0.07237399,0.03082124,-0.09559471
13,0.021804780000000003,-0.10978379999999999,0.03573912,-0.08107296,0.0351013,-0.08370662
14,-0.023854049999999998,-0.09247433000000001,0.007043449000000002,-0.04103547,-0.017347706,-0.07920224000000001
15,-0.03573149,-0.07333681,-0.007949826,-0.04931487,-0.017773442,-0.058320620000000004
16,-0.03406372,-0.08203125999999998,-0.01062164,-0.05242920999999999,-0.02361144,-0.0692917
17,-0.031161227272727278,-0.07617882727272726,-0.013939603636363635,-0.04446270909090909,-0.021175018181818182,-0.05837596363636364
18,-0.02265929,-0.10534197000000001,-0.0087966776,-0.07582104999999999,-0.017073054000000004,-0.09295361999999999
19,-0.01738670909090909,-0.1255880909090909,-0.008489434545454548,-0.09923765454545456,-0.01657936363636364,-0.12315927272727273
20,-0.01496124,-0.12676690000000002,-0.007809448999999999,-0.09981535000000001,-0.012008669999999997,-0.1151106
21,-0.0151936,-0.1277396363636364,-0.009954276363636366,-0.09921957272727272,-0.0125774,-0.11348663636363635
