max error,199.83242980057065
min error,2.8284271247461903
average error,22.606499551723722
median error,15.033296378372908
stdev error,31.9239381245742
Histogram Bins,Histogram Freq
2.8284271247461903,180
22.528827392328637,4
42.22922765991108,0
61.92962792749353,1
81.63002819507597,9
101.3304284626584,0
121.03082873024086,0
140.7312289978233,1
160.43162926540575,0
180.13202953298818,4
