eye_gaze,1569957222950,0,0,0,0,0,0,0,0,0.5253385901451111,0.8680895566940308,0,365
eye_gaze,1569957222951,0,0,0,0,0,0,0,0,0.5240539312362671,0.8713735938072205,0,366
eye_gaze,1569957222952,0,0,0,0,0,0,0,0,0.5258774161338806,0.8693677186965942,0,367
eye_gaze,1569957222952,0,0,0,0,0,0,0,0,0.5301482677459717,0.8672773241996765,0,367
eye_gaze,1569957222953,0,0,0,0,0,0,0,0,0.5351170897483826,0.8643485903739929,0,368
eye_gaze,1569957222953,0,0,0,0,0,0,0,0,0.5362799763679504,0.8654871582984924,0,368
eye_gaze,1569957222954,0,0,0,0,0,0,0,0,0.528350293636322,0.8778121471405029,0,369
eye_gaze,1569957222954,0,0,0,0,0,0,0,0,0.5280126929283142,0.8750924468040466,0,369
eye_gaze,1569957222955,0,0,0,0,0,0,0,0,0.527743399143219,0.8696760535240173,0,370
eye_gaze,1569957222955,0,0,0,0,0,0,0,0,0.5351727604866028,0.8578224182128906,0,370
eye_gaze,1569957222965,0,0,0,0,0,0,0,0,0.5371969938278198,0.865864098072052,0,380
eye_gaze,1569957222975,0,0,0,0,0,0,0,0,0.5380231142044067,0.8636329770088196,0,390
eye_gaze,1569957222987,0,0,0,0,0,0,0,0,0.5325543284416199,0.8614149689674377,0,402
eye_gaze,1569957222998,0,0,0,0,0,0,0,0,0.5153743028640747,0.7963761687278748,0,413
eye_gaze,1569957223008,0,0,0,0,0,0,0,0,0.495198518037796,0.6726187467575073,0,423
eye_gaze,1569957223020,0,0,0,0,0,0,0,0,0.47206005454063416,0.550898551940918,0,435
eye_gaze,1569957223032,0,0,0,0,0,0,0,0,0.464535117149353,0.5262494683265686,0,447
eye_gaze,1569957223042,0,0,0,0,0,0,0,0,0.45986658334732056,0.5379725694656372,0,457
eye_gaze,1569957223054,0,0,0,0,0,0,0,0,0.45380687713623047,0.5604435801506042,0,469
eye_gaze,1569957223065,0,0,0,0,0,0,0,0,0.4533757269382477,0.560314416885376,0,480
eye_gaze,1569957223075,0,0,0,0,0,0,0,0,0.45486879348754883,0.5616334676742554,0,490
eye_gaze,1569957223087,0,0,0,0,0,0,0,0,0.4557722806930542,0.5461875796318054,0,502
eye_gaze,1569957223099,0,0,0,0,0,0,0,0,0.4574732184410095,0.537814199924469,0,514
eye_gaze,1569957223109,0,0,0,0,0,0,0,0,0.45958587527275085,0.5310009121894836,0,524
eye_gaze,1569957223121,0,0,0,0,0,0,0,0,0.4632115364074707,0.5267899632453918,0,536
eye_gaze,1569957223132,0,0,0,0,0,0,0,0,0.4612952768802643,0.5287215709686279,0,547
eye_gaze,1569957223142,0,0,0,0,0,0,0,0,0.45954108238220215,0.5336651802062988,0,557
eye_gaze,1569957223154,0,0,0,0,0,0,0,0,0.4593794345855713,0.5333645343780518,0,569
eye_gaze,1569957223165,0,0,0,0,0,0,0,0,0.4274379014968872,0.5415184497833252,0,580
eye_gaze,1569957223175,0,0,0,0,0,0,0,0,0.33836495876312256,0.5243809819221497,0,590
eye_gaze,1569957223187,0,0,0,0,0,0,0,0,0.28498923778533936,0.5206136703491211,0,602
eye_gaze,1569957223199,0,0,0,0,0,0,0,0,0.2291414886713028,0.508938193321228,0,614
eye_gaze,1569957223208,0,0,0,0,0,0,0,0,0.20960910618305206,0.5240415334701538,0,623
eye_gaze,1569957223221,0,0,0,0,0,0,0,0,0.20508350431919098,0.5297502279281616,0,636
eye_gaze,1569957223231,0,0,0,0,0,0,0,0,0.2040194720029831,0.5316814184188843,0,646
eye_gaze,1569957223241,0,0,0,0,0,0,0,0,0.2053726315498352,0.5285651087760925,0,656
eye_gaze,1569957223254,0,0,0,0,0,0,0,0,0.2092379331588745,0.5281596779823303,0,669
eye_gaze,1569957223264,0,0,0,0,0,0,0,0,0.21149666607379913,0.5264588594436646,0,679
eye_gaze,1569957223275,0,0,0,0,0,0,0,0,0.20962528884410858,0.5264600515365601,0,690
eye_gaze,1569957223287,0,0,0,0,0,0,0,0,0.21130196750164032,0.5282145738601685,0,702
eye_gaze,1569957223298,0,0,0,0,0,0,0,0,0.20923273265361786,0.5354127883911133,0,713
eye_gaze,1569957223308,0,0,0,0,0,0,0,0,0.20744149386882782,0.541830837726593,0,723
eye_gaze,1569957223320,0,0,0,0,0,0,0,0,0.20465585589408875,0.5412300825119019,0,735
eye_gaze,1569957223331,0,0,0,0,0,0,0,0,0.20101968944072723,0.5359938740730286,0,746
eye_gaze,1569957223342,0,0,0,0,0,0,0,0,0.20004524290561676,0.5343171954154968,0,757
eye_gaze,1569957223353,0,0,0,0,0,0,0,0,0.1942615509033203,0.5288009643554688,0,768
eye_gaze,1569957223365,0,0,0,0,0,0,0,0,0.19923532009124756,0.533011794090271,0,780
eye_gaze,1569957223375,0,0,0,0,0,0,0,0,0.2032826691865921,0.5310931205749512,0,790
eye_gaze,1569957223387,0,0,0,0,0,0,0,0,0.204756960272789,0.5318570137023926,0,802
eye_gaze,1569957223398,0,0,0,0,0,0,0,0,0.20461441576480865,0.5240446925163269,0,813
eye_gaze,1569957223408,0,0,0,0,0,0,0,0,0.2143513411283493,0.5339044332504272,0,823
eye_gaze,1569957223420,0,0,0,0,0,0,0,0,0.2891499400138855,0.564174473285675,0,835
eye_gaze,1569957223431,0,0,0,0,0,0,0,0,0.3862380087375641,0.6143825054168701,0,846
eye_gaze,1569957223442,0,0,0,0,0,0,0,0,0.5300952792167664,0.6837437152862549,0,857
eye_gaze,1569957223453,0,0,0,0,0,0,0,0,0.5929138660430908,0.7200483679771423,0,868
eye_gaze,1569957223464,0,0,0,0,0,0,0,0,0.6077686548233032,0.7295758724212646,0,879
eye_gaze,1569957223474,0,0,0,0,0,0,0,0,0.6097380518913269,0.7353525757789612,0,889
eye_gaze,1569957223487,0,0,0,0,0,0,0,0,0.6166337132453918,0.7321816086769104,0,902
eye_gaze,1569957223498,0,0,0,0,0,0,0,0,0.6159999370574951,0.7275694012641907,0,913
eye_gaze,1569957223508,0,0,0,0,0,0,0,0,0.6157313585281372,0.7353136539459229,0,923
eye_gaze,1569957223520,0,0,0,0,0,0,0,0,0.6162481904029846,0.7518100738525391,0,935
eye_gaze,1569957223531,0,0,0,0,0,0,0,0,0.6182986497879028,0.7668374180793762,0,946
eye_gaze,1569957223542,0,0,0,0,0,0,0,0,0.619485080242157,0.7555756568908691,0,957
eye_gaze,1569957223553,0,0,0,0,0,0,0,0,0.624967098236084,0.7506073713302612,0,968
eye_gaze,1569957223564,0,0,0,0,0,0,0,0,0.6227100491523743,0.7408323287963867,0,979
eye_gaze,1569957223575,0,0,0,0,0,0,0,0,0.6226823925971985,0.7433449029922485,0,990
eye_gaze,1569957223587,0,0,0,0,0,0,0,0,0.6188439726829529,0.7399701476097107,0,1002
eye_gaze,1569957223598,0,0,0,0,0,0,0,0,0.6169863939285278,0.7383342981338501,0,1013
eye_gaze,1569957223608,0,0,0,0,0,0,0,0,0.6161320209503174,0.7434854507446289,0,1023
eye_gaze,1569957223620,0,0,0,0,0,0,0,0,0.5893492698669434,0.7879281640052795,0,1035
eye_gaze,1569957223631,0,0,0,0,0,0,0,0,0.5685362815856934,0.8260497450828552,0,1046
eye_gaze,1569957223642,0,0,0,0,0,0,0,0,0.5422914624214172,0.8689361214637756,0,1057
eye_gaze,1569957223653,0,0,0,0,0,0,0,0,0.5407187938690186,0.8731732368469238,0,1068
eye_gaze,1569957223664,0,0,0,0,0,0,0,0,0.5402833223342896,0.8801822066307068,0,1079
eye_gaze,1569957223674,0,0,0,0,0,0,0,0,0.5383760333061218,0.8873901963233948,0,1089
eye_gaze,1569957223687,0,0,0,0,0,0,0,0,0.5430643558502197,0.8884801864624023,0,1102
eye_gaze,1569957223698,0,0,0,0,0,0,0,0,0.5462799668312073,0.8870558142662048,0,1113
eye_gaze,1569957223708,0,0,0,0,0,0,0,0,0.5467700362205505,0.8861626386642456,0,1123
eye_gaze,1569957223720,0,0,0,0,0,0,0,0,0.5395890474319458,0.8885212540626526,0,1135
eye_gaze,1569957223731,0,0,0,0,0,0,0,0,0.5397794842720032,0.8901984691619873,0,1146
eye_gaze,1569957223742,0,0,0,0,0,0,0,0,0.5363934636116028,0.885118842124939,0,1157
eye_gaze,1569957223754,0,0,0,0,0,0,0,0,0.5417168736457825,0.8865350484848022,0,1169
eye_gaze,1569957223765,0,0,0,0,0,0,0,0,0.5377712845802307,0.8890679478645325,0,1180
eye_gaze,1569957223775,0,0,0,0,0,0,0,0,0.5408903360366821,0.8838398456573486,0,1190
eye_gaze,1569957223786,0,0,0,0,0,0,0,0,0.5407546758651733,0.8889286518096924,0,1201
eye_gaze,1569957223797,0,0,0,0,0,0,0,0,0.5443310737609863,0.8887980580329895,0,1212
eye_gaze,1569957223808,0,0,0,0,0,0,0,0,0.5428696274757385,0.9009193778038025,0,1223
eye_gaze,1569957223820,0,0,0,0,0,0,0,0,0.5424141883850098,0.8913398385047913,0,1235
eye_gaze,1569957223831,0,0,0,0,0,0,0,0,0.5396708250045776,0.8830995559692383,0,1246
eye_gaze,1569957223841,0,0,0,0,0,0,0,0,0.5390868186950684,0.8875394463539124,0,1256
eye_gaze,1569957223853,0,0,0,0,0,0,0,0,0.5402615070343018,0.8964918255805969,0,1268
eye_gaze,1569957223864,0,0,0,0,0,0,0,0,0.5448011159896851,0.8980321288108826,0,1279
eye_gaze,1569957223874,0,0,0,0,0,0,0,0,0.5496817231178284,0.8506404161453247,0,1289
eye_gaze,1569957223887,0,0,0,0,0,0,0,0,0.5617957711219788,0.7140713334083557,0,1302
eye_gaze,1569957223898,0,0,0,0,0,0,0,0,0.5634464621543884,0.5928433537483215,0,1313
eye_gaze,1569957223908,0,0,0,0,0,0,0,0,0.5685365796089172,0.5143855810165405,0,1323
eye_gaze,1569957223920,0,0,0,0,0,0,0,0,0.5694075226783752,0.5072146058082581,0,1335
eye_gaze,1569957223931,0,0,0,0,0,0,0,0,0.573878824710846,0.50547856092453,0,1346
eye_gaze,1569957223942,0,0,0,0,0,0,0,0,0.5740395784378052,0.5001478791236877,0,1357
eye_gaze,1569957223953,0,0,0,0,0,0,0,0,0.5748598575592041,0.4885613024234772,0,1368
