eye_gaze,1566434672607,63696,4222481085,0.0393524,-0.150146,0.987869,0.110229,-0.122879,0.986267,0.074585,-0.136703,0.987793,0
eye_gaze,1566434673107,63757,4222989308,0.276428,-0.00942993,0.960983,0.420441,0.0538177,0.905716,0.35202,0.0233002,0.935684,500
eye_gaze,1566434673111,63757,4222989308,0.276428,-0.00942993,0.960983,0.420441,0.0538177,0.905716,0.35202,0.0233002,0.935684,504
eye_gaze,1566434673115,63758,4222997639,0.275223,-0.00491333,0.961365,0.423904,0.0549316,0.904022,0.352493,0.0257568,0.935455,508
eye_gaze,1566434673119,63758,4222997639,0.275223,-0.00491333,0.961365,0.423904,0.0549316,0.904022,0.352493,0.0257568,0.935455,512
eye_gaze,1566434673123,63758,4222997639,0.275223,-0.00491333,0.961365,0.423904,0.0549316,0.904022,0.352493,0.0257568,0.935455,516
eye_gaze,1566434673127,63759,4223005971,0.275528,-0.00416565,0.961273,0.423981,0.0563965,0.9039,0.350311,0.0259094,0.936264,520
eye_gaze,1566434673130,63759,4223005971,0.275528,-0.00416565,0.961273,0.423981,0.0563965,0.9039,0.350311,0.0259094,0.936264,523
eye_gaze,1566434673134,63760,4223014302,0.274399,-0.00350952,0.961594,0.423996,0.0576172,0.903824,0.341293,0.0233917,0.939651,527
eye_gaze,1566434673138,63760,4223014302,0.274399,-0.00350952,0.961594,0.423996,0.0576172,0.903824,0.341293,0.0233917,0.939651,531
eye_gaze,1566434673142,63761,4223022634,0.273605,-0.00189209,0.961823,0.423111,0.0550995,0.904388,0.337524,0.0220947,0.94104,535
eye_gaze,1566434673146,63761,4223022634,0.273605,-0.00189209,0.961823,0.423111,0.0550995,0.904388,0.337524,0.0220947,0.94104,539
eye_gaze,1566434673150,63762,4223030965,0.273285,0.000244141,0.961914,0.422226,0.0535889,0.904892,0.344666,0.0254669,0.93837,543
eye_gaze,1566434673154,63762,4223030965,0.273285,0.000244141,0.961914,0.422226,0.0535889,0.904892,0.344666,0.0254669,0.93837,547
eye_gaze,1566434673158,63763,4223039297,0.272049,0.00050354,0.96228,0.421097,0.0521545,0.905502,0.349045,0.0268555,0.936707,551
eye_gaze,1566434673162,63763,4223039297,0.272049,0.00050354,0.96228,0.421097,0.0521545,0.905502,0.349045,0.0268555,0.936707,555
eye_gaze,1566434673165,63764,4223047628,0.270523,-0.00299072,0.962692,0.420059,0.0513611,0.906021,0.347946,0.0247803,0.93718,558
eye_gaze,1566434673169,63764,4223047628,0.270523,-0.00299072,0.962692,0.420059,0.0513611,0.906021,0.347946,0.0247803,0.93718,562
eye_gaze,1566434673173,63765,4223055960,0.270523,-0.00299072,0.962692,0.420059,0.0513611,0.906021,0.347946,0.0247803,0.93718,566
eye_gaze,1566434673177,63765,4223055960,0.269028,-0.00382996,0.96312,0.419937,0.050705,0.906128,0.348312,0.0244446,0.937042,570
eye_gaze,1566434673181,63766,4223064292,0.269028,-0.00382996,0.96312,0.419937,0.050705,0.906128,0.348312,0.0244446,0.937042,574
eye_gaze,1566434673185,63766,4223064292,0.268982,-0.00437927,0.96312,0.419815,0.0501251,0.906219,0.346985,0.0234375,0.937576,578
eye_gaze,1566434673189,63766,4223064292,0.268982,-0.00437927,0.96312,0.419815,0.0501251,0.906219,0.346985,0.0234375,0.937576,582
eye_gaze,1566434673193,63767,4223072623,0.268921,-0.00465393,0.963135,0.42038,0.0509796,0.905899,0.348511,0.0242004,0.936981,586
eye_gaze,1566434673197,63767,4223072623,0.268921,-0.00465393,0.963135,0.42038,0.0509796,0.905899,0.348511,0.0242004,0.936981,590
eye_gaze,1566434673200,63768,4223080955,0.268738,-0.0030365,0.963196,0.420029,0.0508118,0.906067,0.346603,0.0243073,0.937683,593
eye_gaze,1566434673204,63768,4223080955,0.268738,-0.0030365,0.963196,0.420029,0.0508118,0.906067,0.346603,0.0243073,0.937683,597
eye_gaze,1566434673208,63769,4223089286,0.254684,-0.0171661,0.966858,0.381393,0.0372772,0.923645,0.302628,0.00311279,0.953094,601
eye_gaze,1566434673214,63770,4223097618,0.254684,-0.0171661,0.966858,0.381393,0.0372772,0.923645,0.302628,0.00311279,0.953094,607
eye_gaze,1566434673218,63770,4223097618,0.212128,-0.0400391,0.97641,0.28772,-0.0107117,0.957642,0.214203,-0.0392456,0.975998,611
eye_gaze,1566434673223,63770,4223097618,0.212128,-0.0400391,0.97641,0.28772,-0.0107117,0.957642,0.214203,-0.0392456,0.975998,616
eye_gaze,1566434673226,63771,4223105949,0.167175,-0.0488129,0.984711,0.198929,-0.0357971,0.979355,0.167267,-0.0487823,0.984695,619
eye_gaze,1566434673230,63771,4223105949,0.167175,-0.0488129,0.984711,0.198929,-0.0357971,0.979355,0.167267,-0.0487823,0.984695,623
eye_gaze,1566434673234,63772,4223114281,0.0999603,-0.0396118,0.994202,0.132233,-0.0551605,0.98967,0.0999603,-0.0396118,0.994186,627
eye_gaze,1566434673238,63772,4223114281,0.0999603,-0.0396118,0.994202,0.132233,-0.0551605,0.98967,0.0999603,-0.0396118,0.994186,631
eye_gaze,1566434673242,63773,4223122612,0.0567932,-0.0541534,0.996902,0.094101,-0.0402679,0.994736,0.07547,-0.0472107,0.996017,635
eye_gaze,1566434673246,63773,4223122612,0.0567932,-0.0541534,0.996902,0.094101,-0.0402679,0.994736,0.07547,-0.0472107,0.996017,639
eye_gaze,1566434673250,63774,4223130944,0.0239105,-0.0507813,0.998413,0.0881348,-0.0388489,0.995346,0.0560455,-0.0448303,0.997406,643
eye_gaze,1566434673254,63774,4223130944,0.0239105,-0.0507813,0.998413,0.0881348,-0.0388489,0.995346,0.0560455,-0.0448303,0.997406,647
eye_gaze,1566434673258,63775,4223139275,0.022171,-0.0544739,0.99826,0.0869293,-0.0490265,0.994995,0.0545807,-0.0517731,0.997162,651
eye_gaze,1566434673262,63776,4223147607,0.0158539,-0.0614319,0.997971,0.0796509,-0.0569458,0.995193,0.0477753,-0.0592194,0.997086,655
eye_gaze,1566434673266,63776,4223147607,0.0158539,-0.0614319,0.997971,0.0796509,-0.0569458,0.995193,0.0477753,-0.0592194,0.997086,659
eye_gaze,1566434673270,63777,4223155938,0.0158539,-0.0614319,0.997971,0.0796509,-0.0569458,0.995193,0.0477753,-0.0592194,0.997086,663
eye_gaze,1566434673274,63777,4223155938,0.0167999,-0.101868,0.994644,0.0651855,-0.041275,0.997009,0.0410309,-0.0716248,0.996582,667
eye_gaze,1566434673278,63777,4223155938,0.0167999,-0.101868,0.994644,0.0651855,-0.041275,0.997009,0.0410309,-0.0716248,0.996582,671
eye_gaze,1566434673282,63778,4223164270,0.00364685,-0.102371,0.994736,0.0444794,-0.0580444,0.997314,0.0444794,-0.0580444,0.997314,675
eye_gaze,1566434673286,63779,4223172601,0,0,0,-0.00708008,-0.154953,0.987885,-1,-1,-1,679
eye_gaze,1566434673290,63779,4223172601,0,0,0,-0.00708008,-0.154953,0.987885,-1,-1,-1,683
eye_gaze,1566434673294,63779,4223172601,0,0,0,-0.00708008,-0.154953,0.987885,-1,-1,-1,687
eye_gaze,1566434673298,63780,4223180933,0,0,0,0,0,0,-1,-1,-1,691
eye_gaze,1566434673302,63781,4223189264,0,0,0,0,0,0,-1,-1,-1,695
eye_gaze,1566434673306,63781,4223189264,0,0,0,0,0,0,-1,-1,-1,699
eye_gaze,1566434673310,63781,4223189264,0,0,0,0,0,0,-1,-1,-1,703
