51,4.47213595499958
52,4.47213595499958
53,5.0
54,5.0
55,5.830951894845301
56,5.385164807134504
57,5.0990195135927845
58,2.8284271247461903
59,2.23606797749979
60,5.0
61,6.4031242374328485
62,6.4031242374328485
63,5.656854249492381
64,6.4031242374328485
65,7.211102550927978
66,7.810249675906654
67,8.602325267042627
68,7.0710678118654755
69,7.810249675906654
70,7.211102550927978
71,7.810249675906654
72,7.810249675906654
73,7.810249675906654
74,7.810249675906654
75,8.602325267042627
76,8.48528137423857
77,10.295630140987
78,14.560219778561036
79,14.0
80,14.035668847618199
81,12.0
82,11.045361017187261
83,6.708203932499369
84,5.830951894845301
85,6.708203932499369
86,6.324555320336759
87,5.385164807134504
88,5.0990195135927845
89,5.385164807134504
90,7.211102550927978
128,9.219544457292887
129,15.297058540778355
130,15.297058540778355
131,14.866068747318506
132,12.649110640673518
133,10.198039027185569
134,8.94427190999916
135,8.06225774829855
136,9.899494936611665
137,11.313708498984761
138,12.806248474865697
139,12.206555615733702
140,11.661903789690601
141,9.219544457292887
142,8.06225774829855
143,8.246211251235321
144,8.0
145,9.486832980505138
146,8.54400374531753
147,7.615773105863909
171,7.0710678118654755
172,7.0710678118654755
173,8.602325267042627
174,9.899494936611665
175,10.63014581273465
176,9.899494936611665
177,8.602325267042627
178,8.602325267042627
179,8.602325267042627
180,8.602325267042627
181,8.06225774829855
182,8.06225774829855
183,8.06225774829855
184,8.06225774829855
185,7.211102550927978
186,8.94427190999916
187,9.848857801796104
188,8.54400374531753
189,6.324555320336759
226,9.219544457292887
227,8.48528137423857
228,8.06225774829855
229,8.54400374531753
230,7.211102550927978
231,4.242640687119285
232,5.0990195135927845
233,6.082762530298219
234,7.0710678118654755
235,5.830951894845301
236,4.47213595499958
237,4.0
238,6.082762530298219
239,6.082762530298219
240,7.280109889280518
241,6.324555320336759
242,7.280109889280518
243,9.055385138137417
244,8.246211251235321
245,7.0710678118654755
275,8.06225774829855
276,8.94427190999916
277,10.816653826391969
278,6.708203932499369
279,4.123105625617661
280,5.656854249492381
281,7.211102550927978
282,7.810249675906654
283,7.810249675906654
284,6.708203932499369
285,6.0
286,7.615773105863909
287,8.06225774829855
288,8.06225774829855
289,7.0710678118654755
290,7.0
291,7.280109889280518
292,7.280109889280518
293,7.615773105863909
321,11.045361017187261
322,12.165525060596439
323,12.041594578792296
324,11.045361017187261
325,13.038404810405298
326,14.035668847618199
327,16.0312195418814
328,16.1245154965971
329,13.152946437965905
330,11.40175425099138
331,10.770329614269007
332,13.601470508735444
333,13.92838827718412
334,11.704699910719626
335,10.770329614269007
336,10.770329614269007
337,11.180339887498949
338,11.0
339,11.045361017187261
340,11.180339887498949
341,11.045361017187261
342,11.180339887498949
343,10.44030650891055
373,10.295630140987
374,11.704699910719626
375,13.92838827718412
376,14.317821063276353
377,14.317821063276353
378,15.231546211727817
379,15.811388300841896
380,13.92838827718412
381,13.416407864998739
382,13.416407864998739
383,12.649110640673518
384,12.649110640673518
385,12.083045973594572
386,12.529964086141668
387,12.529964086141668
388,13.0
389,11.704699910719626
390,10.770329614269007
391,11.704699910719626
392,11.180339887498949
421,20.615528128088304
422,20.8806130178211
423,22.47220505424423
424,22.135943621178654
425,19.6468827043885
426,17.26267650163207
427,17.26267650163207
428,16.1245154965971
429,16.278820596099706
430,18.24828759089466
431,16.0312195418814
432,15.297058540778355
433,14.317821063276353
434,14.866068747318506
435,14.560219778561036
436,13.601470508735444
437,13.92838827718412
438,15.231546211727817
439,15.652475842498529
471,13.92838827718412
472,14.866068747318506
473,18.24828759089466
474,20.396078054371138
475,20.8806130178211
476,20.615528128088304
477,21.18962010041709
478,24.413111231467404
479,22.02271554554524
480,19.6468827043885
481,20.248456731316587
482,20.12461179749811
483,19.4164878389476
484,17.804493814764857
485,18.027756377319946
486,18.35755975068582
487,16.55294535724685
488,17.46424919657298
489,17.46424919657298
