51,14.035668847618199
52,14.035668847618199
53,13.038404810405298
54,13.038404810405298
55,13.152946437965905
56,13.152946437965905
57,13.152946437965905
58,14.035668847618199
59,16.0312195418814
60,16.0312195418814
61,16.0
62,14.035668847618199
63,14.035668847618199
64,14.035668847618199
65,15.033296378372908
66,15.0
67,15.132745950421556
68,15.033296378372908
69,16.0
70,16.0312195418814
71,16.1245154965971
72,17.029386365926403
73,16.1245154965971
74,17.11724276862369
75,15.297058540778355
76,15.033296378372908
77,14.035668847618199
78,13.038404810405298
79,12.165525060596439
80,12.649110640673518
81,14.560219778561036
82,15.297058540778355
83,15.297058540778355
84,15.524174696260024
85,14.317821063276353
86,14.317821063276353
87,13.341664064126334
88,13.341664064126334
89,14.560219778561036
90,14.142135623730951
128,10.0
129,9.486832980505138
130,11.180339887498949
131,10.770329614269007
132,11.180339887498949
133,10.295630140987
134,12.206555615733702
135,12.529964086141668
136,11.704699910719626
137,10.816653826391969
138,10.770329614269007
139,13.152946437965905
140,14.317821063276353
141,12.165525060596439
142,8.06225774829855
143,7.0710678118654755
144,11.180339887498949
145,11.045361017187261
146,7.0710678118654755
147,13.341664064126334
171,13.038404810405298
172,14.212670403551895
173,13.601470508735444
174,14.422205101855956
175,14.422205101855956
176,13.601470508735444
177,14.212670403551895
178,14.212670403551895
179,12.041594578792296
180,12.806248474865697
181,13.45362404707371
182,12.727922061357855
183,15.0
184,17.0
185,17.46424919657298
186,18.35755975068582
187,18.35755975068582
188,18.35755975068582
189,17.4928556845359
226,18.384776310850235
227,16.15549442140351
228,17.08800749063506
229,18.027756377319946
230,18.973665961010276
231,18.027756377319946
232,18.973665961010276
233,17.72004514666935
234,17.72004514666935
235,17.72004514666935
236,18.439088914585774
237,19.4164878389476
238,18.24828759089466
239,16.278820596099706
240,15.297058540778355
241,16.1245154965971
242,16.1245154965971
243,17.11724276862369
244,18.110770276274835
245,18.110770276274835
275,17.804493814764857
276,17.029386365926403
277,17.029386365926403
278,15.811388300841896
279,13.416407864998739
280,13.601470508735444
281,12.806248474865697
282,12.806248474865697
283,12.206555615733702
284,12.206555615733702
285,11.40175425099138
286,11.661903789690601
287,7.280109889280518
288,10.295630140987
289,9.848857801796104
290,11.704699910719626
291,12.083045973594572
292,12.083045973594572
293,11.661903789690601
321,11.180339887498949
322,11.180339887498949
323,7.615773105863909
324,8.94427190999916
325,8.48528137423857
326,2.23606797749979
327,3.0
328,2.23606797749979
329,0.0
330,3.1622776601683795
331,3.605551275463989
332,2.8284271247461903
333,2.23606797749979
334,3.0
335,4.123105625617661
336,4.123105625617661
337,4.0
338,6.0
339,7.280109889280518
340,8.0
341,8.0
342,7.0
343,7.0710678118654755
373,10.816653826391969
374,10.816653826391969
375,10.295630140987
376,10.816653826391969
377,10.0
378,10.63014581273465
379,10.0
380,9.433981132056603
381,10.0
382,10.0
383,10.0
384,9.433981132056603
385,9.219544457292887
386,10.0
387,8.602325267042627
388,9.433981132056603
389,10.0
390,10.0
391,8.602325267042627
392,9.433981132056603
421,32.526911934581186
422,28.284271247461902
423,26.1725046566048
424,29.0
425,31.240998703626616
426,26.248809496813376
427,22.67156809750927
428,21.2602916254693
429,25.0
430,23.706539182259394
431,13.92838827718412
432,7.615773105863909
433,7.280109889280518
434,12.529964086141668
435,12.806248474865697
436,15.811388300841896
437,15.231546211727817
438,15.811388300841896
439,11.180339887498949
471,29.154759474226502
472,27.85677655436824
473,26.92582403567252
474,25.298221281347036
475,26.248809496813376
476,27.51363298439521
477,26.40075756488817
478,21.470910553583888
479,21.633307652783937
480,23.021728866442675
481,20.808652046684813
482,18.601075237738275
483,25.238858928247925
484,54.70831746635972
485,54.70831746635972
486,31.906112267087632
487,56.639209034025185
488,57.42821606144492
489,27.16615541441225
