0,519.193602816,519.815687695,484.161599549,535.218853851,503.703881593,526.648554284
1,519.193602816,519.815687695,484.161599549,535.218853851,503.703881593,526.648554284
2,519.193602816,519.815687695,484.161599549,535.218853851,503.703881593,526.648554284
3,525.08265563,425.829767243,486.826103173,435.753448916,510.810493939,431.347983115
4,543.929130318,146.643394217,496.362247778,145.459584744,537.520216825,146.018306087
5,535.240558309,154.759060468,497.465131132,140.289964026,504.073233258,142.768295767
6,535.275603769,159.654853036,494.437735919,151.481342442,507.919930633,152.830373956
7,529.115938228,161.965825256,502.618213176,150.449375207,516.005868895,156.379645763
8,527.781995344,165.409899753,501.886292031,155.509090613,515.799182281,160.770371015
9,528.080041617,166.559385069,501.133451695,152.024795024,515.802550507,159.963163321
10,527.334550139,170.078330984,498.258503518,159.266052166,513.7791651,165.018755841
11,529.259115683,170.730944798,491.43496415,159.287276541,511.995396984,165.525497684
12,526.359615641,174.456483761,492.24329671,158.687386422,510.772313284,167.238079151
13,527.426369102,181.222734963,497.47873129,158.075808008,513.589639738,170.523040621
14,527.12610982,181.311098151,501.010942902,150.542245953,514.572215377,166.561960431
15,525.723146133,180.134889537,502.287639857,152.093282979,514.776772494,167.057014391
16,526.172345042,178.433649658,504.151326798,151.102370626,516.344083355,166.259498936
17,525.690549496,177.389984303,504.393338034,150.932661868,514.951419203,164.022920621
18,528.662643166,180.378995155,504.462609366,149.307402878,514.656142669,162.519097703
19,608.832167073,221.643474143,560.95190253,201.696372567,564.969664842,204.768578097
20,634.828917843,241.588982788,591.467201997,233.786225875,593.690160379,234.243242553
21,629.449425782,244.827572211,589.543101324,233.084199223,606.161094851,238.139001851
22,627.720468868,253.513041929,586.197532597,233.384642308,604.089991977,242.091778228
23,625.260488539,257.672225305,587.153201397,237.14010317,606.200174627,247.419392902
24,623.316632245,260.533616531,585.561012983,240.568100722,604.877493032,250.821783359
25,664.193502485,256.433637924,651.349011673,252.117727711,657.534305281,254.506966175
26,865.137247733,270.406229557,888.580914103,258.207143949,877.147332692,263.701212706
