0,690.708460034726,252.237056292312,682.6773038331496,259.4640090864624,686.4198222020207,256.1005633566355
1,517.444375722934,232.12214348804486,482.6212596954655,231.5895500041572,500.8680499539557,231.84781377263243
2,518.1254460643003,230.44531165972006,483.68444523608366,230.36781924996643,501.8335487439111,230.4049365840141
3,519.4478249475615,229.2374883836053,481.22112759422487,225.6969340147443,501.2433707181595,227.52026786688867
4,528.7715544726799,232.55453684042675,488.7796724634853,231.4184904454262,508.77412921896155,231.48304805430067
5,613.0574514115274,289.33449663147,595.897095145072,302.2436186529821,602.3585052655784,296.773604735922
6,621.6919622494277,296.56185101501035,602.6035164212619,308.57017034676613,608.459839228811,304.9946699952988
7,621.7734436026269,299.63276052623445,598.8540141387317,306.7702904101529,609.9077838651812,303.3256493709334
8,645.2120054171307,295.78761081724184,620.0953502066077,301.1332813967027,632.3396612254824,298.5986163834236
9,740.6884008052318,273.3697749595623,724.1192139778673,273.0760368596895,726.6574713674182,272.7705706032053
10,751.5078304668738,270.47211310028814,728.1945926767053,269.76788097831036,736.8906082718008,269.86434165612536
11,751.353702057178,270.80771332477235,722.6664489290713,275.0050607406062,737.7636836058491,272.82755918382895
12,748.6064918658324,270.64253968697307,724.7545032244873,274.38193584575976,736.3318569005532,272.5718217446973
13,744.3360076152203,271.8001466547,723.4538378244994,274.20423406400573,733.9423402207938,272.9970871685655
14,778.7394859366433,273.71320874904546,784.0240444029911,270.7229432581491,780.4357405704573,272.6811244088268
15,887.611369550264,283.08301675641917,863.7554860707997,320.7532377898166,865.6125869923428,317.891962777541
16,889.2605416200829,284.77454532016475,866.4840641987107,315.9409553683604,874.483028175637,305.24582641178137
17,892.7948727573055,283.7739559088835,871.9362251093285,316.31599093804243,882.7139790461334,299.56558796228575
18,892.4146906226729,284.43273889857437,877.9993875536759,318.690957154438,885.3250325869667,301.41569263069016
19,912.0951640940636,285.90449060302274,893.0260366629686,313.41157821029435,900.5077048920671,301.1268622419261
20,907.2706750071106,315.09537738228767,901.5845941383034,308.13122297375884,902.1556137711448,309.175297519997
21,907.1897733819046,318.98277759369523,899.7914757417338,309.36366716962334,903.5016774808059,312.93933288881954
22,908.3089795179753,316.7456393675027,900.9609415579064,310.2807081400239,904.6642914441695,313.4933629820616
23,927.094080424808,302.649572041222,907.0224006086786,309.9322912534032,916.7693909005595,306.4113699103095
24,921.4657235450286,305.0171586108706,908.1213765536345,308.5669575649963,914.0773208989983,306.9767666608496
25,931.4281452760671,303.3504737527534,907.5569025455434,308.88032364862033,918.1959351718461,306.41400011963157
26,918.0607929017777,311.77632835936066,902.3934381370804,312.6244700656459,909.4513058724631,312.2421626729558
27,912.5696644707153,314.9507886916553,899.0946729338618,316.12055376201454,905.6950359498398,315.54516185215186
28,912.2526418731493,316.2388622629247,897.4560465928075,317.9481701771277,905.2076165769699,317.04852014717926
29,921.7134429051046,309.51698583816653,895.2984019710966,319.8374840962654,908.5599908296801,314.68207079677404
30,949.054651462804,297.0437331069121,894.8604001511678,324.4776892120356,921.6328857864645,310.992445917643
31,954.9843558914048,293.6178625398863,888.7624425436728,326.6385735510217,922.1368031959862,310.0952571980471
32,953.8634080832512,295.12579722146194,878.0787006208285,326.9587905051728,916.3967496318676,310.96031936783703
33,941.9577013714547,297.38252235159354,874.908206695616,329.31068758731374,908.3424732118742,313.49920286647244
