51,45.27692569068709
52,45.27692569068709
53,45.27692569068709
54,45.27692569068709
55,45.27692569068709
56,45.27692569068709
57,45.27692569068709
58,45.27692569068709
59,45.967379738244816
60,45.967379738244816
61,45.967379738244816
62,45.967379738244816
63,45.967379738244816
64,45.967379738244816
65,46.69047011971501
66,45.27692569068709
67,45.27692569068709
68,45.27692569068709
69,45.967379738244816
70,46.69047011971501
71,46.69047011971501
72,46.69047011971501
73,46.69047011971501
74,46.69047011971501
75,45.967379738244816
76,45.27692569068709
77,45.27692569068709
78,45.27692569068709
79,45.27692569068709
80,45.967379738244816
81,45.27692569068709
82,43.41658669218482
83,41.182520563948
84,41.182520563948
85,41.182520563948
86,41.048751503547585
87,41.86884283091664
88,41.86884283091664
89,41.23105625617661
90,43.86342439892262
128,409.84997255093236
129,409.84997255093236
130,409.84997255093236
131,409.84997255093236
132,409.84997255093236
133,410.85885654321726
134,408.89362919957557
135,407.9767150218257
136,408.49602201245483
137,406.2634613154375
138,408.7358560244012
139,408.0159310615212
140,408.37482782365515
141,408.37482782365515
142,407.44202041517514
143,407.44202041517514
144,406.5095324835569
145,406.1489874418007
146,406.1489874418007
147,406.5095324835569
171,159.20113064925135
172,160.3527361787132
173,160.3527361787132
174,160.3527361787132
175,159.48040632002414
176,155.3319027115808
177,153.37535656030275
178,153.37535656030275
179,153.37535656030275
180,153.37535656030275
181,153.37535656030275
182,152.3975065412817
183,152.3975065412817
184,152.3975065412817
185,152.3975065412817
186,152.3975065412817
187,152.3975065412817
188,152.3975065412817
189,152.3975065412817
226,343.0699637100281
227,343.0699637100281
228,343.0699637100281
229,343.5345688573422
230,342.1841609426129
231,342.1841609426129
232,342.1841609426129
233,342.1841609426129
234,342.1841609426129
235,341.7206461424302
236,341.7206461424302
237,340.3718554757429
238,340.3718554757429
239,341.7206461424302
240,341.7206461424302
241,342.60764731686885
242,342.60764731686885
243,342.60764731686885
244,340.4717315725345
245,338.7890198929121
275,307.3662310664592
276,307.3662310664592
277,307.3662310664592
278,307.3662310664592
279,307.3662310664592
280,307.3662310664592
281,307.3662310664592
282,307.3662310664592
283,307.3662310664592
284,307.3662310664592
285,307.3662310664592
286,307.3662310664592
287,307.3662310664592
288,307.3662310664592
289,301.7018395701292
290,298.41246622753545
291,298.82770955853476
292,298.7189314389029
293,298.7189314389029
321,333.1816321467917
322,333.63602922945836
323,334.0928014788705
324,334.0928014788705
325,334.0928014788705
326,334.0928014788705
327,334.0928014788705
328,334.0928014788705
329,334.0928014788705
330,334.0928014788705
331,334.0928014788705
332,334.0928014788705
333,334.0928014788705
334,334.0928014788705
335,334.0928014788705
336,334.0928014788705
337,334.0928014788705
338,334.0928014788705
339,334.0928014788705
340,334.0928014788705
341,334.0928014788705
342,334.0928014788705
343,334.0928014788705
373,136.97079980784227
374,136.97079980784227
375,136.97079980784227
376,136.97079980784227
377,136.97079980784227
378,136.97079980784227
379,145.33065746772084
380,175.75551200460256
381,178.88543819998318
382,179.86939706353607
383,179.6941846582688
384,179.86939706353607
385,179.86939706353607
386,179.86939706353607
387,179.86939706353607
388,179.86939706353607
389,178.88543819998318
390,180.0499930574839
391,180.0499930574839
392,180.0499930574839
421,417.3367944478416
422,417.3367944478416
423,417.3367944478416
424,417.3367944478416
425,417.3367944478416
426,417.3367944478416
427,417.3367944478416
428,417.3367944478416
429,417.3367944478416
430,417.3367944478416
431,417.3367944478416
432,417.3367944478416
433,417.3367944478416
434,417.3367944478416
435,417.3367944478416
436,417.3367944478416
437,417.3367944478416
438,417.76668129471506
439,417.76668129471506
471,375.48102482016316
472,374.4823093284915
473,375.53295461250804
474,375.53295461250804
475,375.53295461250804
476,375.53295461250804
477,375.53295461250804
478,380.4747034955149
479,381.15875957401266
480,382.1060062338722
481,382.1060062338722
482,382.1060062338722
483,382.1060062338722
484,379.38107491017524
485,379.5273376187808
486,380.52595180880894
487,380.52595180880894
488,380.52595180880894
489,380.52595180880894
