51,12.041594578792296
52,18.027756377319946
53,21.37755832643195
54,27.85677655436824
55,27.459060435491963
56,22.47220505424423
57,15.264337522473747
58,19.209372712298546
59,14.7648230602334
60,22.360679774997898
61,16.0312195418814
62,16.0312195418814
63,14.212670403551895
64,17.72004514666935
65,7.211102550927978
66,15.524174696260024
67,14.317821063276353
68,20.8806130178211
69,20.09975124224178
70,8.94427190999916
71,22.80350850198276
72,16.15549442140351
73,9.899494936611665
74,8.602325267042627
75,8.602325267042627
76,8.06225774829855
77,10.816653826391969
78,13.92838827718412
79,12.806248474865697
80,13.892443989449804
81,21.400934559032695
82,23.706539182259394
83,19.72308292331602
84,23.021728866442675
85,23.853720883753127
86,20.518284528683193
87,22.47220505424423
88,26.92582403567252
89,19.849433241279208
90,20.615528128088304
128,29.120439557122072
129,36.22154055254967
130,36.138621999185304
131,33.52610922848042
132,36.6742416417845
133,32.7566787083184
134,36.138621999185304
135,38.3275357934736
136,26.92582403567252
137,27.892651361962706
138,35.22782990761707
139,33.24154027718932
140,33.54101966249684
141,35.90264614203248
142,29.732137494637012
143,19.6468827043885
144,21.840329667841555
145,24.698178070456937
146,30.675723300355934
147,23.021728866442675
171,24.041630560342615
172,16.76305461424021
173,8.06225774829855
174,7.280109889280518
175,5.656854249492381
176,2.0
177,6.4031242374328485
178,13.92838827718412
179,3.1622776601683795
180,3.1622776601683795
181,2.23606797749979
182,4.0
183,3.605551275463989
184,7.810249675906654
185,10.198039027185569
186,15.524174696260024
187,15.033296378372908
188,18.027756377319946
189,22.360679774997898
226,9.848857801796104
227,12.806248474865697
228,2.23606797749979
229,7.280109889280518
230,8.06225774829855
231,14.317821063276353
232,9.433981132056603
233,12.206555615733702
234,13.038404810405298
235,8.48528137423857
236,8.06225774829855
237,9.0
238,11.180339887498949
239,4.47213595499958
240,10.198039027185569
241,9.486832980505138
242,18.027756377319946
243,15.033296378372908
244,14.142135623730951
245,13.152946437965905
275,16.401219466856727
276,9.486832980505138
277,10.816653826391969
278,13.038404810405298
279,15.811388300841896
280,18.027756377319946
281,12.649110640673518
282,12.36931687685298
283,14.142135623730951
284,17.11724276862369
285,12.165525060596439
286,16.0312195418814
287,13.92838827718412
288,15.811388300841896
289,15.556349186104045
290,12.041594578792296
291,12.041594578792296
292,8.246211251235321
293,2.8284271247461903
321,19.313207915827967
322,19.924858845171276
323,23.769728648009426
324,25.0
325,24.758836806279895
326,21.95449840010015
327,21.95449840010015
328,18.681541692269406
329,22.02271554554524
330,25.298221281347036
331,21.587033144922902
332,29.068883707497267
333,18.027756377319946
334,25.0
335,24.186773244895647
336,27.073972741361768
337,26.832815729997478
338,26.0
339,27.85677655436824
340,30.59411708155671
341,27.073972741361768
342,29.154759474226502
343,30.01666203960727
373,24.0
374,11.180339887498949
375,3.605551275463989
376,6.708203932499369
377,7.0
378,14.0
379,12.041594578792296
380,10.0
381,6.4031242374328485
382,3.0
383,6.708203932499369
384,3.0
385,6.082762530298219
386,14.142135623730951
387,6.324555320336759
388,6.708203932499369
389,8.06225774829855
390,16.55294535724685
391,8.246211251235321
392,8.48528137423857
421,7.280109889280518
422,4.47213595499958
423,11.661903789690601
424,8.246211251235321
425,9.0
426,7.211102550927978
427,6.4031242374328485
428,5.0990195135927845
429,5.385164807134504
430,15.264337522473747
431,22.135943621178654
432,24.596747752497688
433,27.85677655436824
434,25.709920264364882
435,30.083217912982647
436,32.7566787083184
437,33.24154027718932
438,29.832867780352597
439,35.17101079013795
471,5.0
472,4.0
473,5.656854249492381
474,5.0
475,3.1622776601683795
476,4.47213595499958
477,1.0
478,4.47213595499958
479,5.830951894845301
480,3.1622776601683795
481,1.0
482,4.123105625617661
483,3.0
484,7.280109889280518
485,2.0
486,1.4142135623730951
487,7.280109889280518
488,4.0
489,9.219544457292887
