eye_gaze,1567196170359,13444,4041887760,-0.344452,0.0571289,0.937057,-0.195526,0.0220032,0.980438,-0.195526,0.0220032,0.980438,0
eye_gaze,1567196170859,13504,4042387651,0.135681,0.324463,0.936111,0.1362,0.263565,0.954971,0.135895,0.305542,0.942413,500
eye_gaze,1567196170863,13504,4042387651,0.135681,0.324463,0.936111,0.1362,0.263565,0.954971,0.135895,0.305542,0.942413,504
eye_gaze,1567196170867,13505,4042395983,0.140915,0.336975,0.930893,0.132782,0.274979,0.952225,0.139786,0.32814,0.934219,508
eye_gaze,1567196170870,13505,4042395983,0.140915,0.336975,0.930893,0.132782,0.274979,0.952225,0.139786,0.32814,0.934219,511
eye_gaze,1567196170874,13505,4042395983,0.140915,0.336975,0.930893,0.132782,0.274979,0.952225,0.139786,0.32814,0.934219,515
eye_gaze,1567196170879,13506,4042404314,0.118179,0.303085,0.945602,0.133545,0.27121,0.953201,0.119873,0.299606,0.946487,520
eye_gaze,1567196170882,13507,4042412646,0.118179,0.303085,0.945602,0.133545,0.27121,0.953201,0.119873,0.299606,0.946487,523
eye_gaze,1567196170886,13507,4042412646,0.123932,0.30751,0.94342,0.117889,0.263016,0.95755,0.12355,0.304642,0.944412,527
eye_gaze,1567196170890,13508,4042420978,0.123932,0.30751,0.94342,0.117889,0.263016,0.95755,0.12355,0.304642,0.944412,531
eye_gaze,1567196170894,13508,4042420978,0.123138,0.302917,0.945023,0.112671,0.258255,0.959473,0.122192,0.298843,0.946442,535
eye_gaze,1567196170898,13509,4042429309,0.123138,0.302917,0.945023,0.112671,0.258255,0.959473,0.122192,0.298843,0.946442,539
eye_gaze,1567196170902,13509,4042429309,0.111511,0.296188,0.948593,0.111511,0.259995,0.959137,0.111526,0.28653,0.951553,543
eye_gaze,1567196170906,13509,4042429309,0.111511,0.296188,0.948593,0.111511,0.259995,0.959137,0.111526,0.28653,0.951553,547
eye_gaze,1567196170910,13510,4042437641,0.100082,0.289398,0.95195,0.09758,0.252457,0.962662,0.0992279,0.276459,0.955887,551
eye_gaze,1567196170915,13510,4042437641,0.100082,0.289398,0.95195,0.09758,0.252457,0.962662,0.0992279,0.276459,0.955887,556
eye_gaze,1567196170918,13511,4042445972,0.102676,0.287857,0.952148,0.106323,0.254898,0.96109,0.104904,0.267914,0.957703,559
eye_gaze,1567196170922,13511,4042445972,0.102676,0.287857,0.952148,0.106323,0.254898,0.96109,0.104904,0.267914,0.957703,563
eye_gaze,1567196170926,13512,4042454304,0.105576,0.287857,0.951828,0.105072,0.25531,0.961121,0.105164,0.260376,0.959747,567
eye_gaze,1567196170930,13512,4042454304,0.105576,0.287857,0.951828,0.105072,0.25531,0.961121,0.105164,0.260376,0.959747,571
eye_gaze,1567196170934,13513,4042462635,0.104126,0.287643,0.952042,0.0968781,0.248947,0.963654,0.0979767,0.254852,0.96199,575
eye_gaze,1567196170938,13513,4042462635,0.104126,0.287643,0.952042,0.0968781,0.248947,0.963654,0.0979767,0.254852,0.96199,579
eye_gaze,1567196170942,13514,4042470967,0.101852,0.291275,0.951187,0.0949249,0.24794,0.964111,0.0958099,0.253372,0.962601,583
eye_gaze,1567196170946,13514,4042470967,0.101852,0.291275,0.951187,0.0949249,0.24794,0.964111,0.0958099,0.253372,0.962601,587
eye_gaze,1567196170951,13515,4042479298,0.0798798,0.289688,0.953766,0.0653076,0.248703,0.96637,0.0683746,0.257339,0.963882,592
eye_gaze,1567196170954,13515,4042479298,0.0798798,0.289688,0.953766,0.0653076,0.248703,0.96637,0.0683746,0.257339,0.963882,595
eye_gaze,1567196170958,13516,4042487630,0.0580597,0.288193,0.955795,0.0658569,0.2491,0.966232,0.063736,0.259811,0.963547,599
eye_gaze,1567196170962,13516,4042487630,0.0580597,0.288193,0.955795,0.0658569,0.2491,0.966232,0.063736,0.259811,0.963547,603
eye_gaze,1567196170966,13517,4042495961,0.0557556,0.288452,0.955856,0.0699463,0.244247,0.967178,0.0618744,0.269485,0.960999,607
eye_gaze,1567196170970,13517,4042495961,0.0557556,0.288452,0.955856,0.0699463,0.244247,0.967178,0.0618744,0.269485,0.960999,611
eye_gaze,1567196170974,13517,4042495961,0.0557556,0.288452,0.955856,0.0699463,0.244247,0.967178,0.0618744,0.269485,0.960999,615
eye_gaze,1567196170978,13518,4042504293,0.0557251,0.249115,0.966858,0.0654297,0.228683,0.971283,0.0601654,0.239807,0.968948,619
