eye_gaze,1570160369200,42330,1516200177,-0.0254059,-0.0995636,0.994705,0.0223083,-0.0861969,0.996017,-0.000778198,-0.0926819,0.995682,0
eye_gaze,1570160369703,42390,1516700068,-0.0401306,-0.0758972,0.996307,0.0226898,-0.0718842,0.997147,-0.00935364,-0.0739594,0.997208,503
eye_gaze,1570160369707,42391,1516708400,-0.0401306,-0.0758972,0.996307,0.0226898,-0.0718842,0.997147,-0.00935364,-0.0739594,0.997208,507
eye_gaze,1570160369711,42391,1516708400,-0.0401306,-0.0758972,0.996307,0.0226898,-0.0718842,0.997147,-0.00935364,-0.0739594,0.997208,511
eye_gaze,1570160369715,42392,1516716732,-0.0401459,-0.0756226,0.996323,0.0227814,-0.0714722,0.997177,-0.00923157,-0.0736237,0.997238,515
eye_gaze,1570160369719,42392,1516716732,-0.0401459,-0.0756226,0.996323,0.0227814,-0.0714722,0.997177,-0.00923157,-0.0736237,0.997238,519
eye_gaze,1570160369724,42392,1516716732,-0.0401306,-0.0757294,0.996307,0.0229492,-0.0714569,0.997177,-0.00889587,-0.0736542,0.997238,524
eye_gaze,1570160369728,42393,1516725063,-0.0401306,-0.0757294,0.996307,0.0229492,-0.0714569,0.997177,-0.00889587,-0.0736542,0.997238,528
eye_gaze,1570160369733,42394,1516733395,-0.0401611,-0.0751648,0.996353,0.023056,-0.0731964,0.99704,-0.00874329,-0.074234,0.997192,533
eye_gaze,1570160369737,42394,1516733395,-0.0401611,-0.0751648,0.996353,0.023056,-0.0731964,0.99704,-0.00874329,-0.074234,0.997192,537
eye_gaze,1570160369741,42395,1516741726,-0.0401611,-0.0754089,0.996338,0.0239716,-0.0733337,0.997009,-0.00839233,-0.0744171,0.997177,541
eye_gaze,1570160369745,42395,1516741726,-0.0401611,-0.0754089,0.996338,0.0239716,-0.0733337,0.997009,-0.00839233,-0.0744171,0.997177,545
eye_gaze,1570160369749,42396,1516750058,-0.0404205,-0.0762024,0.996262,0.0232849,-0.0732269,0.99704,-0.00843811,-0.0747375,0.997162,549
eye_gaze,1570160369753,42396,1516750058,-0.0404205,-0.0762024,0.996262,0.0232849,-0.0732269,0.99704,-0.00843811,-0.0747375,0.997162,553
eye_gaze,1570160369757,42397,1516758389,-0.0400085,-0.0762634,0.996277,0.0243683,-0.0734711,0.996994,-0.00758362,-0.0748901,0.997162,557
eye_gaze,1570160369761,42397,1516758389,-0.0400085,-0.0762634,0.996277,0.0243683,-0.0734711,0.996994,-0.00758362,-0.0748901,0.997162,561
eye_gaze,1570160369765,42398,1516766721,-0.039978,-0.0760956,0.996292,0.0245667,-0.07341,0.996994,-0.00756836,-0.0747833,0.997162,565
eye_gaze,1570160369769,42398,1516766721,-0.039978,-0.0760956,0.996292,0.0245667,-0.07341,0.996994,-0.00756836,-0.0747833,0.997162,569
eye_gaze,1570160369775,42399,1516775052,-0.0391541,-0.0763702,0.996307,0.0252838,-0.0733185,0.996979,-0.00646973,-0.0748596,0.997162,575
eye_gaze,1570160369779,42399,1516775052,-0.0391541,-0.0763702,0.996307,0.0252838,-0.0733185,0.996979,-0.00646973,-0.0748596,0.997162,579
eye_gaze,1570160369783,42400,1516783384,-0.0396423,-0.0768127,0.996246,0.0256805,-0.0731506,0.996979,-0.00697327,-0.0750275,0.997147,583
eye_gaze,1570160369787,42400,1516783384,-0.0396423,-0.0768127,0.996246,0.0256805,-0.0731506,0.996979,-0.00697327,-0.0750275,0.997147,587
eye_gaze,1570160369791,42401,1516791715,-0.0397797,-0.0769501,0.996231,0.0257568,-0.0732574,0.996979,-0.00756836,-0.0751801,0.997131,591
eye_gaze,1570160369796,42402,1516800047,-0.0405884,-0.0774536,0.996155,0.0257568,-0.0737762,0.996933,-0.00791931,-0.0756836,0.997086,596
eye_gaze,1570160369801,42402,1516800047,-0.0405884,-0.0774536,0.996155,0.0257568,-0.0737762,0.996933,-0.00791931,-0.0756836,0.997086,601
eye_gaze,1570160369807,42403,1516808378,-0.0413666,-0.0766907,0.996185,0.0258636,-0.0737762,0.996933,-0.0085907,-0.0753174,0.997116,607
eye_gaze,1570160369811,42403,1516808378,-0.0413666,-0.0766907,0.996185,0.0258636,-0.0737762,0.996933,-0.0085907,-0.0753174,0.997116,611
eye_gaze,1570160369817,42404,1516816710,-0.041275,-0.077179,0.996155,0.0258636,-0.0737762,0.996933,-0.00817871,-0.0755463,0.997101,617
eye_gaze,1570160369821,42405,1516825041,-0.0415497,-0.0770416,0.996155,0.0258789,-0.073349,0.996964,-0.00785828,-0.0752411,0.997131,621
eye_gaze,1570160369825,42405,1516825041,-0.0415497,-0.0770416,0.996155,0.0258789,-0.073349,0.996964,-0.00785828,-0.0752411,0.997131,625
eye_gaze,1570160369830,42406,1516833373,-0.0415497,-0.0774994,0.996124,0.0274963,-0.0736237,0.996902,-0.00672913,-0.075592,0.997101,630
eye_gaze,1570160369836,42406,1516833373,-0.0415497,-0.0774994,0.996124,0.0274963,-0.0736237,0.996902,-0.00672913,-0.075592,0.997101,636
eye_gaze,1570160369841,42407,1516841704,-0.0414429,-0.077652,0.996109,0.0273895,-0.074295,0.996857,-0.00708008,-0.0760193,0.99707,641
eye_gaze,1570160369846,42407,1516841704,-0.0414429,-0.077652,0.996109,0.0273895,-0.074295,0.996857,-0.00708008,-0.0760193,0.99707,646
eye_gaze,1570160369852,42408,1516850036,-0.0411682,-0.0778961,0.996109,0.0273895,-0.074295,0.996857,-0.00692749,-0.0761414,0.99707,652
eye_gaze,1570160369856,42409,1516858367,-0.0414429,-0.0770416,0.996155,0.0273895,-0.0745392,0.996826,-0.00723267,-0.0758362,0.997086,656
eye_gaze,1570160369860,42409,1516858367,-0.0414429,-0.0770416,0.996155,0.0273895,-0.0745392,0.996826,-0.00723267,-0.0758362,0.997086,660
eye_gaze,1570160369864,42410,1516866699,-0.0412445,-0.0768127,0.996185,0.029007,-0.0731201,0.996887,-0.0062561,-0.0750122,0.997162,664
eye_gaze,1570160369868,42410,1516866699,-0.0412445,-0.0768127,0.996185,0.029007,-0.0731201,0.996887,-0.0062561,-0.0750122,0.997162,668
eye_gaze,1570160369875,42411,1516875031,-0.0411377,-0.0767975,0.996185,0.0291138,-0.0727386,0.996918,-0.00578308,-0.0748138,0.997177,675
eye_gaze,1570160369879,42411,1516875031,-0.0411377,-0.0767975,0.996185,0.0291138,-0.0727386,0.996918,-0.00578308,-0.0748138,0.997177,679
eye_gaze,1570160369883,42412,1516883362,-0.0412445,-0.076889,0.996185,0.0278015,-0.0726166,0.996964,-0.00650024,-0.0747833,0.997177,683
eye_gaze,1570160369887,42412,1516883362,-0.0412445,-0.076889,0.996185,0.0278015,-0.0726166,0.996964,-0.00650024,-0.0747833,0.997177,687
eye_gaze,1570160369891,42413,1516891694,-0.0409698,-0.0770264,0.996185,0.0278473,-0.072464,0.996979,-0.00617981,-0.0747681,0.997177,691
eye_gaze,1570160369896,42413,1516891694,-0.0409698,-0.0770264,0.996185,0.0278473,-0.072464,0.996979,-0.00617981,-0.0747681,0.997177,696
eye_gaze,1570160369900,42414,1516900025,-0.041748,-0.0769958,0.996155,0.0246277,-0.0730743,0.997009,-0.0085907,-0.0750885,0.997131,700
eye_gaze,1570160369904,42414,1516900025,-0.041748,-0.0769958,0.996155,0.0246277,-0.0730743,0.997009,-0.0085907,-0.0750885,0.997131,704
eye_gaze,1570160369908,42415,1516908357,-0.0417633,-0.0782471,0.996048,0.0237122,-0.0728455,0.997055,-0.00828552,-0.075531,0.997101,708
eye_gaze,1570160369911,42415,1516908357,-0.0417633,-0.0782471,0.996048,0.0237122,-0.0728455,0.997055,-0.00828552,-0.075531,0.997101,711
eye_gaze,1570160369915,42416,1516916688,-0.0418701,-0.0796051,0.995941,0.0237274,-0.072464,0.997086,-0.00848389,-0.076004,0.997055,715
eye_gaze,1570160369919,42416,1516916688,-0.0418701,-0.0796051,0.995941,0.0237274,-0.072464,0.997086,-0.00848389,-0.076004,0.997055,719
eye_gaze,1570160369923,42417,1516925020,-0.0425873,-0.080246,0.99585,0.0224457,-0.0731201,0.997055,-0.0101624,-0.0767365,0.996994,723
eye_gaze,1570160369928,42417,1516925020,-0.0425873,-0.080246,0.99585,0.0224457,-0.0731201,0.997055,-0.0101624,-0.0767365,0.996994,728
eye_gaze,1570160369932,42418,1516933351,-0.0430298,-0.0780945,0.996002,0.0223846,-0.0739746,0.996994,-0.0101166,-0.0760651,0.99704,732
