eye_gaze,1570160455311,52666,1602314820,0.000915527,-0.138687,0.990326,0.0416718,-0.0944214,0.994644,0.00219727,-0.137283,0.990524,0
eye_gaze,1570160455811,52725,1602806380,0.0253448,-0.127991,0.99144,0.0389252,-0.0919037,0.994995,0.0321655,-0.109894,0.993408,500
eye_gaze,1570160455815,52726,1602814712,0.0253754,-0.128159,0.991425,0.0387573,-0.0929871,0.994904,0.032135,-0.110413,0.993362,504
eye_gaze,1570160455822,52727,1602823043,0.0252838,-0.128204,0.991409,0.0384827,-0.0925903,0.994949,0.0320892,-0.109863,0.993423,511
eye_gaze,1570160455826,52727,1602823043,0.0252838,-0.128204,0.991409,0.0384827,-0.0925903,0.994949,0.0320892,-0.109863,0.993423,515
eye_gaze,1570160455830,52728,1602831375,0.0252686,-0.12915,0.991287,0.0384979,-0.0926971,0.994934,0.0320587,-0.110474,0.993347,519
eye_gaze,1570160455834,52728,1602831375,0.0252686,-0.12915,0.991287,0.0384979,-0.0926971,0.994934,0.0320587,-0.110474,0.993347,523
eye_gaze,1570160455838,52729,1602839706,0.0235596,-0.129333,0.991318,0.0370789,-0.0929565,0.994965,0.0305634,-0.110504,0.993393,527
eye_gaze,1570160455842,52729,1602839706,0.0235596,-0.129333,0.991318,0.0370789,-0.0929565,0.994965,0.0305634,-0.110504,0.993393,531
eye_gaze,1570160455846,52730,1602848038,0.0223083,-0.129501,0.991318,0.0366821,-0.0932159,0.994965,0.0297089,-0.11087,0.993378,535
eye_gaze,1570160455850,52730,1602848038,0.0223083,-0.129501,0.991318,0.0366821,-0.0932159,0.994965,0.0297089,-0.11087,0.993378,539
eye_gaze,1570160455855,52731,1602856370,0.0223694,-0.1297,0.991287,0.0375824,-0.0934143,0.994904,0.0300293,-0.111465,0.993301,544
eye_gaze,1570160455859,52731,1602856370,0.0223694,-0.1297,0.991287,0.0375824,-0.0934143,0.994904,0.0300293,-0.111465,0.993301,548
eye_gaze,1570160455863,52732,1602864701,0.0216064,-0.129913,0.991287,0.0375671,-0.093399,0.994919,0.0294952,-0.111893,0.993271,552
eye_gaze,1570160455867,52732,1602864701,0.0216064,-0.129913,0.991287,0.0375671,-0.093399,0.994919,0.0294952,-0.111893,0.993271,556
eye_gaze,1570160455871,52733,1602873033,0.0215607,-0.129791,0.991302,0.0368347,-0.0933533,0.994949,0.0290833,-0.111893,0.993286,560
eye_gaze,1570160455875,52733,1602873033,0.0215607,-0.129791,0.991302,0.0368347,-0.0933533,0.994949,0.0290833,-0.111893,0.993286,564
eye_gaze,1570160455879,52734,1602881364,0.0214233,-0.128677,0.99144,0.03685,-0.0937653,0.994904,0.0289917,-0.111572,0.993332,568
eye_gaze,1570160455883,52734,1602881364,0.0214233,-0.128677,0.99144,0.03685,-0.0937653,0.994904,0.0289917,-0.111572,0.993332,572
eye_gaze,1570160455887,52735,1602889696,0.0202026,-0.129807,0.991318,0.03685,-0.0933533,0.994949,0.0282898,-0.112137,0.993286,576
eye_gaze,1570160455891,52735,1602889696,0.0202026,-0.129807,0.991318,0.03685,-0.0933533,0.994949,0.0282898,-0.112137,0.993286,580
eye_gaze,1570160455895,52736,1602898027,0.0199738,-0.129791,0.991333,0.0368805,-0.0936432,0.994919,0.0280304,-0.112595,0.99324,584
eye_gaze,1570160455899,52736,1602898027,0.0199738,-0.129791,0.991333,0.0368805,-0.0936432,0.994919,0.0280304,-0.112595,0.99324,588
eye_gaze,1570160455904,52737,1602906359,0.020401,-0.130081,0.991287,0.0367432,-0.0936279,0.994919,0.028244,-0.112625,0.993225,593
eye_gaze,1570160455909,52737,1602906359,0.020401,-0.130081,0.991287,0.0367432,-0.0936279,0.994919,0.028244,-0.112625,0.993225,598
eye_gaze,1570160455915,52738,1602914690,0.0202637,-0.129959,0.991302,0.0370636,-0.095047,0.994781,0.028244,-0.113419,0.993134,604
eye_gaze,1570160455919,52738,1602914690,0.0202637,-0.129959,0.991302,0.0370636,-0.095047,0.994781,0.028244,-0.113419,0.993134,608
eye_gaze,1570160455923,52739,1602923022,0.0192261,-0.13089,0.991196,0.0372009,-0.0952301,0.994751,0.0276031,-0.114304,0.993057,612
eye_gaze,1570160455927,52739,1602923022,0.0192261,-0.13089,0.991196,0.0372009,-0.0952301,0.994751,0.0276031,-0.114304,0.993057,616
eye_gaze,1570160455931,52740,1602931353,0.0194702,-0.132828,0.990936,0.0366669,-0.0952454,0.994766,0.0271759,-0.116013,0.992874,620
eye_gaze,1570160455936,52741,1602939685,0.0194702,-0.132828,0.990936,0.0366669,-0.0952454,0.994766,0.0271759,-0.116013,0.992874,625
eye_gaze,1570160455940,52741,1602939685,0.0197601,-0.132813,0.990936,0.0370636,-0.0953979,0.994736,0.0278625,-0.115326,0.992935,629
eye_gaze,1570160455945,52741,1602939685,0.0190582,-0.130569,0.991241,0.0370178,-0.0953979,0.994736,0.0276031,-0.113861,0.993103,634
eye_gaze,1570160455949,52742,1602948016,0.0190582,-0.130569,0.991241,0.0370178,-0.0953979,0.994736,0.0276031,-0.113861,0.993103,638
eye_gaze,1570160455953,52742,1602948016,0.0190582,-0.130569,0.991241,0.0370178,-0.0953979,0.994736,0.0276031,-0.113861,0.993103,642
eye_gaze,1570160455957,52743,1602956348,0.0182495,-0.132828,0.990967,0.0372925,-0.0952911,0.994736,0.0272522,-0.115112,0.992966,646
eye_gaze,1570160455962,52743,1602956348,0.0182495,-0.132828,0.990967,0.0372925,-0.0952911,0.994736,0.0272522,-0.115112,0.992966,651
eye_gaze,1570160455967,52744,1602964679,0.0180969,-0.132751,0.990982,0.0376434,-0.0963898,0.994629,0.0272217,-0.115799,0.992889,656
eye_gaze,1570160455971,52745,1602973011,0.018692,-0.132736,0.990967,0.0372925,-0.0963898,0.994644,0.0274658,-0.115601,0.992905,660
eye_gaze,1570160455975,52745,1602973011,0.018692,-0.132736,0.990967,0.0372925,-0.0963898,0.994644,0.0274658,-0.115601,0.992905,664
eye_gaze,1570160455979,52745,1602973011,0.0191345,-0.132553,0.990982,0.0344696,-0.0959625,0.994781,0.0263062,-0.115448,0.99295,668
eye_gaze,1570160455983,52746,1602981342,0.0191345,-0.132553,0.990982,0.0344696,-0.0959625,0.994781,0.0263062,-0.115448,0.99295,672
eye_gaze,1570160455989,52747,1602989674,0.019104,-0.132553,0.990982,0.0345154,-0.0962219,0.994751,0.0263519,-0.115509,0.99295,678
eye_gaze,1570160455994,52747,1602989674,0.019104,-0.132553,0.990982,0.0345154,-0.0962219,0.994751,0.0263519,-0.115509,0.99295,683
eye_gaze,1570160456001,52748,1602998005,0.0191956,-0.132507,0.990982,0.0355988,-0.0969543,0.994644,0.0269928,-0.115646,0.99292,690
eye_gaze,1570160456005,52749,1603006337,0.0191956,-0.132492,0.990982,0.035614,-0.096344,0.994705,0.0270996,-0.115097,0.992981,694
eye_gaze,1570160456010,52749,1603006337,0.0191956,-0.132492,0.990982,0.035614,-0.096344,0.994705,0.0270996,-0.115097,0.992981,699
eye_gaze,1570160456015,52750,1603014668,0.0196838,-0.13237,0.990997,0.0371552,-0.0970764,0.994568,0.0279694,-0.115646,0.992889,704
eye_gaze,1570160456021,52750,1603014668,0.0196991,-0.13179,0.991074,0.0371399,-0.0951691,0.994766,0.02771,-0.11499,0.992966,710
eye_gaze,1570160456026,52751,1603023000,0.0196991,-0.13179,0.991074,0.0371399,-0.0951691,0.994766,0.02771,-0.11499,0.992966,715
eye_gaze,1570160456030,52752,1603031332,0.0196991,-0.132034,0.991043,0.0380859,-0.0955353,0.99469,0.0281982,-0.115204,0.992935,719
eye_gaze,1570160456035,52752,1603031332,0.0196991,-0.132034,0.991043,0.0380859,-0.0955353,0.99469,0.0281982,-0.115204,0.992935,724
eye_gaze,1570160456038,52753,1603039663,0.0197449,-0.131363,0.991135,0.0379639,-0.0962524,0.994629,0.0280304,-0.115433,0.992905,727
eye_gaze,1570160456043,52753,1603039663,0.0197449,-0.131363,0.991135,0.0379639,-0.0962524,0.994629,0.0280304,-0.115433,0.992905,732
eye_gaze,1570160456047,52754,1603047995,0.0197601,-0.131088,0.991165,0.0379486,-0.0961761,0.994629,0.0278778,-0.115555,0.992905,736
eye_gaze,1570160456052,52754,1603047995,0.0197601,-0.131088,0.991165,0.0379486,-0.0961761,0.994629,0.0278778,-0.115555,0.992905,741
eye_gaze,1570160456056,52755,1603056326,0.0197754,-0.131073,0.991165,0.0378723,-0.095993,0.994659,0.0277863,-0.11557,0.992905,745
