51,3.605551275463989
52,5.385164807134504
53,7.615773105863909
54,6.4031242374328485
55,4.123105625617661
56,3.1622776601683795
57,4.123105625617661
58,5.830951894845301
59,7.0710678118654755
60,6.4031242374328485
61,6.324555320336759
62,12.36931687685298
63,10.295630140987
64,10.770329614269007
65,11.40175425099138
66,10.770329614269007
67,8.94427190999916
68,8.602325267042627
69,6.708203932499369
70,6.324555320336759
71,6.0
72,7.0
73,7.0
74,7.0
75,6.324555320336759
76,6.708203932499369
77,7.810249675906654
78,7.810249675906654
79,10.0
80,10.63014581273465
81,10.63014581273465
82,12.806248474865697
83,11.661903789690601
84,9.433981132056603
85,8.602325267042627
86,6.4031242374328485
87,7.615773105863909
88,7.615773105863909
89,5.830951894845301
90,5.656854249492381
128,20.0
129,19.1049731745428
130,9.219544457292887
131,4.47213595499958
132,3.605551275463989
133,8.94427190999916
134,8.94427190999916
135,10.63014581273465
136,7.211102550927978
137,10.295630140987
138,12.0
139,13.341664064126334
140,14.422205101855956
141,13.601470508735444
142,12.206555615733702
143,8.602325267042627
144,2.23606797749979
145,2.23606797749979
146,4.47213595499958
147,9.433981132056603
171,14.317821063276353
172,16.15549442140351
173,17.0
174,16.1245154965971
175,15.264337522473747
176,13.601470508735444
177,14.7648230602334
178,14.7648230602334
179,16.1245154965971
180,13.038404810405298
181,13.038404810405298
182,12.206555615733702
183,13.0
184,11.180339887498949
185,11.661903789690601
186,8.94427190999916
187,8.602325267042627
188,10.63014581273465
189,11.313708498984761
226,15.264337522473747
227,24.20743687382041
228,23.600847442411894
229,18.439088914585774
230,17.029386365926403
231,15.811388300841896
232,17.204650534085253
233,24.698178070456937
234,30.886890422961002
235,34.438350715445125
236,27.294688127912362
237,24.186773244895647
238,21.633307652783937
239,18.027756377319946
240,19.4164878389476
241,21.633307652783937
242,20.0
243,22.20360331117452
244,25.238858928247925
245,28.30194339616981
275,14.212670403551895
276,13.601470508735444
277,14.866068747318506
278,13.45362404707371
279,10.0
280,14.212670403551895
281,16.55294535724685
282,13.416407864998739
283,10.295630140987
284,9.219544457292887
285,13.038404810405298
286,16.55294535724685
287,15.811388300841896
288,14.560219778561036
289,13.341664064126334
290,9.486832980505138
291,11.40175425099138
292,15.524174696260024
293,18.24828759089466
321,33.83784863137726
322,42.04759208325728
323,35.34119409414458
324,35.11409973215888
325,33.24154027718932
326,31.38470965295043
327,25.317977802344327
328,29.068883707497267
329,28.231188426986208
330,26.570660511172846
331,24.698178070456937
332,24.698178070456937
333,24.041630560342615
334,25.0
335,26.68332812825267
336,56.43580423808985
337,56.32051136131489
338,57.55866572463264
339,59.53990258641679
340,61.1310068623117
341,50.08991914547278
342,58.309518948453004
343,57.42821606144492
373,16.1245154965971
374,16.64331697709324
375,15.811388300841896
376,15.033296378372908
377,16.0
378,16.1245154965971
379,13.0
380,15.033296378372908
381,16.0
382,15.033296378372908
383,13.0
384,12.041594578792296
385,12.041594578792296
386,11.0
387,11.0
388,10.44030650891055
389,10.44030650891055
390,11.40175425099138
391,11.40175425099138
392,11.704699910719626
421,12.206555615733702
422,16.76305461424021
423,16.76305461424021
424,14.866068747318506
425,13.892443989449804
426,15.620499351813308
427,18.384776310850235
428,19.209372712298546
429,18.35755975068582
430,20.8806130178211
431,20.8806130178211
432,18.788294228055936
433,18.788294228055936
434,18.027756377319946
435,16.492422502470642
436,16.1245154965971
437,14.317821063276353
438,12.36931687685298
439,8.06225774829855
471,21.095023109728988
472,25.238858928247925
473,25.238858928247925
474,26.076809620810597
475,24.186773244895647
476,20.0
477,19.4164878389476
478,19.209372712298546
479,21.93171219946131
480,19.849433241279208
481,19.849433241279208
482,17.69180601295413
483,19.849433241279208
484,17.029386365926403
485,16.401219466856727
486,17.204650534085253
487,15.620499351813308
488,14.142135623730951
489,18.027756377319946
