eye_gaze,1570382310431,17544,0,0.0293732,-0.246628,0.968658,0.0497437,-0.233948,0.970963,0.0408783,-0.239471,0.970032,0
eye_gaze,1570382310931,17604,0,0.0936279,-0.029068,0.995178,0.085907,-0.00801086,0.996262,0.0875092,-0.0123596,0.996078,500
eye_gaze,1570382310935,17605,0,0.0955658,-0.0285797,0.99501,0.0903168,-0.00575256,0.995895,0.0915222,-0.0109711,0.995728,504
eye_gaze,1570382310938,17605,0,0.0955658,-0.0285797,0.99501,0.0903168,-0.00575256,0.995895,0.0915222,-0.0109711,0.995728,507
eye_gaze,1570382310943,17606,0,0.0959473,-0.0323792,0.994858,0.0832977,-0.00447083,0.996506,0.0864716,-0.0114746,0.996185,512
eye_gaze,1570382310947,17606,0,0.0959473,-0.0323792,0.994858,0.0832977,-0.00447083,0.996506,0.0864716,-0.0114746,0.996185,516
eye_gaze,1570382310951,17607,0,0.0916595,-0.0324554,0.995255,0.0881042,-0.0113983,0.996033,0.0891724,-0.0177155,0.99585,520
eye_gaze,1570382310955,17607,0,0.0916595,-0.0324554,0.995255,0.0881042,-0.0113983,0.996033,0.0891724,-0.0177155,0.99585,524
eye_gaze,1570382310959,17607,0,0.0916595,-0.0324554,0.995255,0.0881042,-0.0113983,0.996033,0.0891724,-0.0177155,0.99585,528
eye_gaze,1570382310963,17608,0,0.0942535,-0.0298615,0.995087,0.0878143,-0.0107269,0.996063,0.0900726,-0.0174103,0.995773,532
eye_gaze,1570382310967,17608,0,0.0942535,-0.0298615,0.995087,0.0878143,-0.0107269,0.996063,0.0900726,-0.0174103,0.995773,536
eye_gaze,1570382310972,17609,0,0.0927887,-0.0306091,0.995209,0.0878906,-0.00883484,0.996078,0.0898438,-0.0175018,0.995789,541
eye_gaze,1570382310976,17610,0,0.0919647,-0.0305939,0.995285,0.0881958,-0.00967407,0.996048,0.089798,-0.0185547,0.995773,545
eye_gaze,1570382310980,17610,0,0.0919647,-0.0305939,0.995285,0.0881958,-0.00967407,0.996048,0.089798,-0.0185547,0.995773,549
eye_gaze,1570382310984,17611,0,0.0903931,-0.0305786,0.995422,0.0883026,-0.0101624,0.996033,0.0892181,-0.0190277,0.995819,553
eye_gaze,1570382310988,17611,0,0.0903931,-0.0305786,0.995422,0.0883026,-0.0101624,0.996033,0.0892181,-0.0190277,0.995819,557
eye_gaze,1570382310993,17612,0,0.0895233,-0.0306549,0.995499,0.0886536,-0.00946045,0.996002,0.0890656,-0.0193176,0.995834,562
eye_gaze,1570382310997,17612,0,0.0895233,-0.0306549,0.995499,0.0886536,-0.00946045,0.996002,0.0890656,-0.0193176,0.995834,566
eye_gaze,1570382311001,17613,0,0.0878601,-0.0334625,0.99556,0.0889587,-0.00875854,0.995987,0.0884399,-0.0205383,0.995865,570
eye_gaze,1570382311006,17613,0,0.0878601,-0.0334625,0.99556,0.0889587,-0.00875854,0.995987,0.0884399,-0.0205383,0.995865,575
eye_gaze,1570382311011,17614,0,0.0868378,-0.0359955,0.99556,0.0894165,-0.00762939,0.995956,0.0881653,-0.0214081,0.995865,580
