0,582.050722105,511.961768151,560.249668379,497.57635181,569.737656484,503.831202664
1,513.283624251,273.646937266,521.546737857,251.102441559,519.832020581,255.757069562
2,512.960265945,275.675356754,519.835359688,251.618510076,517.862610746,258.621995728
3,517.603879865,276.618182044,518.636327597,252.487011052,518.211732977,263.494236091
4,522.374718771,282.494720607,516.492506478,252.467760409,519.173948863,266.625065782
5,533.092343885,302.229121808,497.344630449,254.940476389,518.656269488,283.178333074
6,568.42827299,325.922482779,420.607038438,335.769429004,433.180256719,348.051011739
7,476.767238299,523.655793146,403.411067658,429.367037297,403.411067658,429.367037297
8,415.035535343,423.297876349,395.961857161,356.291505296,395.961857161,356.291505296
9,435.89071295,411.062641414,408.886751948,345.115091929,421.536189831,376.053004798
10,432.028585728,388.411693536,408.604319112,350.671851417,419.562263639,368.121088838
11,500.150636524,391.06034887,510.807932956,358.269383727,498.739831534,385.195948064
12,641.099879045,394.354868277,631.699524997,360.381303867,633.583462633,378.765460256
13,632.070671067,392.513836444,623.41885111,366.159668964,623.523358751,367.099598247
14,625.120466671,392.360628503,616.233472951,370.848199112,617.298204929,373.224362792
15,619.862069422,389.78056422,610.935902193,371.845986887,614.522050689,379.410872677
16,616.775639113,392.667050415,601.745165068,372.084229208,608.976260745,381.858329697
17,578.876123521,376.650006787,575.097287765,360.724959575,577.30841473,369.513743589
18,564.21308186,370.288600596,559.028229308,341.796893803,563.37535118,365.257878226
19,556.536184948,366.495444774,557.65481804,335.572532273,557.240008859,354.62925401
20,555.42408024,358.556860413,559.264963462,329.199889753,557.49966727,342.472259545
21,696.204511034,276.571297575,692.043167875,245.937435236,687.761657712,252.205572827
22,716.416896842,271.169315187,701.115437107,239.971482128,701.15462881,240.095590576
23,715.914018703,269.087452949,703.996102198,238.008550839,710.100397242,253.571808674
24,716.890562547,273.221988563,705.052855969,238.079679119,710.893713512,255.368709921
25,760.585860587,259.499123119,740.853790591,232.713992587,746.443723963,243.110173108
26,766.101525087,257.18250433,745.347007169,230.284958802,748.535796376,234.378336766
27,770.503309277,258.040489692,745.10276197,230.306643456,758.905262138,245.36051331
28,770.930582707,257.304279258,745.032068629,231.165427642,759.466800378,245.702857801
29,772.175431529,256.224233228,748.88836798,230.871729294,761.433351734,244.462338355
30,773.772423864,256.070695047,753.921002184,231.152674938,764.284649804,244.125930713
31,786.807464441,263.625497747,774.631387843,239.218647918,780.815371969,253.780864829
32,878.593748091,327.809428651,857.550414895,304.471950346,858.489538855,306.608827249
33,879.105209448,335.187531551,856.849844473,305.148691387,858.391720132,307.256231748
34,876.825305433,336.464385333,849.999109091,306.985767042,860.351412308,318.290692739
35,877.012527006,335.940065552,847.385148393,307.630518382,858.531073382,318.246555545
36,856.063908876,334.490735365,832.476695374,308.259350303,840.306668761,316.903885403
