0,573.069058268,513.472475803,579.160253736,467.047157153,575.796210037,492.627672591
1,650.523935697,315.67176559,635.353043623,295.776983285,642.848697637,305.604236407
2,648.975852723,315.048331428,634.765168077,295.790115296,641.699060077,305.188028087
3,645.853506355,315.700501046,633.977253776,296.685613693,640.027633472,306.351920295
4,505.183741627,272.754566863,511.157565329,241.893547785,507.185889698,267.78350618
5,382.836362967,236.102756307,386.551976149,199.916727167,383.679166521,222.915499429
6,383.532730316,234.059122395,380.382663858,197.153723591,382.587233641,220.799048552
7,386.957045077,235.913124829,381.902364203,199.253377158,384.743578359,220.866365577
8,389.029122952,236.581243922,387.771820582,202.245679491,388.560363642,223.773126113
9,394.473580403,238.122863745,386.011083556,203.158175316,390.123108721,220.509117861
10,393.99989805,241.898470402,377.509630456,200.220967749,385.302593457,220.090864126
11,432.343767502,251.027321847,428.934025121,220.976379767,428.529051324,229.470438044
12,525.565283581,286.873312749,506.508262019,267.287104463,506.508262019,267.290063763
13,585.741420408,320.634736264,575.368376197,304.657131061,575.629661352,306.344965935
14,594.63819386,332.031015619,582.351241772,294.231743751,592.345425719,324.027344746
15,597.509055675,329.321522677,578.480938018,296.389312558,585.907990498,309.15110323
16,617.030385183,347.650243912,605.79675453,313.114386934,611.102457085,329.961061377
17,627.638575332,358.404771818,619.479950103,324.983368186,621.472256369,333.922463682
18,630.332214994,355.285854072,622.521853998,318.018280994,626.129368442,335.030607129
19,626.36157651,357.175542056,624.594608624,322.335759266,625.424229125,338.668262903
20,626.178674761,359.025888994,625.19881797,325.545193001,625.698571047,342.492037118
21,627.039434774,369.101429444,629.555810252,337.739919839,628.449769838,352.793369608
22,627.200955339,374.489408268,627.50304824,341.439514872,627.388748024,352.351343508
23,626.364829999,378.156247343,626.733886987,342.162563666,626.551006642,358.355397618
24,626.325638296,378.5446894,629.402283308,342.749000582,627.792127183,361.339954787
25,626.55840872,378.085091482,634.604809195,346.375473137,630.679606701,361.833308559
26,625.806342879,379.244887714,643.433341098,341.543286243,634.536524837,360.476981302
27,626.401044526,380.074007083,641.949055313,343.367250893,634.47122544,360.972178264
28,627.181359487,379.907343471,641.45244773,343.269580521,634.523468071,361.133243287
29,629.531267034,379.269687153,640.554281347,343.485418513,634.719458693,362.459252835
30,630.992875687,377.519069694,640.373006342,342.745696971,635.467343839,360.920257247
31,628.589028713,377.22726076,639.020860479,351.526269529,633.435907943,365.378670877
32,628.350592899,376.703271822,634.650846457,345.240337092,630.055485494,368.649280076
33,629.271630028,375.920232883,633.252959104,346.433676251,630.718512361,364.945176213
34,629.148987881,375.47800515,634.064451716,343.505016013,631.389225403,360.916534555
35,629.059339852,374.384997078,636.24796722,343.908858229,632.710803644,358.999466115
36,631.610441269,376.124862359,639.275337047,342.449202153,635.543096433,358.868594206
37,633.257325629,379.032527281,639.361268686,345.16782791,636.421807716,361.532349284
38,633.239024752,378.970521418,639.582657519,344.180589263,636.490266553,361.156939616
39,632.044523287,380.572949298,638.612611789,346.473259116,635.183220045,364.27343535
40,631.009185943,381.818278035,639.226622272,347.20520408,634.709644714,366.232548492
41,629.788856988,384.674411175,638.642891422,347.904303307,633.853626778,367.781329689
42,631.435621353,385.519248796,638.544757035,348.514386287,635.14620447,366.161910281
43,632.896969585,380.685888582,640.345266065,348.829361178,636.092827152,366.975724143
44,632.792472646,379.26653283,639.992540738,347.02552569,635.547386096,366.92929932
45,632.774332303,379.064354523,639.679123865,346.825133167,636.249747688,362.772619866
46,632.606306705,378.215838071,637.876113856,346.809551991,635.228950833,362.626248686
47,632.655301685,380.014825519,637.201667669,346.624895209,634.78802812,364.336528986
48,633.810574475,380.109908067,637.247383863,348.661317414,635.451037475,365.118399773
49,636.824412745,381.650565863,637.317616034,344.854706248,637.048154346,365.026060399
50,637.407429461,382.084171666,639.25762674,342.088456311,638.256590163,363.621733407
51,637.266983607,383.012374639,639.264197932,341.851243572,638.116165713,365.454466047
52,636.029170066,382.947490573,639.54343079,342.501904338,637.371512652,367.252113269
53,633.976868252,381.563610672,641.190429956,341.474415853,636.905932888,365.435608324
54,632.233942717,379.369321443,640.840085397,341.095325313,636.143448877,361.875517017
55,634.138079424,378.37873812,641.01970155,342.841243348,637.436817887,361.491852152
56,636.030010681,376.524268323,637.746197086,343.455612578,636.83169807,361.368497972
57,634.539810434,380.046700781,637.508672911,342.864325862,635.869085551,363.441479566
58,634.178908574,380.054968806,636.602319292,344.233453649,635.176691662,365.416839394
59,633.161540336,380.49308847,638.044299987,344.024228458,635.333479879,364.283408859
60,632.107736716,379.699487963,636.591208393,343.338795225,634.245582726,362.298951701
61,625.634843326,377.874181289,633.12393685,344.887668258,628.868282976,363.578593266
62,626.10026995,379.319612778,638.640341363,345.58315545,631.399486931,365.039396664
63,626.694716688,377.648563517,636.933854131,345.461207835,630.999393368,364.127629371
64,624.125185967,378.67034844,636.016652305,346.056370522,629.7160913,363.31520836
65,625.462317306,379.751878871,635.518179609,347.854825052,630.379545393,364.150574998
66,628.800132883,381.401953413,638.178189244,342.014913192,632.700116944,364.777064535
67,630.627040082,380.574690151,639.133544652,340.900945779,633.837602565,365.543925432
68,630.811600683,377.341633594,639.852084181,343.732546275,634.570836307,363.42164447
69,631.012460837,377.280315462,640.049669441,343.322302978,634.964422891,362.434545308
70,630.382097289,376.752841503,640.147637996,341.362103105,634.814141653,360.701864092
71,630.351533559,376.233257629,638.592415637,338.833807891,633.767522173,360.818642555
72,630.756978688,375.298356051,638.582857107,338.187965067,633.770832308,360.995825664
73,630.422771743,375.077015574,637.330501564,338.624300376,633.16775738,360.672891489
74,631.1888235,373.861131391,638.049212328,336.023392523,634.028659442,358.173496873
75,631.020615964,372.941420019,639.732871625,336.512097102,634.660681841,357.72223828
76,631.066346753,371.489298541,639.806364095,334.830511966,634.85500291,355.590240013
77,631.005932454,371.214608048,640.397525237,334.457092936,635.351448986,354.266049893
78,632.244356023,370.210930358,637.032132079,333.137417353,634.561815268,352.406185487
79,632.96066948,370.931357766,634.68352048,331.434131008,633.754317521,352.97042842
80,632.926358011,370.275466329,633.186027124,330.258562141,633.02760146,352.392873129
81,632.4848457,370.472829723,632.970300548,330.627414877,632.732778318,350.165264178
82,633.90455595,372.051217667,634.670453011,329.474409944,634.265479214,350.783838547
83,634.223001915,374.363159046,636.212061113,328.35668588,635.170152576,352.455384479
84,634.426704007,372.90525243,637.28745899,328.974564127,635.697471775,353.150217032
85,634.605126371,372.414357994,640.782935289,329.066743518,636.955066025,355.998126457
86,634.177271127,372.074456029,641.385537155,328.491487523,637.322517672,353.032946643
87,634.677584613,371.12488076,641.5704772,329.751620149,637.685330373,353.057391688
88,634.77169646,370.886629945,640.637577094,334.491636092,637.237563074,355.575306077
89,634.242587064,371.971621758,640.044778505,335.47216345,636.690505975,356.607473676
90,632.952482245,372.394267225,641.360996856,335.893382665,636.556620611,356.737902951
91,627.285867517,374.3987064,635.920176229,336.878062755,631.159118871,357.880126931
92,625.724673877,375.226984738,630.289030372,334.596905486,627.496519857,360.212897983
93,624.865969672,373.949422339,631.439730375,333.025258162,627.940555957,354.808568838
94,624.983285008,375.60842606,634.134825934,334.006324305,629.286334943,356.057326267
