0,604.872083815,286.551282317,635.76293022,291.782595278,635.569364879,291.752932428
1,607.580349341,305.925551523,637.462581717,295.252234163,623.096912485,300.355866999
2,607.114435058,305.348295641,638.356385812,293.033748098,620.218780835,300.134257737
3,607.178185073,303.949036664,639.307300176,291.233919895,621.859599244,298.073421656
4,606.962386517,303.777899613,639.836860602,288.732521335,621.720514791,296.968897154
5,605.96395346,304.298952985,639.729427555,290.799346022,621.878779752,297.876264923
6,604.028109747,303.661762908,637.559373902,295.839925936,618.631937614,300.244335971
7,604.68553357,303.245585308,637.629684026,294.938942885,621.26982151,299.006550404
8,604.958289058,306.337837732,637.680359377,295.942906981,622.989393804,300.48690363
9,607.42741274,307.95199931,636.720201701,298.085436996,619.0142474,304.1037873
10,607.979024803,309.703059735,636.421109471,302.988218144,617.85171356,307.342343088
11,607.979024803,309.703059735,636.421109471,302.988218144,617.85171356,307.342343088
12,607.979024803,309.703059735,636.421109471,302.988218144,617.85171356,307.342343088
13,647.859368538,355.423697901,675.505742022,351.36138604,661.291033458,355.01172704
14,654.316668789,363.767849679,681.456283226,353.073144941,676.858180424,355.132377525
15,655.207780192,360.650487079,679.782534118,358.062384722,674.478403192,358.582738507
16,653.289826273,360.279392478,680.278010992,358.618262682,671.338413113,359.176686732
17,651.526291553,365.609746976,678.10409745,361.154425743,659.636395815,364.312873811
18,645.522538389,376.34053709,677.320523565,368.830105294,656.693079402,373.656770866
19,645.208757129,375.604275694,679.908273596,367.394405391,659.356195156,372.321421524
20,645.081958034,375.692068676,677.498174181,364.856599408,656.528447514,371.889990122
21,645.164715702,376.364071817,676.617875291,362.445339236,653.730713124,372.607028417
22,644.131825055,376.914967041,675.751194858,365.212895363,651.620361316,374.206218827
23,645.763372737,379.878832348,673.735435846,366.597209577,655.618129028,375.341129264
24,643.703654183,377.174038501,669.31306882,369.884683738,652.380954056,374.69778065
25,644.940160241,378.019822488,672.29567825,368.467904468,647.199260929,377.228278542
26,644.952742147,381.077098967,676.771769729,372.884319884,646.007766821,380.811664398
27,644.62678005,383.648484815,677.979582225,371.475210812,645.868772184,383.264758013
28,646.205702686,385.723684374,676.173604297,367.231356459,650.184775584,383.091836983
29,645.323235258,387.161265041,671.949517115,365.640707226,647.048314678,385.754488702
30,644.787609876,384.321639873,673.509750576,360.896633505,651.901201545,378.525155305
31,643.766650788,382.935977101,676.843612333,359.868932583,662.798380837,369.745940663
32,643.41328397,381.471949855,677.549963931,363.394259174,663.15668276,371.053847987
33,643.19779364,381.017231817,675.928501207,364.385696175,662.790461471,371.096121883
34,643.704631049,380.537471875,674.793368917,366.13618375,661.84274695,372.106122643
35,643.618482896,378.804309658,675.446698726,365.4894181,659.657693394,372.147414468
36,643.615752688,379.879743085,675.34423276,364.481244523,659.130447158,372.387435101
